Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,5.51,5.55,5.45,5.47,4307500,5.47
2016-05-26,5.50,5.56,5.41,5.54,4723600,5.54
2016-05-25,5.54,5.58,5.49,5.50,4565700,5.50
2016-05-24,5.56,5.58,5.45,5.48,3381900,5.48
2016-05-23,5.51,5.68,5.51,5.57,6076000,5.57
2016-05-20,5.35,5.65,5.34,5.56,8923100,5.56
2016-05-19,5.40,5.50,5.36,5.38,4507900,5.38
2016-05-18,5.51,5.55,5.32,5.38,5891700,5.38
2016-05-17,5.59,5.67,5.55,5.59,7201100,5.59
2016-05-16,5.50,5.58,5.44,5.58,4335800,5.58
2016-05-13,5.55,5.62,5.49,5.51,4382000,5.51
2016-05-12,5.57,5.57,5.28,5.54,6116400,5.54
2016-05-11,5.67,5.70,5.56,5.57,7101300,5.57
2016-05-10,5.55,5.75,5.53,5.65,7329000,5.65
2016-05-09,5.96,5.98,5.60,5.62,15638700,5.62
2016-05-06,6.39,6.40,5.98,6.04,16672700,6.04
2016-05-05,6.37,6.39,6.32,6.39,7300400,6.39
2016-05-04,6.42,6.43,6.37,6.39,5183200,6.39
2016-05-03,6.30,6.42,6.29,6.41,6697500,6.41
2016-05-02,6.30,6.30,6.30,6.30,000,6.30
2016-04-29,6.32,6.34,6.26,6.30,4977500,6.30
2016-04-28,6.40,6.43,6.25,6.32,6878400,6.32
2016-04-27,6.45,6.45,6.31,6.36,5796800,6.36
2016-04-26,6.18,6.45,6.17,6.39,12626900,6.39
2016-04-25,6.22,6.23,6.09,6.20,5401500,6.20
2016-04-22,6.21,6.30,6.14,6.23,5295600,6.23
2016-04-21,6.27,6.40,6.22,6.23,6678900,6.23
2016-04-20,6.69,6.69,6.17,6.27,17021000,6.27
2016-04-19,6.72,6.75,6.62,6.69,6556600,6.69
2016-04-18,6.68,6.73,6.60,6.70,8535700,6.70
2016-04-15,6.71,6.79,6.65,6.68,8990900,6.68
2016-04-14,6.85,6.85,6.64,6.72,19096800,6.72
2016-04-13,6.70,6.91,6.68,6.81,17483000,6.81
2016-04-12,6.69,6.74,6.56,6.69,6347500,6.69
2016-04-11,6.50,6.80,6.50,6.72,12768500,6.72
2016-04-08,6.60,6.63,6.40,6.46,9705200,6.46
2016-04-07,6.79,6.83,6.60,6.61,8987900,6.61
2016-04-06,6.77,6.86,6.71,6.80,10923100,6.80
2016-04-05,6.63,6.90,6.53,6.80,15124400,6.80
2016-04-04,6.62,6.62,6.62,6.62,000,6.62
2016-04-01,6.72,6.78,6.50,6.62,14081600,6.62
2016-03-31,6.44,6.88,6.40,6.75,27592900,6.75
