Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,18.03,18.36,17.89,18.18,2927700,18.18
2016-05-26,18.10,18.19,17.66,18.06,2901600,18.06
2016-05-25,18.22,18.34,17.95,18.10,2677300,18.10
2016-05-24,18.50,18.58,18.11,18.13,3650000,18.13
2016-05-23,18.30,18.74,18.30,18.72,4271800,18.52
2016-05-20,18.01,18.37,18.01,18.29,2635600,18.09459
2016-05-19,18.01,18.44,18.01,18.17,2674700,17.97588
2016-05-18,18.67,18.67,17.84,18.22,4971600,18.02534
2016-05-17,19.15,19.15,18.70,18.74,4784800,18.53979
2016-05-16,18.18,19.08,18.18,19.04,8571200,18.83658
2016-05-13,17.75,17.99,17.70,17.89,2150300,17.69887
2016-05-12,17.80,17.90,17.53,17.85,2676700,17.65929
2016-05-11,18.15,18.28,18.00,18.00,3217400,17.80769
2016-05-10,17.78,18.09,17.78,18.07,2528800,17.87694
2016-05-09,18.55,18.57,17.80,17.93,5161900,17.73844
2016-05-06,19.11,19.25,18.51,18.53,6343400,18.33203
2016-05-05,19.20,19.30,18.98,19.16,5220400,18.9553
2016-05-04,19.27,19.46,19.13,19.28,4475600,19.07402
2016-05-03,18.86,19.30,18.73,19.27,4299100,19.06412
2016-05-02,18.86,18.86,18.86,18.86,000,18.6585
2016-04-29,18.74,19.02,18.61,18.86,3191500,18.6585
2016-04-28,18.95,19.04,18.40,18.84,4236500,18.63872
2016-04-27,18.67,19.16,18.61,19.09,6595300,18.88605
2016-04-26,18.49,18.66,18.47,18.65,2810300,18.45075
2016-04-25,18.50,18.59,18.24,18.49,2349500,18.29246
2016-04-22,18.35,18.73,18.35,18.61,4575700,18.41118
2016-04-21,18.80,18.95,18.50,18.56,4340800,18.36171
2016-04-20,19.80,19.86,18.40,18.75,10155800,18.54968
2016-04-19,19.81,19.82,19.55,19.67,4734000,19.45985
2016-04-18,20.21,20.21,19.54,19.66,8867500,19.44996
2016-04-15,20.37,20.69,20.37,20.50,7669700,20.28098
2016-04-14,20.45,20.50,20.17,20.44,8127400,20.22162
2016-04-13,20.23,20.57,20.12,20.36,14740100,20.14248
2016-04-12,19.80,20.29,19.75,20.22,10230600,20.00397
2016-04-11,19.68,20.05,19.64,19.80,6636900,19.58846
2016-04-08,19.50,19.59,19.26,19.46,6405100,19.25209
2016-04-07,20.23,20.30,19.73,19.75,9543300,19.539
2016-04-06,20.15,20.25,19.88,20.10,9815100,19.88526
2016-04-05,19.97,20.43,19.60,20.32,11562100,20.10291
2016-04-04,19.78,19.78,19.78,19.78,000,19.56868
2016-04-01,20.06,20.16,19.45,19.78,9196200,19.56868
2016-03-31,20.57,20.77,20.12,20.24,12670700,20.02376
2016-03-30,19.90,20.50,19.76,20.44,16491000,20.22162
2016-03-29,20.32,20.32,19.52,19.75,13684900,19.539
2016-03-28,19.69,20.37,19.63,20.30,17056700,20.08312
2016-03-25,19.29,19.58,19.19,19.47,6274500,19.26199
2016-03-24,19.70,19.71,19.30,19.32,8478400,19.11359
2016-03-23,19.75,19.84,19.45,19.79,10292200,19.57857
2016-03-22,19.60,20.27,19.55,19.70,15114200,19.48953
2016-03-21,19.70,20.15,19.30,20.00,19782300,19.78632
2016-03-18,19.00,19.80,18.78,19.53,19528100,19.32135
2016-03-17,17.57,18.95,17.35,18.71,16429100,18.51011
2016-03-16,18.00,18.05,17.35,17.46,6907500,17.27346
2016-03-15,18.00,18.20,17.75,17.86,5236400,17.66919
2016-03-14,17.59,18.27,17.52,18.07,8778600,17.87694
2016-03-11,17.50,17.77,17.18,17.41,7755900,17.224
2016-03-10,18.17,18.30,17.62,17.70,4902200,17.5109
2016-03-09,18.31,18.52,18.01,18.13,5345900,17.9363
2016-03-08,18.18,18.76,17.57,18.74,10776400,18.53979
2016-03-07,17.93,18.48,17.93,18.19,7594800,17.99566
2016-03-04,18.27,18.46,17.51,17.70,8744000,17.5109
2016-03-03,18.16,19.40,18.14,18.43,12599100,18.2331
2016-03-02,17.31,18.40,17.18,18.30,12541600,18.10449
2016-03-01,17.11,17.53,16.58,17.30,11135800,17.11517
2016-02-29,18.59,18.60,16.90,16.93,12129300,16.74912
2016-02-26,18.81,19.18,18.36,18.78,10311700,18.57936
2016-02-25,20.50,20.69,18.36,18.69,18031600,18.49032
2016-02-24,20.31,20.70,19.81,20.40,12042800,20.18205
2016-02-23,21.39,21.40,20.32,20.65,15001500,20.42938
2016-02-22,20.80,21.68,20.40,21.44,18239900,21.21094
2016-02-19,20.75,21.43,20.38,20.66,22247000,20.43927
2016-02-18,19.48,20.83,19.40,20.83,26151900,20.60746
2016-02-17,18.85,19.10,18.47,18.96,10404700,18.75743
2016-02-16,18.24,18.89,18.21,18.84,8944200,18.63872
2016-02-15,17.50,18.35,17.38,18.11,8355200,17.91652
2016-02-12,18.37,18.37,18.37,18.37,000,18.17374
2016-02-11,18.37,18.37,18.37,18.37,000,18.17374
2016-02-10,18.37,18.37,18.37,18.37,000,18.17374
2016-02-09,18.37,18.37,18.37,18.37,000,18.17374
2016-02-08,18.37,18.37,18.37,18.37,000,18.17374
2016-02-05,19.09,19.34,18.31,18.37,8651300,18.17374
2016-02-04,18.60,19.50,18.60,18.87,13007200,18.6684
2016-02-03,18.50,18.89,18.25,18.70,11355700,18.50021
2016-02-02,18.80,19.22,18.10,18.87,18726200,18.6684
2016-02-01,17.41,18.69,17.41,18.42,19593800,18.2232
2016-01-29,16.25,17.05,16.08,17.05,13773700,16.86784
2016-01-28,15.70,15.97,15.49,15.50,6237700,15.3344
2016-01-27,16.35,16.55,15.22,15.79,8290400,15.6213
2016-01-26,17.98,18.05,16.35,16.42,7293900,16.24457
2016-01-25,18.10,18.42,17.97,18.17,5238600,17.97588
2016-01-22,18.12,18.19,17.49,17.89,6521300,17.69887
