Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,11.00,11.24,10.95,11.05,21619200,11.05
2016-05-26,10.93,11.17,10.62,11.14,22522500,11.14
2016-05-25,11.15,11.34,10.91,11.03,28752300,11.03
2016-05-24,11.26,11.74,11.19,11.21,53294600,11.21
2016-05-23,10.65,11.20,10.65,10.94,24155500,10.94
2016-05-20,10.31,10.73,10.25,10.63,17216900,10.63
2016-05-19,10.58,10.79,10.43,10.52,16571600,10.52
2016-05-18,10.90,10.93,10.39,10.54,23960600,10.54
2016-05-17,11.09,11.39,10.90,11.05,32189200,11.05
2016-05-16,10.59,11.30,10.43,11.16,27970400,11.16
2016-05-13,10.85,11.08,10.60,10.72,18299300,10.72
2016-05-12,10.57,10.91,10.20,10.89,19088000,10.89
2016-05-11,11.00,11.09,10.60,10.70,17405100,10.70
2016-05-10,10.80,11.13,10.75,10.94,19341900,10.94
2016-05-09,11.13,11.28,10.75,10.78,25946200,10.78
2016-05-06,12.23,12.30,11.41,11.47,36653300,11.47
2016-05-05,12.14,12.26,11.96,12.23,26163800,12.23
2016-05-04,11.88,12.35,11.81,12.12,42087000,12.12
2016-05-03,11.35,12.12,11.06,12.04,39850400,12.04
2016-05-02,11.27,11.27,11.27,11.27,000,11.27
2016-04-29,11.39,11.39,11.15,11.27,15736100,11.27
2016-04-28,11.85,11.85,11.00,11.40,33855000,11.40
2016-04-27,11.50,12.08,11.42,11.71,42421700,11.71
2016-04-26,10.92,11.77,10.91,11.49,36862000,11.49
2016-04-25,11.20,11.20,10.70,10.90,21922800,10.90
2016-04-22,11.13,11.31,10.78,11.29,26318100,11.29
2016-04-21,11.21,11.59,11.05,11.11,30005100,11.11
2016-04-20,12.40,12.50,11.17,11.35,48846900,11.35
2016-04-19,12.16,12.40,12.06,12.35,44704500,12.35
2016-04-18,12.00,12.20,11.78,12.09,30213200,12.09
2016-04-15,12.27,12.28,12.06,12.16,28380900,12.16
2016-04-14,12.01,12.44,11.79,12.35,63980800,12.35
