Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,13.01,13.33,12.81,13.16,4085300,13.16
2016-05-26,13.17,13.31,12.53,13.04,6990500,13.04
2016-05-25,13.45,13.50,13.09,13.17,3507900,13.17
2016-05-24,13.54,13.57,13.18,13.31,3988800,13.31
2016-05-23,13.31,13.61,13.31,13.44,5115300,13.44
2016-05-20,13.25,13.58,13.01,13.39,4114400,13.39
2016-05-19,13.31,13.70,13.18,13.31,4073100,13.31
2016-05-18,13.79,13.79,13.30,13.40,6239300,13.40
2016-05-17,14.18,14.39,14.05,14.11,6092500,14.11
2016-05-16,13.85,14.30,13.79,14.23,8292700,14.23
2016-05-13,13.48,13.89,13.32,13.63,7229000,13.63
2016-05-12,13.39,13.42,12.71,13.36,7647200,13.36
2016-05-11,13.88,14.09,13.47,13.72,9277000,13.72
2016-05-10,14.05,14.28,13.60,13.72,8422000,13.72
2016-05-09,15.00,15.00,14.05,14.05,15735200,14.05
2016-05-06,16.80,17.07,15.57,15.61,17193900,15.61
2016-05-05,17.20,17.38,17.01,17.14,6872700,17.14
2016-05-04,16.97,17.54,16.43,17.30,13080200,17.30
2016-05-03,16.88,17.04,16.59,17.01,8009900,17.01
2016-05-02,16.84,16.84,16.84,16.84,000,16.84
2016-04-29,16.81,17.31,16.70,16.84,7688500,16.84
2016-04-28,17.25,17.45,16.68,17.10,8513300,17.10
2016-04-27,16.83,17.67,16.63,17.32,11931400,17.32
2016-04-26,16.63,16.95,16.55,16.68,6762200,16.68
2016-04-25,16.94,17.29,16.74,16.80,8547600,16.80
2016-04-22,16.20,17.10,16.00,17.01,12019700,17.01
2016-04-21,15.49,16.93,15.40,16.45,15544200,16.45
2016-04-20,16.70,16.95,15.10,15.43,16186400,15.43
2016-04-19,16.94,17.30,16.36,16.75,9017700,16.75
2016-04-18,16.70,17.29,16.51,16.91,13260400,16.91
2016-04-15,16.70,16.98,16.59,16.91,11630300,16.91
2016-04-14,15.74,17.36,15.70,16.99,17110000,16.99
2016-04-13,15.70,16.20,15.58,15.86,13416700,15.86
2016-04-12,15.19,15.90,14.70,15.81,9701500,15.81
2016-04-11,15.25,15.40,14.91,15.16,8806500,15.16
2016-04-08,14.72,14.78,14.50,14.75,7244100,14.75
