Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.48,4.54,4.47,4.51,4651600,4.51
2016-05-26,4.48,4.53,4.41,4.50,7266300,4.50
2016-05-25,4.55,4.57,4.48,4.51,4280600,4.51
2016-05-24,4.52,4.57,4.50,4.53,6984400,4.53
2016-05-23,4.46,4.59,4.46,4.51,6981100,4.51
2016-05-20,4.43,4.48,4.38,4.47,4958000,4.47
2016-05-19,4.43,4.51,4.43,4.45,4618600,4.45
2016-05-18,4.52,4.53,4.39,4.43,6820800,4.43
2016-05-17,4.61,4.62,4.54,4.58,5358700,4.58
2016-05-16,4.57,4.63,4.48,4.62,5680200,4.62
2016-05-13,4.56,4.59,4.51,4.53,4436200,4.53
2016-05-12,4.57,4.59,4.45,4.56,5892500,4.56
2016-05-11,4.63,4.65,4.58,4.61,7968700,4.61
2016-05-10,4.63,4.63,4.58,4.61,6034000,4.61
2016-05-09,4.80,4.81,4.55,4.59,11714600,4.59
2016-05-06,5.01,5.03,4.79,4.80,16057500,4.80
2016-05-05,4.96,5.01,4.93,5.00,9252300,5.00
2016-05-04,4.96,5.00,4.93,4.96,9504300,4.96
2016-05-03,4.89,5.00,4.85,4.98,12321200,4.98
2016-05-02,4.86,4.86,4.86,4.86,000,4.86
2016-04-29,4.86,4.91,4.84,4.86,5042700,4.86
2016-04-28,4.88,4.92,4.77,4.87,9431600,4.87
2016-04-27,4.92,4.94,4.87,4.90,10268000,4.90
2016-04-26,4.89,4.96,4.81,4.93,12560000,4.93
2016-04-25,4.94,4.97,4.83,4.93,9032800,4.93
2016-04-22,4.90,4.96,4.84,4.95,8405400,4.95
2016-04-21,4.91,4.98,4.85,4.89,10426400,4.89
2016-04-20,5.17,5.19,4.82,4.92,23558700,4.92
2016-04-19,5.12,5.17,5.08,5.16,12269000,5.16
2016-04-18,5.18,5.19,5.06,5.09,14909500,5.09
2016-04-15,5.24,5.27,5.17,5.21,13992900,5.21
2016-04-14,5.19,5.27,5.18,5.25,15890200,5.25
2016-04-13,5.15,5.25,5.12,5.17,26553400,5.17
2016-04-12,5.19,5.21,5.06,5.11,26908700,5.11
2016-04-11,4.99,5.46,4.99,5.28,37841400,5.28
2016-04-08,4.98,5.00,4.90,4.97,10021400,4.97
2016-04-07,5.11,5.13,5.00,5.00,14130100,5.00
2016-04-06,5.05,5.13,5.02,5.09,18368400,5.09
2016-04-05,4.95,5.08,4.92,5.06,22971900,5.06
2016-04-04,4.96,4.96,4.96,4.96,000,4.96
2016-04-01,4.95,4.98,4.86,4.96,14254700,4.96
2016-03-31,4.95,5.01,4.93,4.96,15980700,4.96
2016-03-30,4.85,4.97,4.84,4.95,15713300,4.95
2016-03-29,4.91,4.91,4.78,4.82,13782800,4.82
2016-03-28,4.97,5.03,4.89,4.90,18902800,4.90
2016-03-25,4.94,5.02,4.91,4.96,11865900,4.96
2016-03-24,5.01,5.01,4.89,4.93,22463000,4.93
2016-03-23,5.01,5.10,4.96,5.06,22821400,5.06
2016-03-22,5.04,5.07,4.97,5.04,23999900,5.04
2016-03-21,4.95,5.11,4.95,5.10,29054100,5.10
2016-03-18,4.81,4.92,4.79,4.91,24239500,4.91
2016-03-17,4.67,4.78,4.63,4.77,15366900,4.77
2016-03-16,4.73,4.82,4.59,4.63,13071800,4.63
2016-03-15,4.77,4.85,4.70,4.71,13399500,4.71
2016-03-14,4.65,4.84,4.65,4.76,17193000,4.76
2016-03-11,4.50,4.72,4.49,4.64,14625500,4.64
2016-03-10,4.74,4.78,4.52,4.56,14940500,4.56
2016-03-09,4.85,4.87,4.69,4.74,16111500,4.74
2016-03-08,4.95,4.95,4.69,4.93,20734600,4.93
2016-03-07,4.97,5.08,4.92,4.98,19388900,4.98
2016-03-04,5.03,5.11,4.81,4.94,21703300,4.94
2016-03-03,5.12,5.31,5.01,5.03,48828500,5.03
2016-03-02,4.53,4.96,4.51,4.96,29462100,4.96
2016-03-01,4.43,4.61,4.37,4.51,18672000,4.51
2016-02-29,4.60,4.63,4.31,4.41,16006800,4.41
2016-02-26,4.60,4.66,4.45,4.62,16807200,4.62
2016-02-25,5.08,5.11,4.54,4.54,22810600,4.54
2016-02-24,4.95,5.04,4.89,5.04,11515300,5.04
2016-02-23,5.02,5.05,4.89,4.96,13209200,4.96
2016-02-22,5.09,5.10,5.00,5.04,14647600,5.04
2016-02-19,5.19,5.19,4.90,4.94,13185200,4.94
2016-02-18,4.94,4.98,4.84,4.86,11012200,4.86
2016-02-17,4.77,4.95,4.76,4.90,12530400,4.90
2016-02-16,4.59,4.86,4.59,4.79,13685000,4.79
2016-02-15,4.50,4.61,4.45,4.58,9362000,4.58
2016-02-12,4.66,4.66,4.66,4.66,000,4.66
2016-02-11,4.66,4.66,4.66,4.66,000,4.66
2016-02-10,4.66,4.66,4.66,4.66,000,4.66
2016-02-09,4.66,4.66,4.66,4.66,000,4.66
2016-02-08,4.66,4.66,4.66,4.66,000,4.66
2016-02-05,4.69,4.74,4.66,4.66,7612900,4.66
2016-02-04,4.65,4.76,4.63,4.70,11679000,4.70
2016-02-03,4.60,4.75,4.55,4.66,16971400,4.66
2016-02-02,4.47,4.63,4.42,4.60,13591500,4.60
2016-02-01,4.45,4.60,4.33,4.47,13858300,4.47
2016-01-29,4.34,4.52,4.21,4.45,16702200,4.45
2016-01-28,4.54,4.62,4.27,4.29,11393700,4.29
2016-01-27,4.73,4.79,4.39,4.55,16009800,4.55
2016-01-26,5.12,5.16,4.69,4.73,17212100,4.73
2016-01-25,5.21,5.25,5.14,5.19,7681800,5.19
2016-01-22,5.17,5.23,5.00,5.16,10920800,5.16
2016-01-21,5.36,5.44,5.07,5.13,11922600,5.13
2016-01-20,5.39,5.50,5.36,5.40,10373700,5.40
2016-01-19,5.28,5.48,5.27,5.44,9632200,5.44
2016-01-18,5.15,5.36,5.01,5.24,8465200,5.24
2016-01-15,5.52,5.52,5.20,5.23,10439900,5.23
2016-01-14,5.19,5.53,5.17,5.53,12675400,5.53
2016-01-13,5.62,5.76,5.39,5.40,13309100,5.40
2016-01-12,5.55,5.63,5.44,5.56,12863000,5.56
2016-01-11,5.99,6.01,5.43,5.49,21111800,5.49
2016-01-08,6.00,6.12,5.70,5.99,21822100,5.99
2016-01-07,6.39,6.40,5.84,5.87,4737300,5.87
2016-01-06,6.37,6.52,6.36,6.49,14615800,6.49
2016-01-05,6.10,6.63,6.01,6.37,20239500,6.37
2016-01-04,7.14,7.19,6.45,6.49,13214100,6.49
2016-01-01,7.13,7.13,7.13,7.13,000,7.13
2015-12-31,7.26,7.30,7.12,7.13,10123500,7.13
2015-12-30,7.35,7.35,7.21,7.28,13605500,7.28
2015-12-29,7.13,7.37,7.01,7.33,20920900,7.33
2015-12-28,7.53,7.55,7.09,7.10,25290200,7.10
2015-12-25,7.37,7.57,7.31,7.44,29099000,7.44
2015-12-24,7.19,7.46,7.07,7.41,28403700,7.41
2015-12-23,7.30,7.35,7.19,7.21,24765400,7.21
2015-12-22,7.27,7.40,7.10,7.32,29473800,7.32
2015-12-21,7.07,7.35,7.03,7.23,24353500,7.23
