Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,3.75,3.79,3.73,3.76,13862800,3.76
2016-05-26,3.81,3.83,3.72,3.79,26839700,3.79
2016-05-25,3.83,3.85,3.79,3.81,17589700,3.81
2016-05-24,3.87,3.87,3.79,3.81,23318200,3.81
2016-05-23,3.85,3.88,3.85,3.88,19428400,3.88
2016-05-20,3.85,3.86,3.81,3.86,24374300,3.86
2016-05-19,3.87,3.92,3.86,3.87,20035800,3.87
2016-05-18,4.00,4.00,3.85,3.90,28539400,3.90
2016-05-17,4.05,4.05,3.99,4.01,22538300,4.01
2016-05-16,4.05,4.06,4.00,4.05,19264700,4.05
2016-05-13,5.00,5.04,4.98,5.00,18431400,4.04167
2016-05-12,5.00,5.00,4.92,5.00,15605300,4.04167
2016-05-11,5.964,6.024,5.94,5.988,18092800,4.8403
2016-05-10,5.94,5.976,5.904,5.964,19352800,4.8209
2016-05-09,6.048,6.06,5.88,5.904,30161200,4.7724
2016-05-06,6.204,6.24,6.072,6.084,38378900,4.9179
2016-05-05,6.216,6.216,6.168,6.204,21477300,5.0149
2016-05-04,6.192,6.24,6.156,6.216,30985000,5.0246
2016-05-03,6.108,6.204,6.072,6.204,28310700,5.0149
2016-05-02,6.096,6.096,6.096,6.096,000,4.9276
2016-04-29,6.108,6.132,6.084,6.096,14470200,4.9276
2016-04-28,6.192,6.192,6.048,6.12,19368200,4.947
2016-04-27,6.204,6.216,6.144,6.156,15279400,4.9761
2016-04-26,6.192,6.216,6.156,6.204,13280600,5.0149
2016-04-25,6.144,6.216,6.12,6.192,16054100,5.0052
2016-04-22,6.144,6.192,6.096,6.18,24613100,4.9955
2016-04-21,6.252,6.288,6.156,6.168,32088400,4.9858
2016-04-20,6.552,6.552,6.12,6.252,63877800,5.0537
2016-04-19,6.588,6.624,6.492,6.54,38666200,5.2865
2016-04-18,6.60,6.708,6.552,6.588,85466900,5.3253
2016-04-15,6.516,6.564,6.492,6.528,51584100,5.2768
2016-04-14,6.492,6.528,6.432,6.48,40659400,5.238
2016-04-13,6.444,6.564,6.42,6.468,73490000,5.2283
2016-04-12,6.468,6.48,6.372,6.408,44894600,5.1798
2016-04-11,6.36,6.612,6.36,6.528,80855500,5.2768
2016-04-08,6.408,6.408,6.252,6.312,32844200,5.1022
2016-04-07,6.54,6.564,6.408,6.42,54278400,5.1895
2016-04-06,6.528,6.588,6.444,6.54,73560800,5.2865
2016-04-05,6.48,6.564,6.396,6.54,74233400,5.2865
2016-04-04,6.516,6.516,6.516,6.516,000,5.2671
2016-04-01,6.468,6.528,6.312,6.516,60316600,5.2671
2016-03-31,6.552,6.552,6.432,6.456,88236900,5.2186
2016-03-30,6.444,6.60,6.276,6.588,123823100,5.3253
2016-03-29,6.696,6.924,6.456,6.528,165400300,5.2768
2016-03-28,6.504,6.504,6.504,6.504,4722700,5.2574
2016-03-25,5.916,5.916,5.916,5.916,000,4.7821
2016-03-24,5.916,5.916,5.916,5.916,000,4.7821
2016-03-23,5.916,5.916,5.916,5.916,000,4.7821
2016-03-22,5.916,5.916,5.916,5.916,000,4.7821
2016-03-21,5.916,5.916,5.916,5.916,000,4.7821
2016-03-18,5.916,5.916,5.916,5.916,000,4.7821
2016-03-17,5.916,5.916,5.916,5.916,000,4.7821
2016-03-16,5.916,5.916,5.916,5.916,000,4.7821
2016-03-15,5.916,5.916,5.916,5.916,000,4.7821
2016-03-14,5.916,5.916,5.916,5.916,000,4.7821
2016-03-11,5.916,5.916,5.916,5.916,000,4.7821
2016-03-10,5.916,5.916,5.916,5.916,000,4.7821
2016-03-09,5.916,5.916,5.916,5.916,000,4.7821
2016-03-08,5.916,5.916,5.916,5.916,000,4.7821
2016-03-07,5.916,5.916,5.916,5.916,000,4.7821
2016-03-04,5.916,5.916,5.916,5.916,000,4.7821
2016-03-03,5.916,5.916,5.916,5.916,000,4.7821
2016-03-02,5.916,5.916,5.916,5.916,000,4.7821
2016-03-01,5.916,5.916,5.916,5.916,000,4.7821
2016-02-29,5.916,5.916,5.916,5.916,000,4.7821
