Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,6.96,7.58,6.85,7.07,126651400,7.07
2016-05-26,6.80,7.03,6.68,7.01,98029600,7.01
2016-05-25,6.99,7.03,6.73,6.80,84929100,6.80
2016-05-24,6.78,7.10,6.75,7.07,115948600,7.07
2016-05-23,7.00,7.19,6.78,6.86,156351700,6.86
2016-05-20,6.25,6.66,6.14,6.66,92201300,6.66
2016-05-19,5.49,6.05,5.43,6.05,42811700,6.05
2016-05-18,5.72,5.78,5.33,5.50,38331700,5.50
2016-05-17,5.86,5.97,5.78,5.82,50629200,5.82
2016-05-16,5.69,6.10,5.56,5.99,86838600,5.99
2016-05-13,5.14,5.67,5.10,5.67,28848200,5.67
2016-05-12,5.15,5.17,5.01,5.15,12567500,5.15
2016-05-11,5.33,5.33,5.20,5.21,8842400,5.21
2016-05-10,5.25,5.30,5.22,5.28,7718400,5.28
2016-05-09,5.51,5.53,5.22,5.27,21234300,5.27
2016-05-06,5.82,5.83,5.54,5.56,18864000,5.56
2016-05-05,5.85,5.87,5.69,5.82,20487100,5.82
2016-05-04,5.74,5.96,5.70,5.87,24341000,5.87
2016-05-03,5.59,5.75,5.54,5.74,12524300,5.74
2016-05-02,5.56,5.56,5.56,5.56,000,5.56
2016-04-29,5.54,5.63,5.54,5.56,6624800,5.56
2016-04-28,5.67,5.70,5.49,5.60,11700900,5.60
2016-04-27,5.75,5.78,5.65,5.68,10898300,5.68
2016-04-26,5.64,5.76,5.62,5.76,12386200,5.76
2016-04-25,5.70,5.73,5.55,5.64,11802700,5.64
2016-04-22,5.63,5.82,5.57,5.77,13678900,5.77
2016-04-21,5.76,5.77,5.62,5.66,15921400,5.66
2016-04-20,6.13,6.15,5.64,5.75,41849800,5.75
2016-04-19,6.22,6.26,6.11,6.18,23538600,6.18
2016-04-18,6.40,6.52,6.19,6.22,48880000,6.22
2016-04-15,6.19,6.31,6.13,6.30,29604400,6.30
2016-04-14,6.18,6.19,6.09,6.18,16499400,6.18
2016-04-13,6.08,6.23,6.07,6.14,24306900,6.14
2016-04-12,6.01,6.11,5.98,6.06,18344500,6.06
2016-04-11,5.99,6.12,5.95,6.03,20617300,6.03
2016-04-08,5.95,6.00,5.83,5.95,20367100,5.95
2016-04-07,6.30,6.30,6.05,6.06,20348600,6.06
2016-04-06,6.23,6.34,6.13,6.25,25418700,6.25
2016-04-05,6.03,6.25,6.00,6.23,27487200,6.23
2016-04-04,6.06,6.06,6.06,6.06,000,6.06
2016-04-01,6.07,6.09,5.87,6.06,19317700,6.06
2016-03-31,6.05,6.19,6.03,6.07,23189800,6.07
2016-03-30,5.88,6.06,5.86,6.05,18100100,6.05
2016-03-29,5.98,5.98,5.75,5.82,14867100,5.82
2016-03-28,5.95,6.12,5.91,5.94,19075300,5.94
2016-03-25,5.85,6.07,5.85,5.96,15401800,5.96
2016-03-24,5.97,5.98,5.86,5.87,16502000,5.87
2016-03-23,5.99,6.06,5.90,6.05,19280900,6.05
2016-03-22,5.93,6.19,5.90,6.04,29441500,6.04
2016-03-21,5.90,5.98,5.86,5.95,26417800,5.95
2016-03-18,5.63,5.93,5.61,5.84,27532800,5.84
2016-03-17,5.44,5.67,5.42,5.61,20526100,5.61
2016-03-16,5.54,5.55,5.34,5.40,9000500,5.40
2016-03-15,5.54,5.57,5.39,5.45,12508900,5.45
2016-03-14,5.37,5.62,5.37,5.53,18285700,5.53
2016-03-11,5.26,5.37,5.21,5.32,7456400,5.32
2016-03-10,5.46,5.52,5.28,5.32,10288700,5.32
2016-03-09,5.45,5.55,5.38,5.43,10178400,5.43
2016-03-08,5.56,5.60,5.27,5.58,16832900,5.58
2016-03-07,5.44,5.60,5.44,5.57,16787700,5.57
2016-03-04,5.59,5.65,5.28,5.38,22830300,5.38
2016-03-03,5.59,5.83,5.55,5.63,23400000,5.63
2016-03-02,5.27,5.62,5.27,5.60,23060300,5.60
2016-03-01,5.21,5.35,5.10,5.28,14242500,5.28
2016-02-29,5.55,5.57,5.07,5.16,17969300,5.16
2016-02-26,5.63,5.71,5.42,5.55,16412400,5.55
2016-02-25,6.18,6.18,5.58,5.58,27975200,5.58
2016-02-24,6.22,6.24,6.01,6.20,22319200,6.20
2016-02-23,6.20,6.33,6.08,6.25,25691500,6.25
2016-02-22,6.16,6.21,6.09,6.19,23496300,6.19
2016-02-19,5.98,6.10,5.96,6.07,18215700,6.07
2016-02-18,6.38,6.50,6.05,6.06,31921300,6.06
2016-02-17,6.03,6.26,5.90,6.17,30220400,6.17
2016-02-16,5.98,6.15,5.93,6.10,25764700,6.10
2016-02-15,5.75,5.98,5.70,5.92,25093200,5.92
2016-02-12,6.09,6.09,6.09,6.09,000,6.09
2016-02-11,6.09,6.09,6.09,6.09,000,6.09
2016-02-10,6.09,6.09,6.09,6.09,000,6.09
2016-02-09,6.09,6.09,6.09,6.09,000,6.09
2016-02-08,6.09,6.09,6.09,6.09,000,6.09
2016-02-05,6.30,6.42,6.06,6.09,51365800,6.09
2016-02-04,6.00,6.00,6.00,6.00,13645900,6.00
2016-02-03,5.19,5.51,5.10,5.45,25784000,5.45
2016-02-02,5.09,5.34,5.08,5.29,14619700,5.29
2016-02-01,5.20,5.21,5.00,5.09,12904000,5.09
2016-01-29,5.03,5.32,5.00,5.21,16152300,5.21
2016-01-28,5.22,5.27,4.99,5.00,15446900,5.00
2016-01-27,5.42,5.42,4.95,5.28,19871700,5.28
2016-01-26,5.88,5.88,5.36,5.37,18494100,5.37
2016-01-25,5.98,6.03,5.88,5.96,13055700,5.96
2016-01-22,5.85,5.92,5.64,5.90,16425300,5.90
2016-01-21,5.89,6.11,5.74,5.76,19195800,5.76
2016-01-20,6.01,6.14,5.93,5.99,21203100,5.99
2016-01-19,5.87,6.11,5.80,6.09,22549200,6.09
2016-01-18,5.54,6.03,5.48,5.88,22483600,5.88
2016-01-15,5.95,6.00,5.60,5.64,20014200,5.64
2016-01-14,5.55,6.02,5.46,5.99,30997900,5.99
2016-01-13,6.10,6.22,5.70,5.73,21008400,5.73
2016-01-12,6.13,6.24,5.80,6.08,25477000,6.08
2016-01-11,6.62,6.79,6.13,6.13,25882500,6.13
2016-01-08,7.18,7.25,6.43,6.81,28894200,6.81
2016-01-07,7.54,7.54,6.93,6.93,6935300,6.93
2016-01-06,7.60,7.80,7.46,7.70,23477800,7.70
2016-01-05,7.51,7.89,7.17,7.49,37962600,7.49
2016-01-04,8.80,8.89,7.97,7.97,25412800,7.97
2016-01-01,8.85,8.85,8.85,8.85,000,8.85
2015-12-31,9.15,9.25,8.80,8.85,23511600,8.85
2015-12-30,8.95,9.29,8.87,9.21,50919200,9.21
2015-12-29,8.82,8.91,8.53,8.90,27033400,8.90
2015-12-28,8.89,9.32,8.76,8.80,49383000,8.80
2015-12-25,8.86,8.90,8.70,8.88,29387800,8.88
2015-12-24,8.60,8.96,8.51,8.86,51679700,8.86
2015-12-23,8.53,8.84,8.48,8.60,37617900,8.60
2015-12-22,8.60,8.62,8.42,8.54,22756800,8.54
2015-12-21,8.51,8.67,8.51,8.60,27270900,8.60
2015-12-18,8.64,8.80,8.44,8.50,30202400,8.50
2015-12-17,8.55,8.80,8.48,8.74,45382100,8.74
2015-12-16,8.56,8.66,8.48,8.49,18931600,8.49
2015-12-15,8.41,8.73,8.41,8.51,18673500,8.51
2015-12-14,8.19,8.53,8.10,8.45,16234500,8.45
2015-12-11,8.19,8.36,8.10,8.22,15432800,8.22
2015-12-10,8.28,8.43,8.15,8.20,15162900,8.20
2015-12-09,8.40,8.47,8.15,8.27,21091900,8.27
2015-12-08,8.85,8.87,8.38,8.47,28669900,8.47
2015-12-07,8.86,9.02,8.78,8.93,23297400,8.93
2015-12-04,8.90,9.18,8.68,8.77,40853900,8.77
2015-12-03,8.45,9.06,8.38,9.04,44640000,9.04
2015-12-02,8.75,8.87,8.09,8.51,28278500,8.51
2015-12-01,8.84,9.04,8.61,8.79,41557500,8.79
2015-11-30,8.20,8.97,7.87,8.94,56586100,8.94
2015-11-27,8.74,9.07,7.98,8.15,46675900,8.15
2015-11-26,8.56,8.96,8.47,8.85,48555200,8.85
2015-11-25,8.15,8.76,8.08,8.58,69863400,8.58
2015-11-24,7.79,8.28,7.63,8.24,61253700,8.24
2015-11-23,7.89,8.00,7.75,7.84,37896500,7.84
2015-11-20,7.93,8.02,7.73,7.87,54131300,7.87
2015-11-19,7.48,7.99,7.44,7.94,38252800,7.94
2015-11-18,7.60,7.66,7.38,7.43,21461900,7.43
2015-11-17,7.96,7.99,7.54,7.58,39069200,7.58
2015-11-16,7.33,7.87,7.30,7.79,30794900,7.79
2015-11-13,7.57,7.64,7.35,7.41,30357600,7.41
2015-11-12,7.86,7.96,7.48,7.68,44859400,7.68
2015-11-11,7.82,8.05,7.75,7.88,35134800,7.88
2015-11-10,7.68,8.22,7.58,7.87,62255700,7.87
2015-11-09,7.61,7.90,7.36,7.71,62427000,7.71
2015-11-06,7.50,7.92,7.49,7.57,42893700,7.57
2015-11-05,7.38,7.51,7.19,7.31,35769000,7.31
2015-11-04,6.85,7.51,6.85,7.44,43067000,7.44
2015-11-03,6.96,7.03,6.80,6.83,16220100,6.83
2015-11-02,6.86,7.12,6.71,6.97,22970400,6.97
2015-10-30,6.97,7.03,6.79,6.92,15604700,6.92
2015-10-29,6.93,7.15,6.84,6.99,20410000,6.99
2015-10-28,7.04,7.21,6.83,6.88,24647000,6.88
2015-10-27,6.75,7.28,6.58,7.14,31497800,7.14
2015-10-26,6.79,7.12,6.78,7.01,34304200,7.01
2015-10-23,6.51,6.73,6.50,6.71,26904100,6.71
