Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.17,4.17,4.17,4.17,000,4.17
2016-05-26,4.17,4.17,4.17,4.17,000,4.17
2016-05-25,4.17,4.17,4.17,4.17,000,4.17
2016-05-24,4.17,4.17,4.17,4.17,000,4.17
2016-05-23,4.15,4.18,4.13,4.17,4930600,4.17
2016-05-20,4.03,4.17,3.99,4.15,8468800,4.15
2016-05-19,4.05,4.09,4.01,4.02,3367400,4.02
2016-05-18,4.09,4.11,3.98,4.03,6441700,4.03
2016-05-17,4.16,4.18,4.08,4.11,5159100,4.11
2016-05-16,4.10,4.17,4.03,4.16,7638200,4.16
2016-05-13,4.09,4.16,4.05,4.06,5112200,4.06
2016-05-12,4.17,4.18,4.02,4.11,6576100,4.11
2016-05-11,4.27,4.31,4.18,4.21,7626500,4.21
2016-05-10,4.25,4.28,4.17,4.26,6251400,4.26
2016-05-09,4.40,4.45,4.20,4.21,12873000,4.21
2016-05-06,4.65,4.71,4.44,4.46,17036700,4.46
2016-05-05,4.61,4.71,4.57,4.66,13503200,4.66
2016-05-04,4.54,4.85,4.54,4.59,21875100,4.59
2016-05-03,4.43,4.59,4.43,4.53,7758900,4.53
2016-05-02,4.45,4.45,4.45,4.45,000,4.45
2016-04-29,4.41,4.49,4.40,4.45,3962200,4.45
2016-04-28,4.54,4.58,4.40,4.46,8279900,4.46
2016-04-27,4.50,4.65,4.49,4.56,13051300,4.56
2016-04-26,4.50,4.54,4.44,4.52,9008100,4.52
2016-04-25,4.28,4.65,4.26,4.54,20709800,4.54
2016-04-22,4.21,4.31,4.21,4.30,6795100,4.30
2016-04-21,4.20,4.32,4.20,4.22,8622300,4.22
2016-04-20,4.53,4.53,4.15,4.24,18860300,4.24
2016-04-19,4.53,4.55,4.48,4.52,5604900,4.52
2016-04-18,4.55,4.58,4.47,4.51,10932800,4.51
2016-04-15,4.63,4.64,4.56,4.61,9090600,4.61
2016-04-14,4.57,4.62,4.55,4.61,9051800,4.61
2016-04-13,4.56,4.64,4.53,4.56,15433800,4.56
2016-04-12,4.53,4.57,4.41,4.57,13960900,4.57
2016-04-11,4.47,4.61,4.46,4.55,13039000,4.55
2016-04-08,4.46,4.50,4.37,4.46,19409200,4.46
2016-04-07,4.65,4.71,4.44,4.50,26587500,4.50
2016-04-06,4.61,4.71,4.60,4.65,28444400,4.65
2016-04-05,4.66,4.89,4.58,4.79,59405600,4.79
2016-04-04,4.56,4.56,4.56,4.56,000,4.56
2016-04-01,4.56,4.56,4.56,4.56,000,4.56
2016-03-31,4.62,4.63,4.51,4.56,7335800,4.56
2016-03-30,4.45,4.61,4.44,4.58,10000300,4.58
2016-03-29,4.57,4.59,4.34,4.44,12459800,4.44
2016-03-28,4.61,4.70,4.50,4.56,14735200,4.56
2016-03-25,4.39,4.63,4.38,4.63,11799600,4.63
2016-03-24,4.35,4.55,4.33,4.41,10526000,4.41
2016-03-23,4.27,4.40,4.23,4.38,10213300,4.38
2016-03-22,4.31,4.35,4.20,4.28,9694200,4.28
2016-03-21,4.30,4.37,4.28,4.34,11239400,4.34
2016-03-18,4.21,4.29,4.17,4.28,10079900,4.28
2016-03-17,4.09,4.20,4.08,4.18,8469600,4.18
2016-03-16,4.13,4.19,4.05,4.08,5855600,4.08
2016-03-15,4.07,4.13,4.04,4.09,5344300,4.09
2016-03-14,3.99,4.14,3.98,4.07,7472200,4.07
2016-03-11,3.98,3.98,3.89,3.97,5253800,3.97
2016-03-10,4.04,4.07,3.95,3.97,5242300,3.97
2016-03-09,4.03,4.10,3.99,4.05,4685700,4.05
2016-03-08,4.02,4.11,3.88,4.10,8503600,4.10
2016-03-07,3.96,4.05,3.95,4.00,6304700,4.00
2016-03-04,4.00,4.03,3.80,3.90,10279700,3.90
2016-03-03,4.03,4.09,3.96,4.00,7731500,4.00
2016-03-02,3.87,4.06,3.85,4.03,6686100,4.03
2016-03-01,3.73,3.87,3.73,3.87,6701100,3.87
2016-02-29,3.98,4.01,3.78,3.78,10529700,3.78
2016-02-26,4.06,4.12,3.94,3.98,9585100,3.98
2016-02-25,4.35,4.35,4.14,4.14,11637800,4.14
2016-02-24,4.25,4.39,4.24,4.36,11531500,4.36
2016-02-23,4.25,4.30,4.20,4.25,7030000,4.25
2016-02-22,4.20,4.26,4.17,4.25,6005000,4.25
2016-02-19,4.15,4.20,4.11,4.16,5188700,4.16
2016-02-18,4.25,4.27,4.12,4.15,6497300,4.15
2016-02-17,4.21,4.27,4.16,4.23,6573000,4.23
2016-02-16,4.11,4.28,4.11,4.23,8126500,4.23
2016-02-15,4.09,4.14,4.02,4.11,7853500,4.11
2016-02-12,4.22,4.22,4.22,4.22,000,4.22
2016-02-11,4.22,4.22,4.22,4.22,000,4.22
2016-02-10,4.22,4.22,4.22,4.22,000,4.22
2016-02-09,4.22,4.22,4.22,4.22,000,4.22
2016-02-08,4.22,4.22,4.22,4.22,000,4.22
2016-02-05,4.04,4.22,4.04,4.22,11378600,4.22
2016-02-04,3.96,4.05,3.95,4.02,5480800,4.02
2016-02-03,3.88,3.98,3.85,3.96,4939600,3.96
2016-02-02,3.81,3.95,3.80,3.93,5474500,3.93
2016-02-01,3.84,3.96,3.73,3.81,8447400,3.81
2016-01-29,3.67,3.83,3.67,3.81,7275300,3.81
2016-01-28,3.70,3.85,3.57,3.70,5884600,3.70
2016-01-27,3.86,3.90,3.72,3.76,9228200,3.76
2016-01-26,4.08,4.15,3.92,3.92,6220300,3.92
2016-01-25,4.10,4.15,4.07,4.13,4758400,4.13
2016-01-22,4.06,4.11,3.94,4.06,5588600,4.06
2016-01-21,4.12,4.21,4.02,4.03,7150500,4.03
2016-01-20,4.16,4.25,4.12,4.17,7095600,4.17
2016-01-19,4.04,4.19,3.99,4.18,6192100,4.18
2016-01-18,3.84,4.05,3.83,4.01,6192700,4.01
2016-01-15,4.09,4.16,3.93,3.99,9112700,3.99
2016-01-14,3.90,4.09,3.80,4.07,8596300,4.07
2016-01-13,4.01,4.09,3.94,3.98,9019000,3.98
2016-01-12,4.08,4.14,3.98,3.99,12523300,3.99
2016-01-11,4.31,4.33,4.19,4.19,7893600,4.19
2016-01-08,4.42,4.63,4.37,4.41,19057800,4.41
2016-01-07,4.75,4.77,4.60,4.60,3138000,4.60
2016-01-06,4.75,4.84,4.63,4.84,11564500,4.84
2016-01-05,4.74,4.85,4.74,4.74,14726000,4.74
2016-01-04,5.26,5.28,4.99,4.99,13329800,4.99
2016-01-01,5.25,5.25,5.25,5.25,000,5.25
2015-12-31,5.36,5.39,5.24,5.25,10577300,5.25
2015-12-30,5.21,5.33,5.18,5.29,11065700,5.29
2015-12-29,5.15,5.23,5.14,5.20,9322700,5.20
2015-12-28,5.36,5.39,5.14,5.15,14243400,5.15
2015-12-25,5.15,5.35,5.15,5.35,10754300,5.35
2015-12-24,5.22,5.26,5.09,5.17,10501400,5.17
2015-12-23,5.34,5.36,5.17,5.20,10884600,5.20
2015-12-22,5.25,5.37,5.23,5.35,11806900,5.35
2015-12-21,5.24,5.27,5.20,5.25,9517100,5.25
2015-12-18,5.17,5.26,5.16,5.24,11439400,5.24
2015-12-17,5.13,5.21,5.13,5.17,12793100,5.17
2015-12-16,5.12,5.19,5.07,5.14,10853700,5.14
2015-12-15,5.12,5.19,5.08,5.10,6083100,5.10
2015-12-14,5.05,5.14,5.03,5.13,8221700,5.13
