Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.00,4.00,3.94,3.96,14118300,3.96
2016-05-26,4.06,4.11,3.95,4.00,21828800,4.00
2016-05-25,4.16,4.19,4.09,4.09,12677400,4.09
2016-05-24,4.22,4.22,4.12,4.16,18703100,4.16
2016-05-23,4.18,4.27,4.18,4.23,21332700,4.23
2016-05-20,4.18,4.22,4.12,4.18,22105700,4.18
2016-05-19,4.34,4.45,4.28,4.31,11844100,4.31
2016-05-18,14.616,14.652,14.022,14.22,18187300,7.75
2016-05-17,14.94,14.94,14.598,14.652,19972200,7.98544
2016-05-16,14.508,15.048,14.49,14.994,31566100,8.17184
2016-05-13,13.896,15.084,13.896,14.904,49159400,8.12278
2016-05-12,13.716,13.806,13.50,13.716,7451900,7.47532
2016-05-11,14.04,14.058,13.824,13.842,7208000,7.54399
2016-05-10,13.824,14.04,13.59,13.986,7007500,7.62247
2016-05-09,13.896,14.094,13.77,13.842,10676100,7.54399
2016-05-06,14.562,14.67,13.896,13.932,15483800,7.59304
2016-05-05,14.436,14.562,14.328,14.544,8998100,7.92658
2016-05-04,14.13,14.544,14.13,14.436,12815000,7.86772
2016-05-03,13.968,14.31,13.914,14.274,10860500,7.77943
2016-05-02,13.95,13.95,13.95,13.95,000,7.60285
2016-04-29,13.788,14.022,13.716,13.95,6539400,7.60285
2016-04-28,13.86,13.932,13.59,13.806,7491300,7.52437
2016-04-27,13.878,13.986,13.806,13.86,7760100,7.5538
2016-04-26,13.644,13.896,13.608,13.878,7955500,7.56361
2016-04-25,13.896,13.932,13.518,13.68,8512000,7.4557
2016-04-22,13.932,14.04,13.752,13.914,9245800,7.58323
2016-04-21,13.86,14.076,13.788,13.842,10903800,7.54399
2016-04-20,14.67,14.724,13.68,13.86,22786800,7.5538
2016-04-19,14.724,14.778,14.526,14.634,10470900,7.97563
2016-04-18,14.94,14.958,14.652,14.688,10673500,8.00506
2016-04-15,14.85,14.994,14.778,14.922,14363800,8.13259
2016-04-14,14.922,14.994,14.778,14.868,13127100,8.10316
2016-04-13,14.652,15.066,14.652,14.85,28538300,8.09335
2016-04-12,14.706,14.814,14.418,14.598,13672500,7.95601
2016-04-11,14.724,14.868,14.67,14.778,22750500,8.05411
2016-04-08,14.76,14.94,14.454,14.598,18353200,7.95601
2016-04-07,15.084,15.192,14.742,14.76,25197900,8.0443
2016-04-06,15.246,15.444,14.94,15.084,39051200,8.22089
2016-04-05,15.30,15.606,14.832,15.516,44501100,8.45633
