Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,14.21,14.44,14.10,14.11,19200500,7.055
2016-05-26,14.03,14.40,13.61,14.29,17325500,7.145
2016-05-25,29.34,29.48,28.02,28.12,21316200,14.06
2016-05-24,29.30,29.70,28.72,29.16,27852500,14.58
2016-05-23,28.32,28.98,28.14,28.72,16987600,14.36
2016-05-20,27.10,28.10,27.00,28.04,13939100,14.02
2016-05-19,27.40,28.12,27.40,27.70,14167500,13.85
2016-05-18,28.16,28.36,26.76,27.38,20256900,13.69
2016-05-17,29.72,30.16,28.52,28.58,29339600,14.29
2016-05-16,29.00,29.94,28.42,29.82,25861600,14.91
2016-05-13,28.96,29.60,28.84,29.18,24282400,14.59
2016-05-12,26.64,29.60,25.84,29.34,36004600,14.67
2016-05-11,27.30,27.50,26.94,27.02,10024000,13.51
2016-05-10,26.84,27.50,26.82,27.02,9774800,13.51
2016-05-09,27.60,27.60,26.80,26.88,13737900,13.44
2016-05-06,28.86,29.14,27.40,27.44,22636300,13.72
2016-05-05,28.54,28.90,28.36,28.74,15874200,14.37
2016-05-04,28.42,29.08,28.32,28.58,22015600,14.29
2016-05-03,27.66,28.62,27.24,28.52,20108500,14.26
2016-05-02,27.62,27.62,27.62,27.62,000,13.81
2016-04-29,27.56,28.18,27.56,27.62,19288200,13.81
2016-04-28,27.48,27.60,26.36,27.14,11769100,13.57
2016-04-27,26.92,27.94,26.90,27.46,16078400,13.73
2016-04-26,26.26,27.04,26.24,26.98,10593400,13.49
2016-04-25,26.32,26.32,25.90,26.26,6437400,13.13
2016-04-22,25.78,26.44,25.68,26.40,7527000,13.20
2016-04-21,26.34,26.66,25.78,25.90,9546400,12.95
2016-04-20,27.90,28.10,25.72,26.32,19598500,13.16
2016-04-19,27.80,27.92,27.50,27.84,8522700,13.92
2016-04-18,28.14,28.14,27.38,27.50,12085800,13.75
2016-04-15,28.40,28.62,28.10,28.26,10858500,14.13
2016-04-14,28.20,28.58,27.84,28.50,14547200,14.25
2016-04-13,27.92,28.70,27.80,28.04,22911900,14.02
2016-04-12,28.06,28.12,27.04,27.62,15012000,13.81
2016-04-11,28.00,28.46,27.82,28.02,18618300,14.01
2016-04-08,28.24,28.24,27.06,27.66,21987900,13.83
2016-04-07,29.40,29.42,28.30,28.52,25482000,14.26
2016-04-06,28.96,29.40,28.52,29.34,27735500,14.67
2016-04-05,28.24,29.06,27.70,28.82,25890200,14.41
2016-04-04,28.12,28.12,28.12,28.12,000,14.06
2016-04-01,28.36,28.54,27.62,28.12,21992200,14.06
2016-03-31,28.46,29.20,28.26,28.60,35478000,14.30
2016-03-30,27.40,28.36,27.28,28.32,27087900,14.16
2016-03-29,27.26,27.68,26.54,27.24,21689200,13.62
2016-03-28,28.18,28.54,27.08,27.24,25610600,13.62
2016-03-25,27.66,28.78,27.10,27.76,31015200,13.88
2016-03-24,26.78,28.74,26.54,27.66,48168000,13.83
2016-03-23,26.70,27.06,26.42,27.00,35861500,13.50
2016-03-22,26.60,27.70,26.30,26.86,72976900,13.43
2016-03-21,24.96,25.60,24.64,25.54,26225400,12.77
2016-03-18,23.50,24.72,23.48,24.52,27031800,12.26
2016-03-17,22.30,23.70,22.26,23.40,21089700,11.70
2016-03-16,22.76,23.20,21.84,22.12,17031600,11.06
2016-03-15,23.10,23.24,22.42,22.62,19656000,11.31
2016-03-14,22.52,23.90,22.30,23.40,28684700,11.70
2016-03-11,21.20,22.58,20.62,22.22,22094300,11.11
2016-03-10,21.32,22.10,20.90,21.68,21661100,10.84
2016-03-09,20.66,21.90,20.44,21.48,15994900,10.74
2016-03-08,21.20,21.24,20.16,21.20,10313400,10.60
2016-03-07,21.00,21.30,20.66,21.24,9226400,10.62
2016-03-04,21.30,21.50,20.08,20.38,10441700,10.19
2016-03-03,21.20,21.60,21.02,21.14,8634500,10.57
2016-03-02,19.98,21.26,19.96,21.16,11190400,10.58
2016-03-01,19.24,20.26,19.02,19.98,8619200,9.99
2016-02-29,20.38,20.60,18.78,19.18,9996100,9.59
2016-02-26,20.90,21.04,20.00,20.68,8238700,10.34
2016-02-25,22.84,22.84,20.56,20.58,15917400,10.29
2016-02-24,22.68,22.96,22.18,22.84,10372900,11.42
2016-02-23,22.88,23.14,22.40,22.82,11580000,11.41
2016-02-22,22.84,23.04,22.58,22.90,16213700,11.45
2016-02-19,22.24,22.78,22.16,22.58,10394000,11.29
2016-02-18,22.56,22.68,22.18,22.36,13686400,11.18
2016-02-17,22.02,22.54,21.86,22.46,11089000,11.23
2016-02-16,21.16,22.42,21.06,22.26,12971000,11.13
2016-02-15,20.48,21.16,20.36,20.94,7335300,10.47
2016-02-12,21.30,21.30,21.30,21.30,000,10.65
2016-02-11,21.30,21.30,21.30,21.30,000,10.65
2016-02-10,21.30,21.30,21.30,21.30,000,10.65
2016-02-09,21.30,21.30,21.30,21.30,000,10.65
2016-02-08,21.30,21.30,21.30,21.30,000,10.65
2016-02-05,21.44,21.68,21.20,21.30,8306900,10.65
2016-02-04,20.98,21.52,20.88,21.48,10188400,10.74
2016-02-03,20.72,21.10,20.32,21.06,9393700,10.53
2016-02-02,20.30,21.16,20.30,21.02,13295100,10.51
2016-02-01,20.28,20.62,19.88,20.30,14645200,10.15
2016-01-29,19.26,20.20,18.92,19.80,14378300,9.90
2016-01-28,20.00,20.70,19.04,19.24,9007000,9.62
2016-01-27,21.46,21.52,19.32,20.30,11674500,10.15
2016-01-26,22.98,23.04,20.94,20.96,9070400,10.48
2016-01-25,23.10,23.66,22.90,23.26,7719600,11.63
2016-01-22,22.56,23.34,22.06,23.00,9271000,11.50
2016-01-21,21.86,23.20,21.70,22.46,12080500,11.23
2016-01-20,22.22,22.46,21.60,22.22,10394400,11.11
2016-01-19,21.00,22.36,20.80,22.22,8281300,11.11
2016-01-18,19.90,21.72,19.56,21.10,8947800,10.55
2016-01-15,21.86,21.94,19.80,20.22,11176700,10.11
2016-01-14,20.02,22.12,20.00,21.86,8910800,10.93
2016-01-13,21.76,21.98,20.66,20.96,8602200,10.48
2016-01-12,21.80,21.82,20.54,21.50,8164500,10.75
2016-01-11,23.50,23.50,21.52,21.52,9040500,10.76
2016-01-08,24.16,24.84,21.80,23.92,10314800,11.96
2016-01-07,25.90,25.90,23.70,23.70,2291500,11.85
2016-01-06,26.20,26.60,25.82,26.34,7421200,13.17
2016-01-05,25.74,26.60,24.66,25.94,9867300,12.97
2016-01-04,30.00,30.12,26.96,26.96,7664400,13.48
2016-01-01,29.96,29.96,29.96,29.96,000,14.98
2015-12-31,30.82,30.82,29.80,29.96,7433100,14.98
2015-12-30,30.60,30.84,30.14,30.82,8145500,15.41
2015-12-29,29.60,30.56,29.58,30.42,7119900,15.21
2015-12-28,30.58,30.90,29.60,29.66,9373700,14.83
2015-12-25,30.38,30.64,29.90,30.58,8302000,15.29
2015-12-24,29.80,30.44,28.96,30.20,10794600,15.10
2015-12-23,30.98,31.32,29.70,29.84,16116700,14.92
2015-12-22,31.36,31.52,30.50,31.08,10717500,15.54
2015-12-21,31.34,31.68,30.46,31.34,13556200,15.67
2015-12-18,32.46,32.60,31.02,31.36,16376800,15.68
2015-12-17,31.58,32.68,31.48,32.58,17167100,16.29
2015-12-16,31.20,31.60,30.60,31.42,10804700,15.71
2015-12-15,31.40,31.72,30.90,30.98,9238700,15.49
2015-12-14,30.06,31.54,29.98,31.26,10005800,15.63
2015-12-11,30.42,31.14,29.94,30.60,10468700,15.30
2015-12-10,30.48,31.04,29.94,30.70,13705900,15.35
2015-12-09,31.20,31.78,30.30,30.50,14624900,15.25
2015-12-08,33.84,33.84,31.80,32.00,22917100,16.00
2015-12-07,32.84,34.04,32.28,33.96,22111300,16.98
2015-12-04,33.40,33.96,32.06,33.04,20528200,16.52
2015-12-03,31.50,33.70,31.38,33.60,22259000,16.80
2015-12-02,33.10,33.60,30.54,31.50,26046500,15.75
2015-12-01,32.40,34.26,31.56,33.94,37688200,16.97
2015-11-30,30.00,32.76,29.20,32.40,32496600,16.20
2015-11-27,30.62,32.64,29.00,29.78,31178400,14.89
2015-11-26,33.00,33.00,30.90,31.18,32919900,15.59
2015-11-25,29.20,32.26,28.68,32.26,30036400,16.13
2015-11-24,29.24,29.38,28.20,29.32,10454300,14.66
2015-11-23,29.90,30.60,29.06,29.22,13662400,14.61
2015-11-20,29.28,30.28,29.26,29.74,17849500,14.87
2015-11-19,28.20,29.32,27.96,29.14,11294300,14.57
2015-11-18,28.90,29.48,27.88,28.00,12687900,14.00
2015-11-17,29.98,30.78,28.96,29.02,19530200,14.51
2015-11-16,28.14,29.96,28.02,29.88,15528700,14.94
2015-11-13,29.00,29.46,28.04,28.96,15166800,14.48
2015-11-12,30.20,30.38,29.20,29.58,24064500,14.79
2015-11-11,28.10,30.60,28.10,30.60,34061100,15.30
2015-11-10,27.10,28.00,26.90,27.82,18050900,13.91
2015-11-09,27.24,27.90,26.66,27.44,19839000,13.72
2015-11-06,27.30,28.18,27.22,27.68,19727100,13.84
2015-11-05,27.42,27.96,26.76,27.54,25455500,13.77
2015-11-04,26.78,27.94,26.52,27.74,25760500,13.87
2015-11-03,25.50,26.98,24.70,26.82,29114900,13.41
2015-11-02,24.92,26.18,24.10,25.20,19820600,12.60
2015-10-30,24.70,25.98,24.26,25.20,21875400,12.60
2015-10-29,24.64,25.18,24.24,24.78,15915300,12.39
2015-10-28,24.60,25.22,23.84,24.06,15221000,12.03
2015-10-27,24.80,25.18,23.62,24.84,20961500,12.42
2015-10-26,24.22,25.74,23.82,25.58,26654700,12.79
2015-10-23,22.88,23.94,22.72,23.82,15838200,11.91
2015-10-22,21.82,22.94,21.82,22.80,14250400,11.40
2015-10-21,24.44,24.60,21.94,21.94,21967100,10.97
2015-10-20,23.76,24.42,23.56,24.38,18242900,12.19
2015-10-19,24.24,24.34,23.08,23.88,19899600,11.94
2015-10-16,24.36,24.84,23.60,24.18,20143500,12.09
2015-10-15,23.36,24.20,23.30,24.08,18551600,12.04
2015-10-14,24.00,24.54,23.40,23.48,27628800,11.74
2015-10-13,23.00,24.64,22.76,24.54,36220600,12.27
2015-10-12,21.04,22.82,20.98,22.52,21757200,11.26
2015-10-09,20.52,20.98,20.40,20.92,12164400,10.46
2015-10-08,21.18,21.18,20.62,20.76,16647100,10.38
2015-10-07,20.12,20.12,20.12,20.12,000,10.06
2015-10-06,20.12,20.12,20.12,20.12,000,10.06
2015-10-05,20.12,20.12,20.12,20.12,000,10.06
2015-10-02,20.12,20.12,20.12,20.12,000,10.06
2015-10-01,20.12,20.12,20.12,20.12,000,10.06
2015-09-30,19.82,20.18,19.18,20.12,19181300,10.06
2015-09-29,18.76,19.80,18.62,19.62,17705200,9.81
2015-09-28,18.44,19.12,18.08,19.02,9881000,9.51
2015-09-25,19.56,19.64,17.86,18.40,14328500,9.20
2015-09-24,19.12,19.90,19.12,19.66,15406700,9.83
2015-09-23,18.88,19.28,18.72,18.94,12570200,9.47
2015-09-22,19.14,19.78,19.00,19.32,15055600,9.66
2015-09-21,17.70,19.00,17.70,18.92,12664700,9.46
2015-09-18,18.00,18.32,17.68,18.14,9747900,9.07
2015-09-17,18.24,19.08,17.82,17.84,18094400,8.92
2015-09-16,16.90,18.38,16.56,18.38,15308800,9.19
2015-09-15,17.80,18.16,16.70,16.70,15046400,8.35
2015-09-14,20.78,20.92,18.56,18.56,16277400,9.28
2015-09-11,20.08,20.70,20.08,20.62,11489000,10.31
2015-09-10,20.90,20.90,20.16,20.20,17466200,10.10
2015-09-09,19.92,21.08,19.60,21.02,22201200,10.51
2015-09-08,18.36,19.88,18.30,19.68,12633700,9.84
2015-09-07,18.40,19.30,18.26,18.52,13839700,9.26
2015-09-04,18.04,18.04,18.04,18.04,000,9.02
2015-09-03,18.04,18.04,18.04,18.04,000,9.02
2015-09-02,18.04,20.10,17.96,18.04,18866600,9.02
2015-09-01,21.26,21.30,19.70,19.70,17966400,9.85
2015-08-31,23.86,23.94,21.88,21.88,15639300,10.94
2015-08-28,22.98,24.48,22.60,24.32,21252300,12.16
2015-08-27,24.00,25.00,22.36,22.72,28774500,11.36
2015-08-26,24.84,26.82,24.84,24.84,27299700,12.42
2015-08-25,27.60,27.60,27.60,27.60,240800,13.80
2015-08-24,30.66,30.66,30.66,30.66,000,15.33
2015-08-21,30.66,30.66,30.66,30.66,000,15.33
2015-08-20,30.66,30.66,30.66,30.66,000,15.33
2015-08-19,30.66,30.66,30.66,30.66,000,15.33
2015-08-18,30.66,30.66,30.66,30.66,000,15.33
2015-08-17,30.66,30.66,30.66,30.66,000,15.33
2015-08-14,30.66,30.66,30.66,30.66,000,15.33
2015-08-13,30.66,30.66,30.66,30.66,000,15.33
2015-08-12,30.66,30.66,30.66,30.66,000,15.33
2015-08-11,30.66,30.66,30.66,30.66,000,15.33
2015-08-10,29.60,30.90,29.34,30.66,18582100,15.33
2015-08-07,28.50,29.30,28.48,29.24,16226800,14.62
2015-08-06,27.52,28.66,27.06,28.10,12146300,14.05
2015-08-05,28.60,29.42,27.88,28.12,17516500,14.06
2015-08-04,27.00,29.04,26.92,28.98,17345500,14.49
2015-08-03,26.30,26.98,25.76,26.98,15551600,13.49
2015-07-31,26.54,27.12,25.70,26.64,16930700,13.32
2015-07-30,28.00,28.56,27.00,27.10,19497600,13.55
2015-07-29,27.38,28.50,25.50,28.44,20976900,14.22
2015-07-28,26.00,27.80,24.62,27.02,26078100,13.51
2015-07-27,29.00,30.20,27.20,27.20,25711000,13.60
2015-07-24,31.72,32.24,29.62,30.22,34208500,15.11
2015-07-23,30.58,32.04,30.10,31.72,28392000,15.86
2015-07-22,29.80,31.00,29.40,30.44,29053500,15.22
2015-07-21,29.20,30.30,28.62,30.10,29358700,15.05
2015-07-20,29.18,30.40,28.70,30.04,35103400,15.02
2015-07-17,27.20,29.36,26.92,29.12,26530600,14.56
2015-07-16,25.86,27.46,24.26,26.92,25434300,13.46
2015-07-15,29.54,29.54,24.82,25.86,50770000,12.93
2015-07-14,26.86,26.86,26.86,26.86,797400,13.43
2015-07-13,24.42,24.42,24.42,24.42,990700,12.21
2015-07-10,22.20,22.20,22.20,22.20,000,11.10
2015-07-09,22.20,22.20,22.20,22.20,000,11.10
2015-07-08,22.20,22.20,22.20,22.20,000,11.10
2015-07-07,23.38,24.10,22.20,22.20,21117200,11.10
2015-07-06,28.82,28.82,23.60,24.66,34826100,12.33
2015-07-03,28.70,30.32,26.20,26.20,29432500,13.10
2015-07-02,32.20,33.70,29.12,29.12,24097100,14.56
2015-07-01,35.20,36.58,32.30,32.36,24463200,16.18
2015-06-30,33.40,35.90,29.94,35.80,26658000,17.90
2015-06-29,38.20,38.40,33.14,33.26,24926200,16.63
2015-06-26,39.40,40.10,36.82,36.82,22584500,18.41
2015-06-25,44.58,44.60,40.12,40.90,21879500,20.45
2015-06-24,43.54,44.14,42.40,44.06,23181700,22.03
2015-06-23,42.00,43.18,38.60,43.08,22610800,21.54
2015-06-22,42.48,42.48,42.48,42.48,000,21.24
2015-06-19,45.84,46.76,42.48,42.48,21422500,21.24
2015-06-18,50.18,50.78,47.00,47.20,17712000,23.60
2015-06-17,48.50,50.78,46.00,50.02,22358600,25.01
2015-06-16,52.88,52.88,48.00,48.86,26326700,24.43
2015-06-15,53.36,55.16,52.74,53.22,25077800,26.61
2015-06-12,52.12,55.56,52.00,53.76,30030500,26.88
2015-06-11,51.66,52.28,51.02,52.14,19700800,26.07
2015-06-10,52.28,52.96,51.02,51.76,20832900,25.88
2015-06-09,52.04,53.62,50.58,52.76,26238500,26.38
2015-06-08,52.50,52.84,50.40,51.84,28280000,25.81
2015-06-05,53.30,55.08,52.00,52.84,48241200,26.30788
2015-06-04,50.00,53.90,48.30,53.54,59634000,26.65639
2015-06-03,47.20,51.14,45.60,50.38,46206500,25.0831
2015-06-02,45.00,47.20,44.74,46.68,28502700,23.24095
2015-06-01,42.24,44.68,41.82,44.58,24125300,22.19541
2015-05-29,42.74,43.80,40.66,42.06,30232200,20.94075
2015-05-28,47.80,47.84,42.96,42.96,34670800,21.38884
2015-05-27,45.40,49.04,44.66,47.74,35062800,23.7687
2015-05-26,45.00,45.48,43.76,45.40,32105900,22.60367
2015-05-25,43.60,45.68,43.00,44.74,34084000,22.27507
2015-05-22,41.96,44.30,41.18,43.74,35728200,21.77719
2015-05-21,39.76,42.38,39.20,41.90,27469500,20.86109
2015-05-20,39.70,40.76,39.40,39.58,24798300,19.70602
2015-05-19,37.90,39.98,37.80,39.70,19122500,19.76576
2015-05-18,37.20,38.50,37.00,37.94,13593300,18.88949
2015-05-15,40.48,40.76,37.80,38.10,26008600,18.96915
2015-05-14,39.14,40.56,38.58,40.10,23308000,19.96491
2015-05-13,38.72,39.92,38.00,39.18,21301300,19.50686
2015-05-12,38.96,39.54,38.12,38.78,17131600,19.30771
2015-05-11,38.40,39.06,38.04,38.94,15935200,19.38737
2015-05-08,37.90,38.20,37.04,38.02,13767200,18.92932
2015-05-07,36.58,37.50,36.30,36.78,11509600,18.31195
2015-05-06,38.40,38.96,36.00,37.02,19812400,18.43145
2015-05-05,40.78,40.80,38.20,38.24,19986000,19.03886
2015-05-04,42.48,42.80,40.96,41.24,19040400,20.53249
