Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,2.45,2.48,2.44,2.47,14446400,2.47
2016-05-26,2.47,2.47,2.42,2.46,12538800,2.46
2016-05-25,2.48,2.49,2.45,2.46,11519700,2.46
2016-05-24,2.49,2.50,2.45,2.47,12620600,2.47
2016-05-23,2.49,2.51,2.48,2.50,16251800,2.50
2016-05-20,2.46,2.51,2.45,2.50,16349900,2.50
2016-05-19,2.45,2.52,2.45,2.49,21240800,2.49
2016-05-18,2.53,2.54,2.43,2.46,23982100,2.46
2016-05-17,2.55,2.58,2.53,2.55,15046500,2.55
2016-05-16,2.54,2.55,2.50,2.55,14029700,2.55
2016-05-13,2.54,2.57,2.51,2.54,17031700,2.54
2016-05-12,2.55,2.55,2.47,2.54,17917700,2.54
2016-05-11,2.54,2.56,2.52,2.53,12104900,2.53
2016-05-10,2.54,2.55,2.52,2.53,15205400,2.53
2016-05-09,2.63,2.63,2.50,2.54,32669500,2.54
2016-05-06,2.76,2.78,2.63,2.65,35678700,2.65
2016-05-05,2.76,2.77,2.74,2.76,13272900,2.76
2016-05-04,2.77,2.78,2.75,2.77,19402000,2.77
2016-05-03,2.72,2.80,2.71,2.79,31318900,2.79
2016-05-02,2.74,2.74,2.74,2.74,000,2.74
2016-04-29,2.75,2.77,2.71,2.74,19391400,2.74
2016-04-28,2.77,2.79,2.70,2.75,25035100,2.75
2016-04-27,2.79,2.81,2.76,2.77,19818800,2.77
2016-04-26,2.77,2.80,2.75,2.79,32213100,2.79
2016-04-25,2.78,2.78,2.73,2.77,28585300,2.77
2016-04-22,2.80,2.82,2.72,2.80,58619500,2.80
2016-04-21,2.82,2.94,2.79,2.86,94450200,2.86
2016-04-20,2.95,2.98,2.76,2.80,67541200,2.80
2016-04-19,2.89,2.93,2.87,2.93,34591300,2.93
2016-04-18,2.90,2.90,2.85,2.88,31622600,2.88
2016-04-15,2.93,2.94,2.89,2.91,38562800,2.91
2016-04-14,2.96,2.96,2.90,2.93,45500700,2.93
2016-04-13,2.90,2.99,2.89,2.95,106592300,2.95
