Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,22.35,22.35,22.35,22.35,000,22.35
2016-05-24,22.35,22.35,22.35,22.35,000,22.35
2016-05-23,22.35,22.35,22.35,22.35,000,22.35
2016-05-20,22.35,22.35,22.35,22.35,000,22.35
2016-05-19,22.35,22.35,22.35,22.35,000,22.35
2016-05-18,22.35,22.35,22.35,22.35,000,22.35
2016-05-17,22.35,22.35,22.35,22.35,000,22.35
2016-05-16,22.35,22.35,22.35,22.35,000,22.35
2016-05-13,22.35,22.35,22.35,22.35,000,22.35
2016-05-12,22.35,22.35,22.35,22.35,000,22.35
2016-05-11,22.35,22.35,22.35,22.35,000,22.35
2016-05-10,22.35,22.35,22.35,22.35,000,22.35
2016-05-09,22.35,22.35,22.35,22.35,000,22.35
2016-05-06,22.35,22.35,22.35,22.35,000,22.35
2016-05-05,22.35,22.35,22.35,22.35,000,22.35
2016-05-04,22.35,22.35,22.35,22.35,000,22.35
2016-05-03,22.35,22.35,22.35,22.35,000,22.35
2016-05-02,22.35,22.35,22.35,22.35,000,22.35
2016-04-29,22.35,22.35,22.35,22.35,000,22.35
2016-04-28,22.35,22.35,22.35,22.35,000,22.35
2016-04-27,22.35,22.35,22.35,22.35,000,22.35
2016-04-26,22.35,22.35,22.35,22.35,000,22.35
2016-04-25,22.35,22.35,22.35,22.35,000,22.35
2016-04-22,22.35,22.35,22.35,22.35,000,22.35
2016-04-21,22.35,22.35,22.35,22.35,000,22.35
2016-04-20,22.35,22.35,22.35,22.35,000,22.35
2016-04-19,22.35,22.35,22.35,22.35,000,22.35
2016-04-18,22.35,22.35,22.35,22.35,000,22.35
2016-04-15,22.35,22.35,22.35,22.35,000,22.35
2016-04-14,22.35,22.35,22.35,22.35,000,22.35
2016-04-13,22.35,22.35,22.35,22.35,000,22.35
2016-04-12,22.35,22.35,22.35,22.35,000,22.35
2016-04-11,22.35,22.35,22.35,22.35,000,22.35
2016-04-08,22.00,22.45,21.62,22.35,14802800,22.35
2016-04-07,23.50,23.95,22.60,22.65,15407300,22.65
2016-04-06,23.69,23.96,23.01,23.33,19668600,23.33
2016-04-05,21.60,24.38,21.60,24.05,26930000,24.05
2016-04-04,22.16,22.16,22.16,22.16,000,22.16
2016-04-01,21.00,22.29,21.00,22.16,19264900,22.16
2016-03-31,21.10,22.48,21.10,21.42,25917700,21.42
2016-03-30,19.40,20.80,19.30,20.67,21980000,20.67
2016-03-29,19.56,19.76,18.65,18.97,12253300,18.97
2016-03-28,20.12,20.50,19.43,19.72,14623300,19.72
2016-03-25,20.36,20.76,19.38,20.12,17701200,20.12
2016-03-24,20.11,21.60,19.90,20.55,24446200,20.55
2016-03-23,20.46,20.61,19.87,20.41,17907000,20.41
2016-03-22,20.38,21.33,20.00,20.44,21432700,20.44
2016-03-21,20.61,21.33,20.00,20.86,28400400,20.86
2016-03-18,18.38,20.24,18.38,20.24,31961800,20.24
