Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,16.10,17.27,16.10,17.06,63944000,17.06
2016-05-26,15.90,16.09,15.28,15.70,23832700,15.70
2016-05-25,16.32,16.46,15.80,15.94,19629700,15.94
2016-05-24,16.00,16.47,15.80,16.14,24607500,16.14
2016-05-23,15.60,16.37,15.58,16.09,35754700,16.09
2016-05-20,15.05,15.59,14.82,15.43,23500900,15.43
2016-05-19,15.24,15.78,15.10,15.25,31310500,15.25
2016-05-18,15.71,15.72,14.75,15.24,37804500,15.24
2016-05-17,16.60,16.70,15.67,15.83,45182000,15.83
2016-05-16,16.30,16.83,16.13,16.44,44457500,16.44
2016-05-13,16.26,16.95,16.00,16.11,53014100,16.11
2016-05-12,16.12,17.25,16.06,16.48,102515300,16.48
2016-05-11,17.84,17.84,17.84,17.84,5161200,17.84
2016-05-10,19.82,19.82,19.82,19.82,562400,19.82
2016-05-09,22.02,22.02,22.02,22.02,000,22.02
2016-05-06,22.02,22.02,22.02,22.02,000,22.02
2016-05-05,22.02,22.02,22.02,22.02,000,22.02
2016-05-04,22.02,22.02,22.02,22.02,000,22.02
2016-05-03,22.02,22.02,22.02,22.02,000,22.02
2016-05-02,22.02,22.02,22.02,22.02,000,22.02
2016-04-29,22.02,22.02,22.02,22.02,000,22.02
2016-04-28,22.02,22.02,22.02,22.02,000,22.02
2016-04-27,22.02,22.02,22.02,22.02,000,22.02
2016-04-26,22.02,22.02,22.02,22.02,000,22.02
2016-04-25,22.02,22.02,22.02,22.02,000,22.02
2016-04-22,22.02,22.02,22.02,22.02,000,22.02
2016-04-21,22.02,22.02,22.02,22.02,000,22.02
2016-04-20,22.02,22.02,22.02,22.02,000,22.02
2016-04-19,22.02,22.02,22.02,22.02,000,22.02
2016-04-18,22.02,22.02,22.02,22.02,000,22.02
2016-04-15,22.02,22.02,22.02,22.02,000,22.02
2016-04-14,22.02,22.02,22.02,22.02,000,22.02
2016-04-13,22.02,22.02,22.02,22.02,000,22.02
2016-04-12,22.02,22.02,22.02,22.02,000,22.02
2016-04-11,22.02,22.02,22.02,22.02,000,22.02
2016-04-08,22.02,22.02,22.02,22.02,000,22.02
2016-04-07,22.02,22.02,22.02,22.02,000,22.02
2016-04-06,22.02,22.02,22.02,22.02,000,22.02
2016-04-05,22.02,22.02,22.02,22.02,000,22.02
2016-04-04,22.02,22.02,22.02,22.02,000,22.02
2016-04-01,22.02,22.02,22.02,22.02,000,22.02
2016-03-31,22.02,22.02,22.02,22.02,000,22.02
2016-03-30,22.02,22.02,22.02,22.02,000,22.02
2016-03-29,22.02,22.02,22.02,22.02,000,22.02
2016-03-28,22.02,22.02,22.02,22.02,000,22.02
2016-03-25,22.02,22.02,22.02,22.02,000,22.02
2016-03-24,22.02,22.02,22.02,22.02,000,22.02
2016-03-23,22.02,22.02,22.02,22.02,000,22.02
2016-03-22,22.02,22.02,22.02,22.02,000,22.02
2016-03-21,22.02,22.02,22.02,22.02,000,22.02
2016-03-18,22.02,22.02,22.02,22.02,000,22.02
2016-03-17,22.02,22.02,22.02,22.02,000,22.02
2016-03-16,22.02,22.02,22.02,22.02,000,22.02
2016-03-15,22.02,22.02,22.02,22.02,000,22.02
2016-03-14,22.02,22.02,22.02,22.02,000,22.02
2016-03-11,22.02,22.02,22.02,22.02,000,22.02
2016-03-10,22.02,22.02,22.02,22.02,000,22.02
2016-03-09,22.02,22.02,22.02,22.02,000,22.02
2016-03-08,22.02,22.02,22.02,22.02,000,22.02
2016-03-07,22.02,22.02,22.02,22.02,000,22.02
2016-03-04,22.02,22.02,22.02,22.02,000,22.02
2016-03-03,22.02,22.02,22.02,22.02,000,22.02
2016-03-02,22.02,22.02,22.02,22.02,000,22.02
2016-03-01,22.02,22.02,22.02,22.02,000,22.02
2016-02-29,22.02,22.02,22.02,22.02,000,22.02
2016-02-26,22.02,22.02,22.02,22.02,000,22.02
2016-02-25,22.02,22.02,22.02,22.02,000,22.02
2016-02-24,22.02,22.02,22.02,22.02,000,22.02
2016-02-23,22.02,22.02,22.02,22.02,000,22.02
2016-02-22,22.02,22.02,22.02,22.02,000,22.02
2016-02-19,22.02,22.02,22.02,22.02,000,22.02
