Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,19.98,20.50,19.58,20.20,6610000,20.20
2016-05-26,20.65,20.74,19.50,20.10,6895000,20.10
2016-05-25,21.05,21.32,20.41,20.51,5654700,20.51
2016-05-24,21.00,21.23,20.41,20.73,5947500,20.73
2016-05-23,33.10,34.31008,33.00,33.77008,9115300,20.8063
2016-05-20,32.18992,33.06,31.64992,32.90,6257300,20.27023
2016-05-19,32.61008,33.40,32.16,32.41008,5408100,19.96838
2016-05-18,33.52992,33.78992,32.01008,32.54,6882500,20.04843
2016-05-17,33.40,34.00,32.96,33.28992,6801600,20.51047
2016-05-16,32.58992,33.52,31.58,33.44992,7112900,20.60905
2016-05-13,32.74,33.92,32.00,32.66,5376200,20.12236
2016-05-12,32.48,33.08,31.50,32.74,4806600,20.17165
2016-05-11,31.98992,33.12,31.60,32.71008,8699600,20.15322
2016-05-10,31.78,32.21008,31.00,31.88992,5065500,19.6479
2016-05-09,31.51008,31.88,30.32992,31.88,8153800,19.64179
2016-05-06,33.54,33.78992,31.57008,32.00,10606300,19.71573
2016-05-05,33.48,33.80,33.20,33.64,4625400,20.72616
2016-05-04,32.90,34.20,32.90,33.62,10958100,20.71383
2016-05-03,31.57008,33.48992,31.57008,33.04992,11485800,20.3626
2016-05-02,31.61008,31.61008,31.61008,31.61008,000,19.47549
2016-04-29,31.40,32.58992,31.36,31.61008,6923000,19.47549
2016-04-28,31.50,31.95008,31.02992,31.88,6668600,19.64179
2016-04-27,29.92,32.15008,29.88992,31.58992,17497400,19.46307
2016-04-26,29.50,30.00,29.11008,29.80,5507700,18.36027
2016-04-25,30.00,30.18,28.82,29.36,7348800,18.08918
2016-04-22,29.58,30.37008,29.50,30.10,7359300,18.5451
2016-04-21,30.00,30.77008,29.72992,29.82992,9813200,18.3787
2016-04-20,31.88992,32.15008,29.10,29.80,12690500,18.36027
2016-04-19,31.40,32.10,31.16,31.91008,8670500,19.66032
2016-04-18,31.35008,31.60,30.52,31.28,9006100,19.27212
2016-04-15,30.52992,32.48992,29.92,31.78992,15719700,19.58629
2016-04-14,30.48,30.50,29.80,30.50,6863700,18.79155
2016-04-13,28.77008,30.88992,28.77008,30.28992,15173300,18.66212
2016-04-12,29.00,29.15008,28.18,28.52,5458400,17.57164
2016-04-11,28.48992,29.30,28.44992,29.00,6902900,17.86738
2016-04-08,28.78992,28.80,27.80,28.30,8955800,17.43609
2016-04-07,29.77008,29.78992,28.91008,28.91008,8584600,17.81197
2016-04-06,29.00,29.66,29.00,29.41008,9946800,18.12003
2016-04-05,28.48,29.38992,28.30,29.15008,10949200,17.95984
2016-04-04,28.48992,28.48992,28.48992,28.48992,000,17.55311
2016-04-01,29.04992,29.30,28.00,28.48992,10736200,17.55311
2016-03-31,29.60,30.15008,28.80,29.15008,15441700,17.95984
2016-03-30,28.30,29.28992,28.00,29.26,17651100,18.02757
2016-03-29,29.20,29.20,27.31008,27.82,15217400,17.14036
2016-03-28,27.61008,29.38992,27.61008,29.12992,18647600,17.94742
2016-03-25,27.24,27.61008,27.06,27.41008,4685600,16.8878
2016-03-24,27.38992,27.94,27.11008,27.22992,8300300,16.7768
2016-03-23,27.50,27.87008,27.24992,27.80,5984600,17.12804
2016-03-22,27.62992,27.98992,27.30,27.58,6369000,16.99249
2016-03-21,27.86,28.28992,27.48,27.86,11494600,17.165
2016-03-18,26.67008,27.98992,26.41008,27.84992,12971100,17.15879
2016-03-17,25.44992,26.77008,25.38,26.67008,10004800,16.43187
2016-03-16,26.30,26.46,25.06,25.44,5888100,15.674
2016-03-15,25.50,25.98992,25.28,25.53008,5209000,15.7295
2016-03-14,24.80,26.08992,24.80,25.72,8556700,15.84652
2016-03-11,24.08,24.76,23.81008,24.40,4608300,15.03324
2016-03-10,24.36992,24.86992,24.03008,24.08,4280100,14.83608
2016-03-09,24.51008,25.15008,24.18,24.42,5616500,15.04556
2016-03-08,24.34,25.24992,23.28,25.18992,9848000,15.51992
2016-03-07,23.91008,24.88,23.91008,24.22,5502300,14.92234
2016-03-04,24.92,25.30,23.66992,23.78,6200100,14.65125
2016-03-03,25.32,25.88,25.00,25.01008,6567900,15.40912
2016-03-02,24.08,25.34,23.90,25.33008,8102000,15.60628
2016-03-01,23.72,24.44,22.60,24.08992,6495500,14.8422
2016-02-29,24.80,24.80,23.10,23.56992,8037200,14.52181
2016-02-26,24.51008,25.13008,24.12,24.88992,8412400,15.33509
2016-02-25,26.68,26.96,24.31008,24.31008,9612200,14.97784
2016-02-24,27.35008,27.35008,26.00,27.01008,7119700,16.64135
2016-02-23,27.98,28.35008,26.84992,27.15008,9540600,16.72761
2016-02-22,27.44,28.48,27.37008,27.95008,8556500,17.2205
2016-02-19,26.35008,27.37008,26.35008,27.20,7219500,16.75837
2016-02-18,27.28,27.28,26.32992,26.32992,5287500,16.2223
2016-02-17,26.32,27.04992,26.04992,26.84992,7491400,16.54268
2016-02-16,25.31008,26.48,25.31008,26.32,6179100,16.21618
2016-02-15,25.10,25.48,24.81008,25.20,6273200,15.52613
2016-02-12,25.71008,25.71008,25.71008,25.71008,000,15.8404
