Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,14.70,14.99,14.70,14.80,3071300,14.80
2016-05-26,17.63,17.90,17.27,17.84,4754700,14.86667
2016-05-25,18.13,18.20,17.76,17.82,2946300,14.85
2016-05-24,21.468,21.744,21.252,21.564,3908300,17.97
2016-05-23,21.24,21.972,21.06,21.564,6432900,17.97
2016-05-20,20.616,21.36,20.544,21.264,3284900,17.72
2016-05-19,20.40,21.42,20.40,20.796,5571200,17.33
2016-05-18,21.288,21.288,20.184,20.40,4842300,17.00
2016-05-17,21.456,21.60,21.048,21.408,5246200,17.84
2016-05-16,21.048,21.60,20.916,21.336,4282100,17.78
2016-05-13,20.82,21.24,20.592,21.144,6037500,17.62
2016-05-12,21.06,21.192,20.364,20.952,7425900,17.46
2016-05-11,21.504,21.816,20.832,21.636,7593500,18.03
2016-05-10,21.276,21.66,21.276,21.432,3564800,17.86
2016-05-09,22.272,22.272,21.276,21.384,6182200,17.82
2016-05-06,23.664,24.204,22.416,22.632,10628800,18.86
2016-05-05,23.22,23.784,22.992,23.664,6392300,19.72
2016-05-04,23.208,23.592,22.98,23.22,6362900,19.35
2016-05-03,22.476,23.316,22.272,23.292,7034100,19.41
2016-05-02,22.68,22.68,22.68,22.68,000,18.90
2016-04-29,22.752,22.896,22.464,22.68,3307500,18.90
2016-04-28,22.68,22.932,22.092,22.824,5397300,19.02
2016-04-27,23.10,23.292,22.56,22.644,5306100,18.87
2016-04-26,22.836,23.136,22.608,23.088,6224500,19.24
2016-04-25,23.40,23.40,22.32,22.74,8067100,18.95
2016-04-22,22.824,23.64,22.824,23.52,5583000,19.60
2016-04-21,24.18,24.384,23.184,23.208,8750100,19.34
2016-04-20,25.416,25.608,23.172,24.348,23186400,20.29
2016-04-19,24.612,26.796,24.612,25.752,25034100,21.46
2016-04-18,25.044,25.044,24.12,24.36,6611700,20.30
2016-04-15,25.14,25.188,24.732,25.032,8037300,20.86
2016-04-14,24.96,25.668,24.936,25.332,11534700,21.11
2016-04-13,24.18,25.152,24.18,24.54,11075400,20.45
2016-04-12,24.42,24.42,23.70,24.048,6389300,20.04
2016-04-11,24.192,24.90,24.036,24.408,9218500,20.34
2016-04-08,24.36,24.48,23.256,23.904,13542700,19.92
2016-04-07,26.04,26.388,24.756,24.816,14743700,20.68
2016-04-06,25.92,26.376,25.632,25.92,11678800,21.60
2016-04-05,25.32,26.352,24.852,26.136,11823000,21.78
2016-04-04,25.44,25.44,25.44,25.44,000,21.20
2016-04-01,25.68,25.68,24.60,25.44,8727900,21.20
2016-03-31,25.704,26.496,25.38,25.704,12485400,21.42
2016-03-30,24.12,25.536,24.12,25.356,13053300,21.13
2016-03-29,25.668,25.86,23.496,23.868,15165200,19.89
2016-03-28,26.016,26.904,25.332,25.704,12297900,21.42
2016-03-25,26.16,26.976,25.512,25.896,12809700,21.58
2016-03-24,25.80,28.26,25.50,26.472,25375200,22.06
2016-03-23,25.392,25.944,24.948,25.716,13992300,21.43
2016-03-22,25.44,26.94,25.212,25.908,15902000,21.59
2016-03-21,25.56,26.256,24.972,25.812,17260700,21.51
2016-03-18,24.228,25.98,24.00,25.332,17200200,21.11
2016-03-17,22.776,24.444,22.68,24.30,15230000,20.25
2016-03-16,23.46,23.508,22.20,22.488,8706300,18.74
2016-03-15,22.716,23.64,22.572,22.92,12448600,19.10
2016-03-14,21.84,23.232,21.84,22.716,10962600,18.93
2016-03-11,21.36,21.828,20.928,21.408,8827800,17.84
2016-03-10,22.512,22.872,21.48,21.648,8715600,18.04
2016-03-09,22.572,23.544,21.924,22.512,10377600,18.76
2016-03-08,22.776,23.124,20.82,23.112,15308500,19.26
2016-03-07,22.596,23.916,22.50,23.064,14533700,19.22
2016-03-04,25.20,25.98,22.50,22.788,18216400,18.99
2016-03-03,24.444,26.28,24.432,24.996,15676300,20.83
2016-03-02,23.22,25.008,23.10,24.72,15690000,20.60
2016-03-01,22.428,23.832,21.744,23.412,15439800,19.51
2016-02-29,24.732,24.96,22.26,22.26,13741900,18.55
2016-02-26,26.28,26.748,24.24,24.732,18093600,20.61
2016-02-25,28.80,29.04,26.568,26.568,23173800,22.14
2016-02-24,27.96,30.816,27.96,29.52,27183000,24.60
2016-02-23,28.824,29.124,27.576,28.26,16697300,23.55
2016-02-22,29.148,29.856,27.948,29.352,26946800,24.46
2016-02-19,26.784,29.844,26.772,28.584,29939700,23.82
2016-02-18,28.428,28.428,27.00,27.132,19120600,22.61
2016-02-17,27.90,28.32,26.964,28.26,17067500,23.55
2016-02-16,27.504,28.50,27.336,27.912,18627900,23.26
2016-02-15,24.60,27.60,24.504,27.384,15133800,22.82
2016-02-12,25.776,25.776,25.776,25.776,000,21.48
2016-02-11,25.776,25.776,25.776,25.776,000,21.48
2016-02-10,25.776,25.776,25.776,25.776,000,21.48
2016-02-09,25.776,25.776,25.776,25.776,000,21.48
2016-02-08,25.776,25.776,25.776,25.776,000,21.48
2016-02-05,26.916,27.276,25.656,25.776,18634200,21.48
2016-02-04,23.628,25.992,23.616,25.992,14821500,21.66
2016-02-03,23.256,23.70,22.62,23.628,12181900,19.69
