Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,9.65,9.78,9.26,9.49,2584500,9.49
2016-05-26,19.40,19.69,19.22,19.40,1364900,9.70
2016-05-25,19.52,19.80,19.31,19.57,1434000,9.785
2016-05-24,19.69,19.69,19.20,19.40,897400,9.70
2016-05-23,39.50,39.50,38.70,39.36,1118800,19.68
2016-05-20,39.38,39.38,38.22,38.96,800900,19.48
2016-05-19,38.30,39.16,38.02,38.30,884500,19.15
2016-05-18,39.44,39.44,38.10,38.30,1141000,19.15
2016-05-17,40.10,40.60,39.34,39.40,1094800,19.70
2016-05-16,39.02,40.16,38.02,40.14,2259000,20.07
2016-05-13,39.20,39.92,38.40,38.98,1557000,19.49
2016-05-12,39.46,39.46,37.60,39.40,2484700,19.70
2016-05-11,40.56,41.00,39.76,39.90,2207200,19.95
2016-05-10,41.10,41.10,40.00,40.52,1028800,20.26
2016-05-09,43.18,43.20,40.50,40.70,2700800,20.35
2016-05-06,44.56,44.56,42.72,43.16,2482500,21.58
2016-05-05,43.70,44.52,43.06,44.42,2723300,22.21
2016-05-04,43.00,44.34,42.70,43.40,2852100,21.70
2016-05-03,41.64,42.78,41.22,42.66,1613200,21.33
2016-05-02,41.34,41.34,41.34,41.34,000,20.67
2016-04-29,42.32,42.40,41.20,41.34,1066300,20.67
2016-04-28,42.40,42.40,41.20,42.06,1353700,21.03
2016-04-27,42.70,42.70,42.00,42.20,1763200,21.10
2016-04-26,41.80,42.62,41.00,42.38,2772000,21.19
2016-04-25,41.00,42.16,40.88,41.46,3466400,20.73
2016-04-22,40.00,40.62,39.32,40.46,1551600,20.23
2016-04-21,40.22,40.52,39.60,39.74,1941400,19.87
2016-04-20,43.36,43.70,39.44,40.20,3017100,20.10
2016-04-19,43.52,43.52,42.70,43.06,1502900,21.53
2016-04-18,42.62,43.38,42.22,43.06,2128800,21.53
2016-04-15,43.60,43.60,42.40,42.70,2287000,21.35
2016-04-14,44.40,44.40,42.76,43.58,2248700,21.79
2016-04-13,44.00,44.60,43.44,43.58,3480900,21.79
2016-04-12,45.00,45.00,42.90,43.56,3693100,21.78
2016-04-11,43.90,45.76,43.90,45.20,4081900,22.60
2016-04-08,43.78,44.08,42.76,43.90,2371100,21.95
2016-04-07,45.24,45.50,43.40,43.80,4736800,21.90
