Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,11.616,11.664,11.436,11.532,12497100,9.572
2016-05-26,11.46,11.76,11.124,11.70,14499200,9.71145
2016-05-25,11.604,11.736,11.412,11.424,10323600,9.48236
2016-05-24,11.664,11.664,11.40,11.472,9933700,9.5222
2016-05-23,11.46,11.952,11.46,11.676,22193800,9.69153
2016-05-20,11.088,11.412,11.016,11.412,15465500,9.4724
2016-05-19,11.28,11.628,11.256,11.268,16065500,9.35287
2016-05-18,11.808,11.904,11.016,11.328,24676000,9.40267
2016-05-17,12.156,12.168,11.772,11.976,18754700,9.94054
2016-05-16,12.00,12.168,11.796,12.156,18045200,10.08994
2016-05-13,12.144,12.396,11.964,12.06,8888300,10.01026
2016-05-12,12.12,12.312,11.70,12.216,20174100,10.13975
2016-05-11,12.72,12.816,12.30,12.324,13761500,10.22939
2016-05-10,12.516,12.696,12.312,12.54,8283700,10.40868
2016-05-09,12.96,13.02,12.276,12.54,19997900,10.40868
2016-05-06,13.86,14.088,13.14,13.176,25703800,10.93658
2016-05-05,13.656,14.004,13.476,13.908,22552600,11.54417
2016-05-04,13.164,13.908,13.14,13.704,30424500,11.37484
2016-05-03,12.96,13.344,12.72,13.296,28164600,11.03619
2016-05-02,12.864,12.864,12.864,12.864,000,10.67761
2016-04-29,12.96,13.20,12.78,12.864,18232700,10.67761
2016-04-28,12.456,13.332,12.456,12.96,30268200,10.75729
2016-04-27,12.588,12.84,12.444,12.516,16118100,10.38876
2016-04-26,12.348,12.708,12.216,12.684,15862700,10.5282
2016-04-25,12.36,12.384,12.048,12.228,11692100,10.14971
2016-04-22,12.072,12.504,12.024,12.444,19993700,10.32899
2016-04-21,12.516,12.792,12.24,12.264,14849400,10.17959
2016-04-20,13.812,13.884,12.396,12.636,27325400,10.48836
2016-04-19,13.728,13.884,13.584,13.776,12811100,11.43461
2016-04-18,13.92,13.92,13.56,13.62,18506800,11.30512
2016-04-15,14.34,14.34,13.896,14.028,16141500,11.64378
2016-04-14,14.292,14.34,13.86,14.256,23401100,11.83302
2016-04-13,14.064,14.40,14.064,14.184,19654700,11.77326
2016-04-12,14.292,14.388,13.74,13.968,20193500,11.59397
2016-04-11,14.352,14.628,14.208,14.388,22926900,11.94259
2016-04-08,14.292,14.388,13.968,14.22,15156100,11.80314
2016-04-07,15.12,15.24,14.436,14.448,17301700,11.99239
2016-04-06,14.976,15.348,14.892,15.096,17833500,12.53026
2016-04-05,14.784,15.084,14.436,15.06,20851100,12.50038
2016-04-04,14.628,14.628,14.628,14.628,000,12.1418
