Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,15.06,15.44,15.03,15.16,16768900,15.16
2016-05-26,14.61,15.10,14.42,15.00,18954000,15.00
2016-05-25,15.13,15.28,14.52,14.60,16014400,14.60
2016-05-24,14.67,14.96,14.63,14.82,10821300,14.82
2016-05-23,14.95,15.22,14.65,14.87,21182500,14.87
2016-05-20,14.82,15.35,14.70,15.00,26211400,15.00
2016-05-19,14.39,15.04,14.39,14.90,30111500,14.90
2016-05-18,14.12,14.86,14.03,14.33,26897800,14.33
2016-05-17,14.39,14.94,14.22,14.26,34582300,14.26
2016-05-16,13.42,14.23,13.42,14.23,27389000,14.23
2016-05-13,13.21,13.77,13.21,13.55,22206800,13.55
2016-05-12,12.80,13.45,12.62,13.37,23588900,13.37
2016-05-11,13.40,13.43,12.67,12.97,18229400,12.97
2016-05-10,13.50,13.80,13.23,13.23,29286900,13.23
2016-05-09,14.51,14.69,13.93,13.93,15373800,13.93
2016-05-06,15.02,15.34,14.66,14.66,25303500,14.66
2016-05-05,14.90,15.27,14.88,14.94,18061200,14.94
2016-05-04,14.81,15.09,14.72,14.85,14754500,14.85
2016-05-03,14.66,14.97,14.51,14.85,20293000,14.85
2016-05-02,14.44,14.44,14.44,14.44,000,14.44
2016-04-29,14.18,14.55,14.18,14.44,19967600,14.44
2016-04-28,14.61,14.67,13.90,14.18,17645000,14.18
2016-04-27,14.40,14.92,14.30,14.51,24161000,14.51
2016-04-26,14.86,14.99,14.16,14.40,38126800,14.40
2016-04-25,15.24,15.40,14.73,14.90,23425400,14.90
2016-04-22,16.00,16.02,15.49,15.49,41757400,15.49
2016-04-21,15.96,16.68,15.80,16.30,62090500,16.30
2016-04-20,16.68,17.00,15.68,15.89,41188300,15.89
2016-04-19,16.50,17.06,16.40,16.50,34363400,16.50
2016-04-18,16.40,16.48,16.18,16.32,17069000,16.32
2016-04-15,16.38,16.77,16.12,16.64,35269300,16.64
2016-04-14,16.88,16.95,16.26,16.44,39164200,16.44
2016-04-13,16.55,17.37,16.46,16.90,74840200,16.90
2016-04-12,16.35,16.97,16.13,16.54,68659600,16.54
2016-04-11,16.32,16.32,16.32,16.32,11746400,16.32
2016-04-08,17.18,17.18,17.18,17.18,000,17.18
2016-04-07,18.00,18.05,17.15,17.18,37362100,17.18
2016-04-06,18.05,18.30,17.57,17.89,38898200,17.89
2016-04-05,18.23,18.45,17.72,18.32,50006900,18.32
2016-04-04,18.24,18.24,18.24,18.24,000,18.24
2016-04-01,17.53,18.30,17.52,18.24,58294600,18.24
2016-03-31,17.74,17.94,17.39,17.53,28804200,17.53
2016-03-30,17.65,18.10,17.16,17.74,36938200,17.74
2016-03-29,17.69,18.30,17.25,17.47,39770900,17.47
2016-03-28,17.40,17.95,17.18,17.50,36758300,17.50
2016-03-25,17.03,17.55,17.03,17.37,21122400,17.37
2016-03-24,17.50,17.87,17.20,17.20,46028100,17.20
2016-03-23,16.96,18.45,16.81,18.05,71640400,18.05
2016-03-22,17.10,17.24,16.75,16.92,32436100,16.92
2016-03-21,16.85,17.44,16.69,17.23,44504300,17.23
2016-03-18,16.25,16.90,16.11,16.69,42558200,16.69
2016-03-17,15.88,16.11,15.57,16.02,27313700,16.02
2016-03-16,16.06,16.24,15.53,15.58,20105800,15.58
2016-03-15,16.27,16.27,15.63,16.05,25833500,16.05
2016-03-14,16.19,16.75,16.09,16.32,26898100,16.32
2016-03-11,16.10,16.15,15.60,15.99,20195700,15.99
2016-03-10,16.66,16.94,16.00,16.24,31135000,16.24
2016-03-09,17.30,17.32,16.60,16.65,37205400,16.65
2016-03-08,18.60,18.60,17.35,18.06,41138000,18.06
2016-03-07,18.85,18.98,17.62,18.50,56436900,18.50
2016-03-04,17.58,18.37,17.18,17.92,46225700,17.92
2016-03-03,18.28,18.99,17.55,17.70,63739900,17.70
