Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,19.92,21.83,19.80,21.10,3176000,21.10
2016-05-26,19.75,20.33,19.50,19.98,1602900,19.98
2016-05-25,19.92,20.22,19.60,19.66,1530600,19.66
2016-05-24,20.38,20.45,19.76,19.84,1247800,19.84
2016-05-23,19.90,20.56,19.90,20.22,2782500,20.22
2016-05-20,19.24,19.83,19.01,19.70,1725100,19.70
2016-05-19,18.70,19.70,18.70,19.24,1698200,19.24
2016-05-18,19.48,19.48,18.41,18.88,2306400,18.88
2016-05-17,19.93,19.93,19.31,19.56,1998500,19.56
2016-05-16,19.50,19.88,19.22,19.83,1530400,19.83
2016-05-13,19.88,19.97,19.40,19.76,1186800,19.76
2016-05-12,19.48,19.99,19.01,19.71,2064000,19.71
2016-05-11,20.30,20.45,19.62,19.79,1521200,19.79
2016-05-10,19.66,20.27,19.23,20.11,2637700,20.11
2016-05-09,20.01,20.61,19.60,19.60,3397000,19.60
2016-05-06,21.44,21.94,20.32,20.60,4215300,20.60
2016-05-05,20.88,21.54,20.60,21.40,4244700,21.40
2016-05-04,20.40,21.80,20.25,21.10,4972800,21.10
2016-05-03,20.40,20.78,19.58,20.49,3473900,20.49
2016-05-02,20.50,20.50,20.50,20.50,000,10.20
2016-04-29,20.85,21.09,20.475,20.50,2568800,10.20
2016-04-28,20.905,21.245,20.44,20.85,1643600,10.37415
2016-04-27,41.55,42.30,41.13,41.81,2542000,20.80303
2016-04-26,41.57,42.05,40.70,41.40,3004500,20.59903
2016-04-25,40.30,41.65,40.01,41.55,3614000,20.67366
2016-04-22,38.94,40.50,38.68,40.21,2111300,20.00693
2016-04-21,39.19,39.94,38.78,39.10,1794200,19.45463
2016-04-20,41.35,41.95,38.00,39.20,2945100,19.50439
2016-04-19,41.08,41.83,40.92,41.58,2119700,20.68859
2016-04-18,42.00,42.00,40.50,41.01,2407100,20.40497
2016-04-15,42.28,42.62,41.50,42.00,1937400,20.89756
2016-04-14,42.24,42.38,41.37,42.36,2931400,21.07668
2016-04-13,42.00,42.80,40.91,42.27,6010500,21.0319
2016-04-12,42.00,43.00,41.27,41.92,3660500,20.85776
2016-04-11,41.38,43.78,41.38,41.91,5380600,20.85278
2016-04-08,40.51,41.58,39.38,41.37,4498500,20.5841
2016-04-07,42.20,42.50,40.66,41.05,3403000,20.42488
2016-04-06,40.87,42.55,40.49,42.20,5695300,20.99707
2016-04-05,40.08,41.47,39.50,40.90,5229700,20.35024
2016-04-04,39.45,39.45,39.45,39.45,000,19.62878
2016-04-01,39.03,39.80,38.55,39.45,3780400,19.62878
2016-03-31,39.90,40.36,39.20,39.25,6393400,19.52927
2016-03-30,36.60,38.87,36.60,38.78,4348500,19.29541
2016-03-29,37.20,37.36,35.56,36.10,2439000,17.96195
2016-03-28,37.41,37.95,37.11,37.16,2570200,18.48937
2016-03-25,37.15,37.89,37.09,37.41,3023400,18.61376
2016-03-24,37.00,37.99,36.50,37.40,3380600,18.60878
2016-03-23,36.53,37.37,36.50,37.25,2482400,18.53415
2016-03-22,37.00,37.40,36.70,36.93,2227100,18.37493
2016-03-21,37.00,37.50,36.20,37.44,4223100,18.62868
2016-03-18,34.87,37.68,34.87,36.39,5932600,18.10624
2016-03-17,33.91,35.26,33.91,34.99,3425100,17.40966
2016-03-16,34.73,34.86,33.28,33.81,1491700,16.82254
2016-03-15,34.40,34.69,33.57,33.88,2058800,16.85737
2016-03-14,33.66,34.77,33.28,34.41,3269200,17.12107
2016-03-11,32.38,33.08,32.11,32.96,1495900,16.39961
2016-03-10,33.67,33.95,32.30,32.54,1691300,16.19063
2016-03-09,33.80,34.20,33.31,33.52,1572200,16.67824
2016-03-08,33.52,34.36,32.40,34.21,3485200,17.02156
2016-03-07,33.30,34.00,33.13,33.52,1949700,16.67824
2016-03-04,34.07,34.98,32.51,32.98,3306800,16.40956
2016-03-03,34.30,35.38,34.30,34.31,2311800,17.07132
2016-03-02,33.60,34.80,33.11,34.64,3032300,17.23551
2016-03-01,32.76,34.88,32.51,33.34,3292200,16.58868
2016-02-29,34.00,34.39,32.00,32.73,4302600,16.28517
2016-02-26,35.35,35.95,32.12,35.15,7354600,17.48927
2016-02-25,39.03,39.29,35.13,35.15,4932800,17.48927
2016-02-24,39.19,39.27,37.80,39.03,2909000,19.4198
2016-02-23,39.27,39.35,38.33,39.19,2391400,19.49941
2016-02-22,39.36,39.88,38.78,39.19,2609000,19.49941
2016-02-19,37.95,39.38,37.95,38.80,1850900,19.30537
2016-02-18,39.20,40.08,38.30,38.30,2834000,19.05659
2016-02-17,37.56,39.50,37.56,38.96,2815100,19.38498
2016-02-16,37.80,38.58,37.13,38.28,3384000,19.04663
2016-02-15,35.61,37.83,35.10,37.37,1649500,18.59385
2016-02-12,36.72,36.72,36.72,36.72,000,18.27044
2016-02-11,36.72,36.72,36.72,36.72,000,18.27044
2016-02-10,36.72,36.72,36.72,36.72,000,18.27044
2016-02-09,36.72,36.72,36.72,36.72,000,18.27044
2016-02-08,36.72,36.72,36.72,36.72,000,18.27044
2016-02-05,37.03,37.28,36.00,36.72,1331900,18.27044
2016-02-04,37.04,37.80,36.63,37.00,2336800,18.40976
2016-02-03,36.20,37.37,35.21,36.86,3192600,18.3401
2016-02-02,35.00,36.61,34.51,36.59,2949300,18.20576
2016-02-01,33.40,35.31,33.20,35.00,3387900,17.41463
2016-01-29,31.37,33.80,31.37,33.66,4161200,16.7479
2016-01-28,32.02,33.48,31.08,31.80,4118700,15.82244
2016-01-27,34.12,34.86,31.07,32.55,6175300,16.19561
2016-01-26,37.21,37.60,34.12,34.13,3061400,16.98176
2016-01-25,38.50,38.69,37.47,37.91,2124900,18.86254
2016-01-22,37.73,38.37,36.27,37.70,2587500,18.75805
2016-01-21,38.59,39.50,37.00,37.01,4827100,18.41473
2016-01-20,38.80,40.60,38.22,38.59,3946000,19.20088
2016-01-19,37.75,38.79,37.38,38.59,3255200,19.20088
2016-01-18,36.84,38.68,35.88,37.71,5205800,18.76302
2016-01-15,35.99,38.50,35.61,36.48,5856600,18.15102
2016-01-14,33.64,36.45,33.33,36.15,7052800,17.98683
2016-01-13,35.68,36.89,34.00,34.60,4994600,17.21561
2016-01-12,35.01,37.97,34.80,35.45,4272400,17.63854
2016-01-11,38.00,39.84,35.38,35.38,4736900,17.60371
2016-01-08,40.65,41.60,37.00,39.31,6563400,19.55912
2016-01-07,43.00,43.00,39.90,39.96,2602000,19.88254
2016-01-06,45.00,45.99,43.50,44.33,8983100,22.05688
2016-01-05,41.84,44.60,40.00,43.01,6828100,21.4001
2016-01-04,47.45,47.45,43.03,43.08,2201900,21.43493
2016-01-01,47.62,47.62,47.62,47.62,000,23.69385
2015-12-31,46.27,49.80,46.05,47.62,7389900,23.69385
2015-12-30,46.92,47.10,45.18,46.36,3464900,23.06693
2015-12-29,45.60,46.65,45.32,46.65,3963300,23.21122
2015-12-28,45.50,46.47,44.60,45.49,3634600,22.63405
2015-12-25,45.03,45.73,44.88,45.30,2006100,22.53951
2015-12-24,46.00,46.30,44.21,45.05,4511600,22.41512
2015-12-23,47.70,47.70,46.00,46.05,2457000,22.91268
2015-12-22,46.39,47.68,46.25,47.17,2657000,23.46995
2015-12-21,47.18,47.90,46.23,46.41,2607700,23.0918
2015-12-18,47.35,48.24,46.70,47.47,3980300,23.61922
2015-12-17,46.59,47.95,46.59,47.78,4092700,23.77346
2015-12-16,46.00,46.69,45.64,46.59,2967700,23.18137
2015-12-15,45.50,45.95,45.02,45.64,2390000,22.70868
2015-12-14,44.72,45.49,43.99,45.30,2211600,22.53951
2015-12-11,45.54,45.54,44.90,45.18,1543700,22.47981
2015-12-10,44.88,46.30,44.84,45.80,2811100,22.78829
2015-12-09,45.00,45.48,44.41,45.17,2229500,22.47483
2015-12-08,45.44,46.78,44.84,45.25,2475900,22.51463
2015-12-07,46.10,47.14,44.58,45.85,6048700,22.81317
2015-12-04,47.80,47.88,45.81,46.00,3415600,22.8878
2015-12-03,46.59,47.48,45.40,47.48,3584700,23.6242
2015-12-02,47.10,47.95,44.85,46.48,3374700,23.12663
2015-12-01,45.80,48.09,45.00,47.00,6751000,23.38537
2015-11-30,46.44,46.67,43.12,45.68,4341500,22.72859
2015-11-27,47.70,50.03,45.02,45.54,5203600,22.65893
2015-11-26,48.88,49.20,47.21,47.79,5982000,23.77844
2015-11-25,46.73,49.98,46.20,49.27,7010300,24.51483
2015-11-24,46.61,47.95,45.60,47.10,6951100,23.43512
2015-11-23,45.50,46.30,44.14,46.30,6782600,23.03707
2015-11-20,44.91,46.30,42.01,45.43,5351200,22.6042
2015-11-19,44.05,44.99,43.80,44.99,3195100,22.38527
2015-11-18,44.50,48.00,43.20,43.98,4817500,21.88273
2015-11-17,45.60,46.84,43.70,44.67,8205700,22.22605
2015-11-16,43.90,46.25,43.15,45.60,6738500,22.68878
2015-11-13,44.45,45.88,43.80,44.48,7682500,22.13151
2015-11-12,45.10,45.59,43.50,45.05,8112500,22.41512
2015-11-11,45.95,46.75,44.63,45.49,6303200,22.63405
2015-11-10,46.98,47.62,44.10,45.95,16050000,22.86293
2015-11-09,40.15,43.98,39.47,43.29,8759300,21.53942
2015-11-06,40.12,40.88,39.18,40.80,8490900,20.30049
2015-11-05,41.40,41.64,39.47,39.98,5812300,19.89249
2015-11-04,40.26,41.68,39.50,41.64,2795700,20.71844
2015-11-03,40.78,41.99,39.79,39.86,4667700,19.83278
2015-11-02,40.00,43.00,39.40,41.11,5066400,20.45473
2015-10-30,40.80,41.39,39.70,41.26,4334600,20.52937
2015-10-29,41.00,42.13,39.36,41.33,8094500,20.5642
2015-10-28,39.51,42.37,39.21,40.45,12302900,20.12634
2015-10-27,38.33,40.70,37.31,40.20,11162200,20.00195
2015-10-26,39.00,39.30,37.80,38.30,14042500,19.05659
2015-10-23,34.69,37.18,34.11,36.87,9436900,18.34507
2015-10-22,33.78,34.98,33.71,34.73,6837100,17.28029
2015-10-21,36.20,36.48,33.62,33.99,10202900,16.9121
2015-10-20,35.00,36.49,34.51,36.00,10785100,17.9122
2015-10-19,36.25,36.25,34.03,35.36,13164600,17.59376
2015-10-16,36.70,36.90,35.00,35.99,12317200,17.90722
