Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,9.13,9.27,9.01,9.16,11428000,9.16
2016-05-26,9.07,9.20,8.80,9.20,10588700,9.20
2016-05-25,9.13,9.30,9.06,9.14,8974900,9.14
2016-05-24,9.28,9.28,9.01,9.07,8003600,9.07
2016-05-23,9.16,9.34,9.15,9.28,10729400,9.28
2016-05-20,8.92,9.20,8.68,9.20,10823400,9.20
2016-05-19,8.98,9.25,8.95,9.06,11544000,9.06
2016-05-18,9.18,9.25,8.75,8.94,12513000,8.94
2016-05-17,9.10,9.78,8.97,9.33,18020300,9.33
2016-05-16,8.80,9.14,8.75,9.11,9068800,9.11
2016-05-13,8.89,9.03,8.78,8.80,6825500,8.80
2016-05-12,8.86,8.95,8.63,8.93,8233300,8.93
2016-05-11,9.21,9.24,8.98,9.00,7498600,9.00
2016-05-10,9.10,9.19,9.02,9.14,6874000,9.14
2016-05-09,9.57,9.62,9.02,9.08,14771200,9.08
2016-05-06,10.25,10.34,9.66,9.67,19089700,9.67
2016-05-05,10.15,10.33,10.11,10.30,12412900,10.30
2016-05-04,10.22,10.33,10.14,10.21,14739400,10.21
2016-05-03,9.87,10.28,9.82,10.28,15379600,10.28
2016-05-02,9.89,9.89,9.89,9.89,000,9.89
2016-04-29,9.90,10.02,9.85,9.89,8075900,9.89
2016-04-28,10.02,10.04,9.65,10.00,12586300,10.00
2016-04-27,10.02,10.22,9.96,9.98,14259500,9.98
2016-04-26,9.89,10.15,9.80,10.13,14132100,10.13
2016-04-25,10.00,10.10,9.64,9.89,14709300,9.89
2016-04-22,9.93,10.19,9.82,10.12,14675800,10.12
2016-04-21,10.19,10.36,9.90,9.96,19359500,9.96
2016-04-20,11.30,11.32,10.14,10.28,32847800,10.28
2016-04-19,11.13,11.31,11.08,11.27,16993400,11.27
2016-04-18,11.10,11.25,10.95,11.06,16360400,11.06
2016-04-15,11.64,11.69,11.20,11.34,20168900,11.34
2016-04-14,11.41,11.58,11.27,11.56,24627300,11.56
2016-04-13,11.48,11.73,11.30,11.32,35793800,11.32
2016-04-12,11.46,11.76,11.15,11.41,37544100,11.41
2016-04-11,11.02,11.41,10.92,11.28,35576500,11.28
2016-04-08,10.39,10.92,10.33,10.91,28667600,10.91
2016-04-07,11.07,11.39,10.57,10.60,36848900,10.60
2016-04-06,10.64,10.92,10.60,10.90,29563400,10.90
2016-04-05,10.31,10.98,10.22,10.79,25746500,10.79
2016-04-04,10.29,10.29,10.29,10.29,000,10.29
2016-04-01,10.40,10.45,10.06,10.29,18554600,10.29
