Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,6.61,6.78,6.54,6.68,16409100,6.68
2016-05-26,6.60,6.68,6.36,6.61,20739500,6.61
2016-05-25,6.84,7.08,6.65,6.67,40182300,6.67
2016-05-24,6.84,6.84,6.73,6.84,39487900,6.84
2016-05-23,6.19,6.35,6.14,6.22,11476800,6.22
2016-05-20,5.98,6.29,5.86,6.20,12757200,6.20
2016-05-19,5.88,6.04,5.86,6.02,7375700,6.02
2016-05-18,6.09,6.10,5.79,5.86,9339600,5.86
2016-05-17,6.20,6.24,6.10,6.14,9733000,6.14
2016-05-16,6.06,6.21,6.05,6.20,8393800,6.20
2016-05-13,6.10,6.19,6.01,6.11,12069000,6.11
2016-05-12,6.42,6.56,6.12,6.19,28034800,6.19
2016-05-11,7.20,7.24,6.78,6.80,13865800,6.80
2016-05-10,7.12,7.25,7.08,7.15,8215700,7.15
2016-05-09,7.25,7.28,7.04,7.20,11901000,7.20
2016-05-06,7.49,7.66,7.17,7.34,26832800,7.34
2016-05-05,7.18,7.53,7.18,7.50,20634200,7.50
2016-05-04,7.30,7.33,7.16,7.25,18738800,7.25
2016-05-03,7.10,7.27,6.97,7.23,15778100,7.23
2016-05-02,7.06,7.06,7.06,7.06,000,7.06
2016-04-29,7.02,7.19,6.92,7.06,15044600,7.06
2016-04-28,8.86,9.25,8.76,9.14,16985200,7.03077
2016-04-27,8.98,9.10,8.82,8.86,10436700,6.81538
2016-04-26,11.076,11.713,11.024,11.661,13402200,8.97
2016-04-25,10.855,11.115,10.829,10.985,6748900,8.45
2016-04-22,10.79,10.907,10.647,10.868,6437000,8.36
2016-04-21,10.855,11.089,10.751,10.894,8994000,8.38
2016-04-20,11.895,11.895,10.738,10.959,14255500,8.43
2016-04-19,11.843,12.025,11.70,11.869,6467600,9.13
2016-04-18,11.947,11.96,11.648,11.752,9041800,9.04
2016-04-15,12.181,12.194,11.908,11.999,9572000,9.23
2016-04-14,12.025,12.22,11.973,12.129,12352900,9.33
2016-04-13,11.882,12.116,11.869,11.96,13612800,9.20
2016-04-12,11.882,11.947,11.648,11.804,8603900,9.08
2016-04-11,11.752,12.025,11.739,11.96,11778300,9.20
2016-04-08,11.70,11.765,11.44,11.622,12232500,8.94
2016-04-07,12.389,12.675,11.921,11.934,21631800,9.18
2016-04-06,11.70,12.285,11.609,11.986,21954700,9.22
2016-04-05,11.648,11.83,11.44,11.778,16624300,9.06
2016-04-04,11.57,11.57,11.57,11.57,000,8.90
2016-04-01,11.674,11.895,11.388,11.57,20382400,8.90
2016-03-31,11.375,12.324,11.323,11.908,27749800,9.16
2016-03-30,11.115,11.401,10.92,11.375,11914400,8.75
2016-03-29,11.18,11.505,10.92,10.972,11283400,8.44
2016-03-28,11.206,11.466,11.076,11.206,11925300,8.62
2016-03-25,11.063,11.258,11.024,11.18,9764800,8.60
2016-03-24,11.336,11.336,11.05,11.05,13100100,8.50
2016-03-23,11.427,11.661,11.362,11.453,13805300,8.81
2016-03-22,11.479,11.674,11.18,11.349,19797900,8.73
2016-03-21,11.18,11.895,11.024,11.843,24774300,9.11
2016-03-18,10.699,11.154,10.686,11.037,20525500,8.49
2016-03-17,10.218,10.855,10.218,10.751,22061600,8.27
2016-03-16,10.244,10.53,9.88,10.244,12945200,7.88
2016-03-15,10.153,10.465,10.127,10.179,9086600,7.83
2016-03-14,10.01,10.439,9.971,10.244,11060300,7.88
2016-03-11,9.828,9.997,9.763,9.88,5018900,7.60
2016-03-10,10.192,10.335,9.906,9.997,7007800,7.69
2016-03-09,10.27,10.426,10.01,10.127,9621200,7.79
2016-03-08,10.504,10.725,9.75,10.66,16408900,8.20
2016-03-07,10.426,10.647,10.361,10.53,12867200,8.10
2016-03-04,10.166,10.725,9.945,10.40,17868800,8.00
2016-03-03,10.348,10.66,10.166,10.309,13707400,7.93
2016-03-02,9.698,10.192,9.646,10.192,12711100,7.84
2016-03-01,9.607,9.854,9.217,9.659,9570300,7.43
2016-02-29,10.40,10.504,9.503,9.503,11421100,7.31
2016-02-26,10.686,10.907,10.361,10.556,9449100,8.12
2016-02-25,11.765,11.817,10.686,10.686,14132200,8.22
2016-02-24,12.064,12.116,11.583,11.869,12259800,9.13
2016-02-23,11.947,12.181,11.804,12.064,13142300,9.28
2016-02-22,11.96,12.09,11.83,11.921,12042800,9.17
2016-02-19,11.70,11.96,11.57,11.804,13231800,9.08
2016-02-18,12.428,12.844,11.947,11.947,29386400,9.19
2016-02-17,10.998,12.103,10.868,12.103,19587700,9.31
2016-02-16,10.543,11.18,10.543,10.998,14183200,8.46
2016-02-15,10.049,10.621,10.036,10.478,7316400,8.06
2016-02-12,10.595,10.595,10.595,10.595,000,8.15
2016-02-11,10.595,10.595,10.595,10.595,000,8.15
2016-02-10,10.595,10.595,10.595,10.595,000,8.15
2016-02-09,10.595,10.595,10.595,10.595,000,8.15
2016-02-08,10.595,10.595,10.595,10.595,000,8.15
2016-02-05,10.946,11.44,10.582,10.595,10481100,8.15
2016-02-04,10.556,11.128,10.556,10.972,16415800,8.44
2016-02-03,10.595,10.972,9.997,10.725,15714500,8.25
2016-02-02,10.14,10.803,10.14,10.608,15912900,8.16
2016-02-01,11.05,11.115,10.40,10.40,20307000,8.00
2016-01-29,10.998,12.038,10.998,11.557,32521600,8.89
2016-01-28,12.22,12.22,12.22,12.22,000,9.40
2016-01-27,12.22,12.22,12.22,12.22,000,9.40
2016-01-26,12.22,12.22,12.22,12.22,000,9.40
2016-01-25,12.22,12.22,12.22,12.22,000,9.40
2016-01-22,12.22,12.22,12.22,12.22,000,9.40
2016-01-21,12.22,12.22,12.22,12.22,000,9.40
2016-01-20,12.22,12.22,12.22,12.22,000,9.40
2016-01-19,12.22,12.22,12.22,12.22,000,9.40
2016-01-18,12.22,12.22,12.22,12.22,000,9.40
2016-01-15,12.22,12.22,12.22,12.22,000,9.40
2016-01-14,12.22,12.22,12.22,12.22,000,9.40
2016-01-13,12.22,12.22,12.22,12.22,000,9.40
2016-01-12,12.22,12.22,12.22,12.22,000,9.40
2016-01-11,12.22,12.22,12.22,12.22,000,9.40
2016-01-08,12.22,12.22,12.22,12.22,000,9.40
2016-01-07,13.299,13.325,12.22,12.22,3680600,9.40
2016-01-06,13.416,13.637,13.143,13.572,10649000,10.44
2016-01-05,13.065,14.04,12.922,13.286,20295300,10.22
2016-01-04,15.769,15.938,14.352,14.352,12988400,11.04
2016-01-01,15.951,15.951,15.951,15.951,000,12.27
2015-12-31,15.47,16.367,15.418,15.951,24270300,12.27
2015-12-30,15.314,15.574,15.262,15.405,11183200,11.85
2015-12-29,15.119,15.60,15.028,15.366,8610200,11.82
2015-12-28,15.704,15.951,15.223,15.288,12194400,11.76
2015-12-25,15.60,15.60,15.60,15.60,000,12.00
2015-12-24,15.886,15.899,15.262,15.60,13032100,12.00
2015-12-23,16.705,16.77,15.73,15.977,17797300,12.29
2015-12-22,16.354,16.822,16.198,16.666,21492300,12.82
2015-12-21,16.406,16.614,16.003,16.38,17473700,12.60
2015-12-18,16.042,16.575,16.003,16.276,22104500,12.52
2015-12-17,15.925,16.289,15.743,16.146,21264400,12.42
2015-12-16,15.795,15.938,15.626,15.691,11763600,12.07
2015-12-15,15.587,16.016,15.522,15.704,12244300,12.08
2015-12-14,15.34,15.665,15.015,15.665,11121700,12.05
2015-12-11,15.47,15.951,15.34,15.535,12911000,11.95
2015-12-10,15.587,15.834,15.353,15.561,13029500,11.97
2015-12-09,15.665,15.678,15.262,15.548,13718900,11.96
2015-12-08,16.289,16.341,15.743,15.795,19413400,12.15
2015-12-07,15.834,16.64,15.665,16.523,26536000,12.71
2015-12-04,16.055,16.055,15.613,15.73,21662300,12.10
2015-12-03,15.015,16.25,15.015,16.12,27917000,12.40
2015-12-02,15.197,15.262,14.326,15.002,16095300,11.54
2015-12-01,15.626,15.626,14.82,15.314,26097300,11.78
2015-11-30,15.717,15.925,14.313,15.652,23794400,12.04
2015-11-27,16.367,16.874,15.093,15.535,28986800,11.95
2015-11-26,17.251,17.264,16.354,16.38,28088300,12.60
2015-11-25,17.004,17.433,16.77,16.991,34860500,13.07
2015-11-24,16.445,16.861,15.938,16.627,35787800,12.79
2015-11-23,18.20,18.85,16.809,16.90,85912900,13.00
2015-11-20,17.745,17.745,17.42,17.745,43910100,13.65
2015-11-19,16.133,16.133,16.133,16.133,5683300,12.41
2015-11-18,14.664,14.664,14.664,14.664,1142100,11.28
2015-11-17,13.325,13.325,13.325,13.325,103700,10.25
2015-11-16,12.116,12.116,12.116,12.116,181000,9.32
2015-11-13,11.011,11.011,11.011,11.011,000,8.47
2015-11-12,11.011,11.011,11.011,11.011,000,8.47
2015-11-11,11.011,11.011,11.011,11.011,000,8.47
2015-11-10,11.011,11.011,11.011,11.011,000,8.47
2015-11-09,11.011,11.011,11.011,11.011,000,8.47
