Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,20.70,20.76,20.44,20.54,861000,20.54
2016-05-26,24.11,24.29,23.46,24.27,1182100,21.10435
2016-05-25,24.18,24.34,23.95,24.12,564900,20.97391
2016-05-24,24.10,24.30,23.82,24.14,724700,20.9913
2016-05-23,27.4735,27.83,27.4735,27.6575,801900,24.05
2016-05-20,27.0365,27.324,26.91,27.3125,723800,23.75
2016-05-19,27.60,27.853,27.255,27.2665,1083300,23.71
2016-05-18,27.6345,27.899,27.117,27.761,1297800,24.14
2016-05-17,28.244,28.5775,27.8415,28.06,1056100,24.40
2016-05-16,28.037,28.3245,27.6115,28.2325,1000900,24.55
2016-05-13,28.175,28.589,27.853,28.037,1079200,24.38
2016-05-12,28.198,28.2785,27.37,28.198,1257700,24.52
2016-05-11,28.0025,29.279,27.9105,28.6925,1843600,24.95
2016-05-10,27.9335,28.405,27.508,27.9565,857400,24.31
2016-05-09,28.612,28.612,27.4735,27.9335,1371000,24.29
2016-05-06,30.682,30.682,28.7155,28.75,1802200,25.00
2016-05-05,29.647,29.877,29.348,29.6585,924500,25.79
2016-05-04,29.3365,29.854,29.3365,29.5435,980100,25.69
2016-05-03,28.865,29.7505,28.681,29.7505,1970100,25.87
2016-05-02,28.6695,28.6695,28.6695,28.6695,000,24.93
2016-04-29,28.52,29.302,28.405,28.6695,677800,24.93
2016-04-28,28.5315,28.6695,28.1865,28.497,818400,24.78
2016-04-27,29.877,29.877,28.635,28.6925,1192100,24.95
2016-04-26,28.543,28.7385,28.3015,28.681,840900,24.94
2016-04-25,28.451,28.75,27.9795,28.543,955200,24.82
2016-04-22,28.221,28.4625,27.945,28.313,801400,24.62
2016-04-21,28.1865,28.7155,27.9335,28.2325,1497500,24.55
2016-04-20,30.2335,30.3485,27.209,28.175,2187100,24.50
2016-04-19,30.4405,30.659,29.946,30.2335,1089600,26.29
2016-04-18,30.8775,30.8775,29.854,30.3945,1329600,26.43
2016-04-15,30.6935,31.625,30.682,30.958,2585500,26.92
2016-04-14,30.59,30.82,30.153,30.613,1160300,26.62
2016-04-13,30.038,30.82,30.038,30.3715,1657700,26.41
2016-04-12,30.0725,30.1645,29.532,30.015,1248200,26.10
2016-04-11,30.2565,30.6705,30.13,30.1645,1601700,26.23
2016-04-08,29.923,30.2105,29.3595,29.854,1942500,25.96
2016-04-07,31.4755,31.487,30.4405,30.4405,2575800,26.47
2016-04-06,31.395,32.6485,31.188,31.4985,5784700,27.39
2016-04-05,28.9225,31.556,28.7615,31.165,3559400,27.10
2016-04-04,28.8995,28.8995,28.8995,28.8995,000,25.13
2016-04-01,29.118,29.302,28.5085,28.8995,831200,25.13
2016-03-31,29.3365,29.532,28.98,29.118,1105400,25.32
2016-03-30,28.6235,29.3365,28.382,29.3365,1473800,25.51
2016-03-29,29.003,29.325,28.2325,28.3475,1293800,24.65
2016-03-28,28.9915,29.8655,28.888,28.8995,1549600,25.13
2016-03-25,28.8995,29.3135,28.75,29.095,1113400,25.30
2016-03-24,29.555,29.854,28.9455,28.98,1443300,25.20
2016-03-23,29.9115,30.291,29.4055,29.8655,1454100,25.97
2016-03-22,29.6585,30.7855,29.3365,30.176,2727800,26.24
2016-03-21,29.3135,29.969,28.7845,29.5205,1970400,25.67
2016-03-18,27.9565,28.8765,27.9565,28.75,1875400,25.00
2016-03-17,27.7495,28.014,27.1055,27.738,1409700,24.12
2016-03-16,27.8415,28.175,27.14,27.324,962200,23.76
2016-03-15,27.784,28.1635,27.6345,27.876,716600,24.24
2016-03-14,27.462,28.451,27.462,27.968,1358200,24.32
2016-03-11,27.485,27.485,26.91,27.462,879900,23.88
2016-03-10,27.715,27.715,26.91,27.485,1310400,23.90
2016-03-09,27.554,28.175,27.163,27.508,1201200,23.92
2016-03-08,28.2555,28.405,27.14,28.0945,1070000,24.43
2016-03-07,28.06,28.704,27.715,28.267,1472500,24.58
2016-03-04,29.325,29.325,27.876,28.0485,2063400,24.39
2016-03-03,28.681,29.785,28.612,29.463,2802500,25.62
2016-03-02,27.60,28.6925,27.60,28.6005,2148800,24.87
2016-03-01,27.5655,28.175,27.048,27.7495,1563600,24.13
2016-02-29,27.163,27.692,26.036,27.5885,1518000,23.99
2016-02-26,27.738,28.06,26.6225,27.163,1189900,23.62
2016-02-25,28.75,28.75,26.5305,27.83,2363900,24.20
2016-02-24,28.865,29.1525,28.405,28.957,1369100,25.18
2016-02-23,28.865,29.2675,28.06,29.187,1995600,25.38
2016-02-22,28.8075,29.302,28.4165,29.187,2424600,25.38
2016-02-19,27.945,28.7155,27.83,28.6925,3638700,24.95
2016-02-18,26.864,27.899,26.404,27.899,2915800,24.26
2016-02-17,26.7375,26.9675,26.22,26.749,1308600,23.26
2016-02-16,25.944,27.14,25.875,26.703,1718300,23.22
2016-02-15,24.15,26.0475,23.92,26.036,2003100,22.64
2016-02-12,25.254,25.254,25.254,25.254,000,21.96
2016-02-11,25.254,25.254,25.254,25.254,000,21.96
2016-02-10,25.254,25.254,25.254,25.254,000,21.96
2016-02-09,25.254,25.254,25.254,25.254,000,21.96
2016-02-08,25.254,25.254,25.254,25.254,000,21.96
2016-02-05,25.6335,25.783,25.254,25.254,2210600,21.96
2016-02-04,25.369,26.1625,25.369,25.599,1210500,22.26
2016-02-03,24.909,25.645,24.6215,25.369,1287600,22.06
2016-02-02,25.1735,25.829,24.8515,25.5645,1523900,22.23
2016-02-01,24.4145,25.07,24.15,24.61,1286700,21.40
2016-01-29,23.713,24.5525,23.713,24.4145,1327300,21.23
2016-01-28,23.6095,24.265,23.069,23.575,1196600,20.50
2016-01-27,24.15,24.587,22.0915,24.15,1724300,21.00
2016-01-26,25.691,25.691,23.138,24.15,2811200,21.00
2016-01-25,25.438,25.967,25.30,25.7025,1059300,22.35
2016-01-22,25.2885,25.737,24.84,25.415,1215500,22.10
2016-01-21,25.07,26.3925,24.748,25.07,2375900,21.80
2016-01-20,26.22,26.542,25.4725,25.7025,2107500,22.35
2016-01-19,25.76,26.565,25.76,26.542,2451200,23.08
2016-01-18,25.093,26.4615,24.7595,25.645,2005000,22.30
2016-01-15,25.53,25.852,24.15,25.6565,2197500,22.31
2016-01-14,24.15,25.9325,23.69,25.6105,1913900,22.27
2016-01-13,26.312,26.312,24.955,24.955,2010700,21.70
2016-01-12,25.875,26.427,24.7365,25.875,3311800,22.50
2016-01-11,28.313,28.313,26.059,26.059,3419100,22.66
2016-01-08,30.13,31.0385,27.2435,28.957,4188300,25.18
2016-01-07,32.7175,32.7635,29.7735,29.7735,760700,25.89
2016-01-06,32.775,33.7985,32.0965,33.0855,2706200,28.77
2016-01-05,32.89,35.144,31.625,32.775,4673800,28.50
2016-01-04,36.6735,37.421,34.132,34.2355,3537600,29.77
2016-01-01,37.053,37.053,37.053,37.053,000,32.22
2015-12-31,36.685,37.5935,36.57,37.053,2739300,32.22
2015-12-30,36.478,37.674,36.409,36.685,2559400,31.90
2015-12-29,35.995,36.685,35.0865,36.685,3348800,31.90
