Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,10.10,10.15,9.95,9.98,4097500,9.98
2016-05-26,10.24,10.24,9.70,10.05,7226200,10.05
2016-05-25,10.33,10.45,10.10,10.16,5606200,10.16
2016-05-24,10.11,10.29,10.01,10.27,11487400,10.27
2016-05-23,9.70,10.11,9.70,10.09,10113100,10.09
2016-05-20,9.60,9.70,9.47,9.70,6066500,9.70
2016-05-19,9.74,9.87,9.60,9.64,7036900,9.64
2016-05-18,10.00,10.01,9.59,9.75,8312800,9.75
2016-05-17,10.00,10.15,9.93,10.10,7634500,10.10
2016-05-16,9.97,9.97,9.69,9.94,7082800,9.94
2016-05-13,10.15,10.24,9.89,9.95,6059800,9.95
2016-05-12,10.00,10.16,9.66,10.15,6405000,10.15
2016-05-11,10.34,10.35,10.01,10.08,6997700,10.08
2016-05-10,10.34,10.44,10.11,10.22,6378200,10.22
2016-05-09,10.58,10.69,9.98,10.24,11685100,10.24
2016-05-06,10.98,11.35,10.78,10.87,19036100,10.87
2016-05-05,11.11,11.30,10.97,11.00,14901300,11.00
2016-05-04,10.90,11.40,10.80,11.10,31534500,11.10
2016-05-03,9.90,11.00,9.88,10.83,23984100,10.83
2016-05-02,10.00,10.00,10.00,10.00,000,10.00
2016-04-29,9.95,10.13,9.84,10.00,6684700,10.00
2016-04-28,9.73,9.96,9.55,9.94,10960800,9.94
2016-04-27,9.61,9.85,9.46,9.69,10822400,9.69
2016-04-26,9.73,9.86,9.29,9.61,13081000,9.61
2016-04-25,9.98,10.01,9.67,9.73,5220200,9.73
2016-04-22,9.85,10.05,9.81,9.97,5549400,9.97
2016-04-21,10.11,10.20,9.81,9.84,8824000,9.84
2016-04-20,10.91,10.98,9.84,10.21,14896400,10.21
2016-04-19,10.92,11.04,10.72,10.85,6883600,10.85
2016-04-18,11.17,11.20,10.84,10.92,10203900,10.92
2016-04-15,10.85,11.20,10.84,11.20,13663400,11.20
2016-04-14,11.00,11.17,10.83,10.97,12589700,10.97
2016-04-13,10.65,10.85,10.65,10.70,9488300,10.70
2016-04-12,10.67,10.79,10.45,10.58,6203100,10.58
2016-04-11,10.88,10.92,10.67,10.72,7663800,10.72
2016-04-08,10.75,10.88,10.33,10.52,12461600,10.52
2016-04-07,11.23,11.33,10.91,10.92,10522300,10.92
2016-04-06,11.17,11.45,11.11,11.23,10473500,11.23
2016-04-05,10.92,11.30,10.86,11.18,10487100,11.18
2016-04-04,10.93,10.93,10.93,10.93,000,10.93
2016-04-01,10.88,10.98,10.75,10.93,6383100,10.93
2016-03-31,11.22,11.36,10.88,10.95,12681300,10.95
2016-03-30,10.79,11.22,10.75,11.22,14342500,11.22
2016-03-29,10.89,11.04,10.65,10.66,10063500,10.66
2016-03-28,11.20,11.40,10.91,10.96,9963700,10.96
2016-03-25,11.14,11.28,10.91,11.15,9747100,11.15
2016-03-24,11.38,11.55,11.08,11.19,15679100,11.19
2016-03-23,11.30,11.60,11.13,11.28,14506700,11.28
2016-03-22,11.14,11.99,11.03,11.40,23699200,11.40
2016-03-21,10.99,11.24,10.80,11.18,21720300,11.18
2016-03-18,10.29,10.94,10.20,10.79,21556400,10.79
2016-03-17,9.96,10.38,9.88,10.27,14577500,10.27
2016-03-16,9.98,10.17,9.87,9.89,7357700,9.89
2016-03-15,10.07,10.07,9.75,9.86,6090600,9.86
2016-03-14,9.65,10.20,9.65,10.03,10627600,10.03
2016-03-11,9.60,9.75,9.40,9.56,7893300,9.56
2016-03-10,10.03,10.19,9.84,9.86,4608100,9.86
2016-03-09,10.02,10.19,10.00,10.02,6057900,10.02
2016-03-08,10.30,10.38,9.85,10.35,10498700,10.35
2016-03-07,10.14,10.40,10.14,10.30,7755200,10.30
2016-03-04,10.50,10.53,9.77,9.96,11647800,9.96
2016-03-03,10.10,10.78,10.10,10.39,20103800,10.39
2016-03-02,9.41,10.36,9.41,10.01,17449300,10.01
2016-03-01,9.22,9.64,9.01,9.45,13920600,9.45
2016-02-29,9.99,9.99,9.08,9.08,15421900,9.08
2016-02-26,9.95,10.29,9.74,10.09,15562900,10.09
2016-02-25,11.00,11.04,9.94,9.94,16008900,9.94
2016-02-24,11.18,11.28,10.88,11.04,12501600,11.04
2016-02-23,10.80,11.29,10.63,11.28,19386900,11.28
2016-02-22,10.76,11.27,10.76,10.84,18309300,10.84
2016-02-19,10.22,10.79,10.17,10.69,22233600,10.69
2016-02-18,10.44,10.51,10.03,10.17,21157200,10.17
2016-02-17,9.88,10.54,9.65,10.34,34864500,10.34
2016-02-16,8.90,9.80,8.85,9.80,23438000,9.80
2016-02-15,8.38,9.03,8.30,8.91,11675800,8.91
2016-02-12,8.85,8.85,8.85,8.85,000,8.85
2016-02-11,8.85,8.85,8.85,8.85,000,8.85
2016-02-10,8.85,8.85,8.85,8.85,000,8.85
2016-02-09,8.85,8.85,8.85,8.85,000,8.85
2016-02-08,8.85,8.85,8.85,8.85,000,8.85
2016-02-05,8.85,8.95,8.72,8.85,11165400,8.85
2016-02-04,8.39,9.19,8.30,8.85,24868800,8.85
2016-02-03,8.13,8.46,8.03,8.39,16291500,8.39
2016-02-02,8.04,8.40,7.95,8.30,18608400,8.30
2016-02-01,8.24,8.24,7.81,7.99,21546500,7.99
2016-01-29,7.55,8.25,7.55,8.25,24377300,8.25
2016-01-28,7.95,8.10,7.50,7.50,13123400,7.50
2016-01-27,8.40,8.40,7.60,8.02,18593200,8.02
2016-01-26,9.10,9.10,8.27,8.27,18709600,8.27
2016-01-25,9.20,9.35,8.96,9.19,10316700,9.19
2016-01-22,9.32,9.45,8.82,9.16,17417700,9.16
2016-01-21,9.87,10.03,9.10,9.27,18795400,9.27
2016-01-20,10.19,10.28,9.97,10.07,17493400,10.07
2016-01-19,10.05,10.33,9.75,10.28,24668100,10.28
2016-01-18,9.82,10.29,9.81,10.07,13713700,10.07
2016-01-15,10.20,10.58,9.90,10.11,15202500,10.11
2016-01-14,9.60,10.50,9.36,10.36,22635400,10.36
2016-01-13,10.35,10.39,9.75,9.95,16347400,9.95
2016-01-12,10.40,10.58,9.93,10.23,15300500,10.23
2016-01-11,11.08,11.08,10.20,10.40,24319800,10.40
2016-01-08,11.56,11.79,10.28,11.30,22288900,11.30
2016-01-07,12.29,12.29,11.29,11.30,5491800,11.30
2016-01-06,12.50,12.66,12.18,12.54,20908400,12.54
2016-01-05,11.80,12.65,11.40,12.43,29627400,12.43
2016-01-04,13.68,13.73,12.29,12.29,21608000,12.29
2016-01-01,13.65,13.65,13.65,13.65,000,13.65
2015-12-31,13.96,14.12,13.62,13.65,23109200,13.65
2015-12-30,13.90,14.40,13.80,14.10,33982300,14.10
2015-12-29,13.80,13.88,13.50,13.85,19625900,13.85
2015-12-28,13.51,13.90,13.51,13.64,32844600,13.64
2015-12-25,13.41,13.41,13.41,13.41,000,13.41
2015-12-24,13.50,13.60,13.08,13.41,20456900,13.41
2015-12-23,14.09,14.09,13.60,13.65,23452900,13.65
2015-12-22,13.83,14.14,13.71,14.12,25661900,14.12
2015-12-21,13.85,13.97,13.61,13.83,27999900,13.83
2015-12-18,14.31,14.43,13.90,13.98,30500600,13.98
2015-12-17,13.90,14.45,13.79,14.32,43731700,14.32
2015-12-16,13.77,14.00,13.71,13.76,24955500,13.76
2015-12-15,14.00,14.15,13.60,13.82,31286500,13.82
2015-12-14,13.80,13.92,13.46,13.81,28761100,13.81
2015-12-11,13.28,14.17,13.25,13.98,45649400,13.98
2015-12-10,13.13,13.52,13.00,13.19,25942500,13.19
2015-12-09,13.36,13.39,12.91,13.16,30722600,13.16
2015-12-08,14.00,14.25,13.40,13.47,32747500,13.47
2015-12-07,14.28,14.33,13.86,14.27,32614200,14.27
2015-12-04,14.61,14.61,14.13,14.27,34032000,14.27
2015-12-03,14.03,14.85,14.03,14.61,37154900,14.61
2015-12-02,14.50,14.71,13.63,14.10,50148000,14.10
2015-12-01,15.00,15.43,14.50,14.71,83386400,14.71
2015-11-30,15.55,15.55,14.47,15.55,144997200,15.55
2015-11-27,14.14,14.14,14.14,14.14,3363900,14.14
2015-11-26,12.85,12.85,12.85,12.85,1626000,12.85
2015-11-25,11.68,11.68,11.68,11.68,000,11.68
2015-11-24,11.68,11.68,11.68,11.68,000,11.68
2015-11-23,11.68,11.68,11.68,11.68,000,11.68
2015-11-20,11.68,11.68,11.68,11.68,000,11.68
2015-11-19,11.68,11.68,11.68,11.68,000,11.68
2015-11-18,11.68,11.68,11.68,11.68,000,11.68
2015-11-17,11.68,11.68,11.68,11.68,000,11.68
2015-11-16,11.68,11.68,11.68,11.68,000,11.68
2015-11-13,11.68,11.68,11.68,11.68,000,11.68
2015-11-12,11.68,11.68,11.68,11.68,000,11.68
2015-11-11,11.68,11.68,11.68,11.68,000,11.68
2015-11-10,11.68,11.68,11.68,11.68,000,11.68
2015-11-09,11.68,11.68,11.68,11.68,000,11.68
2015-11-06,11.68,11.68,11.68,11.68,000,11.68
2015-11-05,11.68,11.68,11.68,11.68,000,11.68
2015-11-04,11.68,11.68,11.68,11.68,000,11.68
2015-11-03,11.68,11.68,11.68,11.68,000,11.68
2015-11-02,11.68,11.68,11.68,11.68,000,11.68
2015-10-30,11.68,11.68,11.68,11.68,000,11.68
2015-10-29,11.68,11.68,11.68,11.68,000,11.68
2015-10-28,11.68,11.68,11.68,11.68,000,11.68
2015-10-27,11.68,11.68,11.68,11.68,000,11.68
2015-10-26,11.68,11.68,11.68,11.68,000,11.68
2015-10-23,11.68,11.68,11.68,11.68,000,11.68
2015-10-22,11.68,11.68,11.68,11.68,000,11.68
2015-10-21,11.68,11.68,11.68,11.68,000,11.68
2015-10-20,11.68,11.68,11.68,11.68,000,11.68
2015-10-19,11.68,11.68,11.68,11.68,000,11.68
2015-10-16,11.68,11.68,11.68,11.68,000,11.68
2015-10-15,11.68,11.68,11.68,11.68,000,11.68
2015-10-14,11.68,11.68,11.68,11.68,000,11.68
2015-10-13,11.68,11.68,11.68,11.68,000,11.68
2015-10-12,11.68,11.68,11.68,11.68,000,11.68
2015-10-09,11.68,11.68,11.68,11.68,000,11.68
2015-10-08,11.68,11.68,11.68,11.68,000,11.68
2015-10-07,11.68,11.68,11.68,11.68,000,11.68
2015-10-06,11.68,11.68,11.68,11.68,000,11.68
2015-10-05,11.68,11.68,11.68,11.68,000,11.68
2015-10-02,11.68,11.68,11.68,11.68,000,11.68
2015-10-01,11.68,11.68,11.68,11.68,000,11.68
2015-09-30,11.68,11.68,11.68,11.68,000,11.68
2015-09-29,11.68,11.68,11.68,11.68,000,11.68
2015-09-28,12.20,12.40,11.55,11.68,23161200,11.68
2015-09-25,11.68,11.68,11.68,11.68,000,11.68
2015-09-24,11.68,11.68,11.68,11.68,000,11.68
2015-09-23,11.68,11.68,11.68,11.68,000,11.68
2015-09-22,11.68,11.68,11.68,11.68,000,11.68
2015-09-21,11.68,11.68,11.68,11.68,000,11.68
2015-09-18,11.68,11.68,11.68,11.68,000,11.68
2015-09-17,11.68,11.68,11.68,11.68,000,11.68
2015-09-16,11.68,11.68,11.68,11.68,000,11.68
2015-09-15,11.68,11.68,11.68,11.68,000,11.68
2015-09-14,11.68,11.68,11.68,11.68,000,11.68
2015-09-11,11.68,11.68,11.68,11.68,000,11.68
2015-09-10,11.68,11.68,11.68,11.68,000,11.68
2015-09-09,11.68,11.68,11.68,11.68,000,11.68
2015-09-08,11.68,11.68,11.68,11.68,000,11.68
2015-09-07,11.68,11.68,11.68,11.68,000,11.68
2015-09-04,11.68,11.68,11.68,11.68,000,11.68
2015-09-03,11.68,11.68,11.68,11.68,000,11.68
2015-09-02,11.68,11.68,11.68,11.68,000,11.68
2015-09-01,11.68,11.68,11.68,11.68,000,11.68
2015-08-31,11.68,11.68,11.68,11.68,000,11.68
2015-08-28,11.68,11.68,11.68,11.68,000,11.68
2015-08-27,11.68,11.68,11.68,11.68,000,11.68
2015-08-26,11.68,11.68,11.68,11.68,000,11.68
2015-08-25,11.68,11.68,11.68,11.68,000,11.68
2015-08-24,11.68,11.68,11.68,11.68,000,11.68
2015-08-21,12.20,12.40,11.55,11.68,23161200,11.68
2015-08-20,12.55,13.08,12.26,12.55,23047600,12.55
2015-08-19,12.09,12.95,11.52,12.70,32003700,12.70
2015-08-18,13.99,14.10,12.56,12.56,33929100,12.56
2015-08-17,14.15,14.16,13.70,13.95,24933500,13.95
2015-08-14,14.38,14.38,13.88,14.10,33068100,14.10
2015-08-13,13.86,14.35,13.38,14.10,35130100,14.10
2015-08-12,14.35,14.58,13.84,14.01,37808800,14.01
2015-08-11,14.50,15.00,14.31,14.64,50925100,14.64
2015-08-10,13.75,14.78,13.75,14.56,49937600,14.56
2015-08-07,13.60,13.87,13.46,13.73,38034600,13.73
2015-08-06,13.51,13.85,13.13,13.40,35272300,13.40
2015-08-05,14.25,14.38,13.37,13.61,67011800,13.61
2015-08-04,13.00,14.19,12.90,14.19,79122400,14.19
2015-08-03,12.01,12.90,12.01,12.90,69871700,12.90
2015-07-31,12.17,12.60,11.50,11.73,46949100,11.73
2015-07-30,13.61,13.99,12.30,12.70,56820200,12.70
2015-07-29,14.00,14.60,12.83,13.61,82236700,13.61
2015-07-28,14.25,15.35,14.25,14.25,58189500,14.25
2015-07-27,17.00,17.16,15.83,15.83,67640500,15.83
2015-07-24,17.50,18.46,17.45,17.59,76820000,17.59
2015-07-23,17.49,17.72,17.11,17.55,60620100,17.55
2015-07-22,17.23,17.86,16.80,17.34,70044000,17.34
2015-07-21,16.00,17.77,15.62,17.46,76378700,17.46
2015-07-20,16.78,17.46,16.00,16.38,90657100,16.38
2015-07-17,15.53,17.32,15.21,17.01,123627700,17.01
2015-07-16,15.62,18.68,15.62,16.18,155797200,16.18
2015-07-15,17.36,17.36,17.36,17.36,3935100,17.36
2015-07-14,19.29,19.29,19.29,19.29,10374300,19.29
2015-07-13,21.43,21.43,21.43,21.43,56382300,21.43
2015-07-10,23.85,23.85,23.85,23.85,000,23.85
2015-07-09,23.85,23.85,23.85,23.85,000,23.85
2015-07-08,23.85,23.85,23.85,23.85,000,23.85
2015-07-07,23.85,23.85,23.85,23.85,000,23.85
2015-07-06,23.85,23.85,23.85,23.85,000,23.85
2015-07-03,23.85,23.85,23.85,23.85,000,23.85
2015-07-02,23.85,23.85,23.85,23.85,000,11.8875
2015-07-01,23.85,23.85,23.85,23.85,000,11.8875
2015-06-30,47.70,47.70,47.70,47.70,000,23.775
2015-06-29,47.70,47.70,47.70,47.70,000,23.775
2015-06-26,47.70,47.70,47.70,47.70,000,23.775
2015-06-25,47.70,47.70,47.70,47.70,000,23.775
2015-06-24,47.70,47.70,47.70,47.70,000,23.775
2015-06-23,47.70,47.70,47.70,47.70,000,23.775
2015-06-22,47.70,47.70,47.70,47.70,000,23.775
2015-06-19,47.70,47.70,47.70,47.70,000,23.775
2015-06-18,47.70,47.70,47.70,47.70,000,23.775
2015-06-17,47.70,47.70,47.70,47.70,000,23.775
2015-06-16,47.70,47.70,47.70,47.70,000,23.775
2015-06-15,47.70,47.70,47.70,47.70,000,23.775
2015-06-12,47.70,47.70,47.70,47.70,000,23.775
2015-06-11,47.70,47.70,47.70,47.70,000,23.775
2015-06-10,47.70,47.70,47.70,47.70,000,23.775
2015-06-09,47.70,47.70,47.70,47.70,000,23.775
2015-06-08,50.79,50.80,46.90,47.70,21430400,23.775
2015-06-05,54.00,54.56,49.00,50.75,28398300,25.2952
2015-06-04,48.00,50.88,45.32,50.44,31167800,25.14069
2015-06-03,47.40,50.00,45.95,48.10,21166200,23.97437
2015-06-02,44.01,48.58,43.55,47.88,34363100,23.86472
2015-06-01,41.97,44.73,41.97,44.19,33188900,22.02552
2015-05-29,40.87,43.00,37.01,41.97,32971800,20.91901
2015-05-28,44.25,44.25,40.81,40.88,27831000,20.37572
2015-05-27,45.26,45.67,43.70,44.39,22953700,22.1252
2015-05-26,42.87,46.86,42.87,45.26,30473700,22.55884
2015-05-25,43.72,43.72,41.20,42.76,36830200,21.31277
2015-05-22,46.74,46.75,43.12,43.85,50167200,21.85605
2015-05-21,42.34,43.10,40.15,42.50,32440600,21.18318
2015-05-20,39.95,43.02,39.70,42.50,32424900,21.18318
2015-05-19,36.28,39.11,36.28,39.11,37844500,19.49351
2015-05-18,34.25,36.40,34.25,35.55,36926400,17.7191
2015-05-15,34.24,34.88,33.50,34.36,25978300,17.12597
2015-05-14,34.20,35.55,33.48,35.20,38704900,17.54465
2015-05-13,34.80,36.03,32.41,34.45,68276700,17.17083
2015-05-12,32.40,33.10,32.40,33.10,18027100,16.49795
2015-05-11,28.38,30.09,28.33,30.09,42205600,14.99769
2015-05-08,26.00,27.38,26.00,27.35,18269600,13.632
2015-05-07,26.69,26.96,25.45,25.50,14279300,12.70991
2015-05-06,26.42,27.50,26.40,26.69,14290300,13.30303
2015-05-05,27.88,28.20,26.50,26.57,20655000,13.24322
2015-05-04,26.60,28.45,26.56,27.87,29695500,13.89118
2015-05-01,26.55,26.55,26.55,26.55,000,13.23325
2015-04-30,26.21,26.96,25.70,26.55,13772700,13.23325
2015-04-29,24.98,26.25,24.75,25.90,14739000,12.90928
2015-04-28,27.05,27.15,24.50,24.98,28296300,12.45072
2015-04-27,27.75,27.75,26.40,26.79,22449100,13.35288
2015-04-24,27.50,27.89,26.95,27.30,18746500,13.60707
2015-04-23,29.00,29.28,27.97,28.12,19632700,14.01579
2015-04-22,28.65,29.38,28.35,28.90,21910300,14.40456
2015-04-21,27.90,28.80,27.00,28.65,23310900,14.27995
2015-04-20,26.76,30.12,26.36,28.22,34013400,14.06563
2015-04-17,26.96,27.52,26.35,27.38,21650700,13.64695
2015-04-16,26.86,27.00,25.00,26.81,15599400,13.36285
2015-04-15,27.79,27.79,26.70,27.20,15448400,13.55723
2015-04-14,28.26,28.26,26.70,27.79,30110000,13.85131
2015-04-13,29.10,29.10,27.90,28.26,20447400,14.08557
2015-04-10,28.20,29.37,28.00,29.14,21480600,14.52418
2015-04-09,28.88,28.88,26.27,28.00,23338700,13.95597
2015-04-08,30.15,30.27,27.90,29.19,21114400,14.5491
2015-04-07,29.59,30.86,28.91,29.96,19896500,14.93289
2015-04-06,29.59,29.59,29.59,29.59,000,14.74847
2015-04-03,28.17,30.68,27.53,29.59,22867700,14.74847
2015-04-02,27.01,29.24,26.82,28.42,22431100,14.16531
2015-04-01,26.88,27.34,26.39,26.99,17627300,13.45256
2015-03-31,26.61,27.30,25.90,26.90,27305000,13.4077
2015-03-30,26.44,27.00,25.80,26.61,33590600,13.26316
2015-03-27,25.30,26.62,25.20,26.59,53437400,13.25319
2015-03-26,25.79,27.70,23.98,24.20,39654300,12.06195
2015-03-25,23.50,25.77,23.41,25.76,51583500,12.8395
2015-03-24,23.30,24.15,22.21,23.43,27318400,11.67816
2015-03-23,21.82,23.90,21.32,23.52,39513500,11.72302
2015-03-20,21.29,22.00,21.08,21.82,26800300,10.87569
2015-03-19,21.58,21.65,20.95,21.32,18408400,10.62648
2015-03-18,22.02,22.02,21.37,21.56,18354300,10.7461
2015-03-17,22.18,22.18,21.50,21.99,15146300,10.96042
2015-03-16,21.99,22.46,21.10,22.20,27741000,11.06509
2015-03-13,21.08,21.78,21.08,21.72,10569500,10.82585
2015-03-12,21.61,21.80,19.99,21.29,19939700,10.61153
2015-03-11,22.26,22.53,21.51,21.67,11022900,10.80093
2015-03-10,21.98,22.88,21.75,22.20,14191600,11.06509
2015-03-09,20.51,22.14,19.78,21.90,19490200,10.91557
2015-03-06,22.37,22.46,20.70,20.70,19689600,10.31745
2015-03-05,21.60,22.86,21.20,22.35,24182800,11.13986
2015-03-04,20.50,22.20,19.89,21.79,31205200,10.86074
2015-03-03,20.68,22.03,20.30,20.42,41156300,10.17789
2015-03-02,18.48,20.33,18.48,20.33,40451800,10.13303
2015-02-27,18.60,18.60,18.16,18.48,12813200,9.21094
2015-02-26,18.90,19.13,18.10,18.80,20774700,9.37044
2015-02-25,18.97,19.25,18.40,19.15,17252500,9.54489
2015-02-24,18.96,18.96,18.96,18.96,000,9.45019
2015-02-23,18.96,18.96,18.96,18.96,000,9.45019
2015-02-20,18.96,18.96,18.96,18.96,000,9.45019
2015-02-19,18.96,18.96,18.96,18.96,000,9.45019
2015-02-18,18.96,18.96,18.96,18.96,000,9.45019
2015-02-17,19.01,19.52,18.33,18.96,22083700,9.45019
2015-02-16,17.99,19.29,17.70,18.93,34040000,9.43524
2015-02-13,17.00,18.20,16.68,18.10,37595000,9.02154
