Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,20.58,20.83,20.45,20.50,12591300,20.50
2016-05-26,20.85,20.98,20.28,20.60,16174200,20.60
2016-05-25,20.98,21.24,20.70,20.71,12806100,20.71
2016-05-24,20.75,21.09,20.57,20.85,11303700,20.85
2016-05-23,20.75,20.88,20.60,20.71,9628300,20.71
2016-05-20,20.38,20.88,20.33,20.61,7650600,20.61
2016-05-19,20.60,20.98,20.51,20.57,9073900,20.57
2016-05-18,21.39,21.39,20.30,20.78,17532400,20.78
2016-05-17,25.3847,25.53851,25.0847,25.19235,20057100,16.25644
2016-05-16,24.4232,25.36935,24.38466,25.35389,22706100,16.36068
2016-05-13,24.61543,24.73081,24.2462,24.4232,16437800,15.76011
2016-05-12,23.81546,24.66931,23.63085,24.64624,20468600,15.90403
2016-05-11,30.96,31.66005,30.96,31.18005,16259300,20.12025
2016-05-10,30.46995,31.12005,30.46995,30.79995,11160900,19.87498
2016-05-09,30.79995,30.91005,30.22995,30.48,11170600,19.66852
2016-05-06,32.11005,32.13,30.91005,30.94995,17608300,19.97177
2016-05-05,31.53,32.25,31.51995,32.13,17612000,20.73325
2016-05-04,31.33995,31.87995,31.24995,31.62,18680100,20.40415
2016-05-03,30.49005,31.69005,30.49005,31.38,21417300,20.24928
2016-05-02,30.46995,30.46995,30.46995,30.46995,000,19.66203
2016-04-29,30.25005,30.69,30.12,30.46995,9523100,19.66203
2016-04-28,30.69,30.73995,30.00,30.34995,12341800,19.5846
2016-04-27,30.91995,31.18005,30.61005,30.66,8060100,19.78467
2016-04-26,31.02,31.30005,30.55005,30.91005,9447800,19.94603
2016-04-25,31.24005,31.36995,30.37995,31.21005,18018900,20.13961
2016-04-22,30.45,31.30005,30.25995,31.17,17019300,20.11377
2016-04-21,29.50005,30.58995,29.47995,30.45,24520200,19.64916
2016-04-20,30.82005,30.91995,29.29005,30.21,33247300,19.49429
2016-04-19,30.88995,31.09005,30.61005,30.70005,13626300,19.81051
2016-04-18,31.21995,31.21995,30.67005,30.90,14425700,19.93954
2016-04-15,31.20,31.42995,31.00005,31.39995,12677600,20.26216
