Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,11.41,11.57,11.33,11.54,5629500,11.54
2016-05-26,11.44,11.49,11.16,11.47,5953100,11.47
2016-05-25,11.48,11.58,11.38,11.45,7078500,11.45
2016-05-24,11.46,11.51,11.26,11.36,5286700,11.36
2016-05-23,11.39,11.56,11.38,11.53,5583400,11.53
2016-05-20,11.18,11.40,11.03,11.39,5470900,11.39
2016-05-19,11.18,11.45,11.12,11.21,6990700,11.21
2016-05-18,11.72,11.80,11.02,11.20,8995600,11.20
2016-05-17,11.86,11.97,11.82,11.87,6029200,11.87
2016-05-16,11.68,11.86,11.55,11.85,5764800,11.85
2016-05-13,11.60,11.77,11.57,11.71,4697500,11.71
2016-05-12,11.51,11.67,11.26,11.63,6407000,11.63
2016-05-11,11.85,11.89,11.60,11.68,6848600,11.68
2016-05-10,11.80,11.87,11.65,11.75,7283600,11.75
2016-05-09,12.25,12.27,11.78,11.80,10285700,11.80
2016-05-06,13.00,13.01,12.33,12.36,18538800,12.36
2016-05-05,12.80,13.05,12.75,13.02,18004000,13.02
2016-05-04,12.40,12.88,12.39,12.72,14081700,12.72
2016-05-03,12.13,12.56,12.05,12.52,9680900,12.52
2016-05-02,12.12,12.12,12.12,12.12,000,12.12
2016-04-29,12.00,12.23,11.91,12.12,5629900,12.12
2016-04-28,12.30,12.36,11.75,12.09,10936200,12.09
2016-04-27,12.48,12.51,12.28,12.28,10799300,12.28
2016-04-26,12.34,12.53,12.27,12.53,7351100,12.53
2016-04-25,12.49,12.49,12.15,12.34,6939700,12.34
2016-04-22,12.30,12.49,12.12,12.48,7032000,12.48
2016-04-21,12.38,12.63,12.27,12.34,12291600,12.34
2016-04-20,13.14,13.19,12.05,12.33,19578400,12.33
2016-04-19,13.19,13.24,12.88,13.11,12450700,13.11
2016-04-18,13.42,13.42,13.00,13.08,13919200,13.08
2016-04-15,13.62,13.62,13.36,13.46,10083300,13.46
2016-04-14,13.71,13.77,13.30,13.60,17189500,13.60
2016-04-13,13.31,13.90,13.31,13.60,28190800,13.60
2016-04-12,13.41,13.57,12.95,13.21,22481500,13.21
2016-04-11,13.75,14.05,13.33,13.43,44674400,13.43
2016-04-08,13.51,13.58,13.24,13.47,15775300,13.47
2016-04-07,14.22,14.28,13.68,13.70,24205900,13.70
2016-04-06,13.65,14.24,13.59,14.18,27652100,14.18
2016-04-05,13.29,13.76,13.21,13.72,26124400,13.72
2016-04-04,13.28,13.28,13.28,13.28,000,13.28
