Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,11.30,11.30,11.30,11.30,000,11.30
2016-05-24,11.30,11.30,11.30,11.30,000,11.30
2016-05-23,11.30,11.30,11.30,11.30,000,11.30
2016-05-20,11.30,11.30,11.30,11.30,000,11.30
2016-05-19,11.30,11.30,11.30,11.30,000,11.30
2016-05-18,11.30,11.30,11.30,11.30,000,11.30
2016-05-17,11.30,11.30,11.30,11.30,000,11.30
2016-05-16,11.30,11.30,11.30,11.30,000,11.30
2016-05-13,11.30,11.30,11.30,11.30,000,11.30
2016-05-12,11.30,11.30,11.30,11.30,000,11.30
2016-05-11,11.30,11.30,11.30,11.30,000,11.30
2016-05-10,11.30,11.30,11.30,11.30,000,11.30
2016-05-09,11.30,11.30,11.30,11.30,000,11.30
2016-05-06,11.30,11.30,11.30,11.30,000,11.30
2016-05-05,11.30,11.30,11.30,11.30,000,11.30
2016-05-04,11.30,11.30,11.30,11.30,000,11.30
2016-05-03,11.30,11.30,11.30,11.30,000,11.30
2016-05-02,11.30,11.30,11.30,11.30,000,11.30
2016-04-29,11.30,11.48,11.18,11.30,13913800,11.30
2016-04-28,10.94,11.40,10.75,11.40,17707300,11.40
2016-04-27,11.20,11.40,10.91,10.95,16832900,10.95
2016-04-26,10.88,11.20,10.80,11.17,16895900,11.17
2016-04-25,10.36,11.25,10.35,11.12,21795000,11.12
2016-04-22,9.91,10.64,9.91,10.53,14703000,10.53
2016-04-21,9.96,10.23,9.90,10.01,12633400,10.01
2016-04-20,10.60,10.77,9.60,9.98,20195400,9.98
2016-04-19,10.72,10.83,10.60,10.63,9259500,10.63
2016-04-18,10.90,10.94,10.38,10.56,16093700,10.56
2016-04-15,10.89,11.28,10.89,11.07,19066900,11.07
2016-04-14,11.08,11.20,10.75,10.97,15792000,10.97
2016-04-13,11.19,11.20,10.91,10.95,21586800,10.95
2016-04-12,11.08,11.24,10.77,11.00,21418200,11.00
2016-04-11,11.05,11.36,10.98,11.29,27479200,11.29
2016-04-08,11.01,11.70,10.83,11.01,51070800,11.01
2016-04-07,10.60,11.56,10.29,11.36,62203100,11.36
2016-04-06,10.25,10.85,10.12,10.51,49740100,10.51
2016-04-05,8.94,9.86,8.94,9.86,22276700,9.86
2016-04-04,8.96,8.96,8.96,8.96,000,8.96
2016-04-01,8.88,9.06,8.72,8.96,8729500,8.96
2016-03-31,9.01,9.14,8.94,8.98,9123100,8.98
2016-03-30,8.63,9.01,8.63,8.97,13207300,8.97
2016-03-29,8.90,8.96,8.50,8.62,11048200,8.62
2016-03-28,9.09,9.26,8.98,8.98,11166500,8.98
2016-03-25,9.02,9.18,8.90,9.06,7094100,9.06
2016-03-24,9.32,9.35,8.80,9.03,11295000,9.03
2016-03-23,9.29,9.45,9.20,9.39,9613300,9.39
2016-03-22,9.12,9.49,9.00,9.35,13145300,9.35
2016-03-21,9.15,9.23,9.01,9.22,13672000,9.22
2016-03-18,8.76,9.20,8.76,9.05,13621200,9.05
2016-03-17,8.57,8.90,8.42,8.79,12959600,8.79
2016-03-16,8.40,8.62,8.31,8.50,13257000,8.50
2016-03-15,8.10,8.56,8.10,8.30,15179900,8.30
2016-03-14,8.00,8.32,8.00,8.16,9026800,8.16
2016-03-11,7.86,7.99,7.79,7.88,3540800,7.88
2016-03-10,8.08,8.18,7.87,7.95,5410700,7.95
2016-03-09,8.08,8.19,7.86,8.05,7273600,8.05
2016-03-08,8.06,8.26,7.76,8.25,11626300,8.25
2016-03-07,7.85,8.10,7.85,8.08,8447900,8.08
2016-03-04,8.08,8.14,7.58,7.76,11215400,7.76
2016-03-03,8.12,8.42,8.00,8.16,16746800,8.16
