Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,29.60,29.74,29.30,29.51,1954400,29.51
2016-05-26,29.82,29.94,28.70,29.66,2900400,29.66
2016-05-25,30.43,30.57,29.71,29.79,2571000,29.79
2016-05-24,30.00,30.57,29.90,30.07,2907300,30.07
2016-05-23,30.00,30.55,30.00,30.23,3108500,30.23
2016-05-20,29.20,30.14,29.00,29.75,2502500,29.75
2016-05-19,29.39,30.18,29.39,29.59,3252100,29.59
2016-05-18,30.15,30.23,29.02,29.39,4589900,29.39
2016-05-17,30.50,31.57,30.01,30.92,6846000,30.92
2016-05-16,29.90,30.50,29.50,30.44,3347400,30.44
2016-05-13,30.13,30.88,29.81,30.00,3359400,30.00
2016-05-12,29.30,30.69,28.30,30.10,3970000,30.10
2016-05-11,30.50,30.50,29.38,29.68,3392500,29.68
2016-05-10,29.35,31.13,29.35,30.31,4923500,30.31
2016-05-09,30.50,30.50,29.04,29.30,4397800,29.30
2016-05-06,32.88,32.99,30.80,30.86,6029200,30.86
2016-05-05,32.51,33.11,32.40,32.88,3403700,32.88
2016-05-04,33.00,33.19,32.50,32.73,5648600,32.73
2016-05-03,31.99,33.50,31.99,33.27,6959800,33.27
2016-05-02,31.99,31.99,31.99,31.99,000,31.99
2016-04-29,31.53,32.25,31.30,31.99,4271800,31.99
2016-04-28,32.14,32.30,30.60,31.46,3989200,31.46
2016-04-27,32.00,32.82,31.70,32.05,4637200,32.05
2016-04-26,31.39,31.90,31.31,31.90,3223000,31.90
2016-04-25,31.90,31.90,30.80,31.30,3058300,31.30
2016-04-22,31.18,32.00,30.33,31.86,4404300,31.86
2016-04-21,32.07,32.50,31.00,31.16,4690100,31.16
2016-04-20,34.99,35.15,31.51,32.25,9103700,32.25
2016-04-19,35.12,35.29,34.50,34.92,5293300,34.92
2016-04-18,35.00,35.07,34.20,34.85,6449300,34.85
2016-04-15,35.90,36.32,35.01,35.55,8020800,35.55
2016-04-14,35.11,35.59,34.55,35.35,6051300,35.35
2016-04-13,34.96,35.92,34.20,34.80,8803700,34.80
2016-04-12,36.08,36.08,34.01,34.63,9321500,34.63
2016-04-11,35.70,37.70,35.70,36.08,14736300,36.08
2016-04-08,33.97,36.97,33.70,35.94,19323100,35.94
2016-04-07,34.58,36.35,33.96,34.85,16123900,34.85
2016-04-06,34.66,34.69,33.85,34.25,9564200,34.25
2016-04-05,32.64,35.50,32.64,35.02,12041800,35.02
2016-04-04,32.34,32.34,32.34,32.34,000,32.34
2016-04-01,32.90,33.18,31.78,32.34,6809500,32.34
2016-03-31,34.38,34.69,33.31,33.41,6795300,33.41
