Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,15.87,16.03,15.80,15.89,6323100,15.89
2016-05-26,15.73,15.92,15.39,15.85,6713500,15.85
2016-05-25,16.20,16.22,15.60,15.71,6431400,15.71
2016-05-24,15.88,16.38,15.81,15.93,11243500,15.93
2016-05-23,15.71,15.97,15.71,15.95,7305700,15.95
2016-05-20,15.42,15.71,15.23,15.71,7042600,15.71
2016-05-19,15.71,15.99,15.58,15.58,8530200,15.58
2016-05-18,16.10,16.10,15.40,15.66,8920900,15.66
2016-05-17,16.40,16.46,16.07,16.25,7394700,16.25
2016-05-16,16.00,16.39,15.71,16.39,13217900,16.39
2016-05-13,17.30,17.30,17.30,17.30,000,17.30
2016-05-12,17.30,17.30,17.30,17.30,000,17.30
2016-05-11,17.30,17.30,17.30,17.30,000,17.30
2016-05-10,17.30,17.30,17.30,17.30,000,17.30
2016-05-09,17.30,17.30,17.30,17.30,000,17.30
2016-05-06,17.30,17.30,17.30,17.30,000,17.30
2016-05-05,17.30,17.30,17.30,17.30,000,17.30
2016-05-04,17.43,17.49,17.18,17.30,8204600,17.30
2016-05-03,16.83,17.49,16.78,17.43,10273300,17.43
2016-05-02,16.76,16.76,16.76,16.76,000,16.76
2016-04-29,16.60,16.87,16.58,16.76,6885100,16.76
2016-04-28,16.80,16.97,16.36,16.81,7946200,16.81
2016-04-27,17.06,17.06,16.75,16.85,9437300,16.85
2016-04-26,16.80,17.10,16.61,17.09,8175700,17.09
2016-04-25,16.99,16.99,16.99,16.99,000,16.99
2016-04-22,16.66,17.00,16.66,16.99,6436000,16.99
2016-04-21,17.11,17.26,16.69,16.75,8877100,16.75
2016-04-20,18.11,18.35,16.66,17.11,15820700,17.11
2016-04-19,18.39,18.44,17.87,18.06,11613300,18.06
2016-04-18,18.64,18.70,18.13,18.18,10927100,18.18
2016-04-15,19.07,19.22,18.71,18.92,9271500,18.92
2016-04-14,19.25,19.50,18.80,19.19,13250600,19.19
2016-04-13,18.73,19.30,18.46,19.07,20350000,19.07
2016-04-12,18.70,18.80,18.15,18.46,10163900,18.46
2016-04-11,17.77,18.98,17.77,18.69,16292400,18.69
