Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,27.15,27.17,26.70,26.76,5147200,26.76
2016-05-26,26.56,27.20,26.06,27.20,6976500,27.20
2016-05-25,26.81,27.45,26.45,26.56,6354000,26.56
2016-05-24,26.99,26.99,26.05,26.47,5586000,26.47
2016-05-23,26.00,27.20,26.00,26.99,7704800,26.99
2016-05-20,25.18,26.00,24.90,26.00,3587300,26.00
2016-05-19,25.20,26.15,25.20,25.49,3977900,25.49
2016-05-18,26.00,26.00,24.95,25.29,4877800,25.29
2016-05-17,26.01,26.80,25.95,26.36,7272200,26.36
2016-05-16,25.60,25.99,25.23,25.99,6353200,25.99
2016-05-13,25.74,26.28,25.00,25.65,3724700,25.65
2016-05-12,25.50,25.99,24.73,25.80,5308200,25.80
2016-05-11,26.82,27.01,25.99,26.09,3688400,26.09
2016-05-10,27.18,27.19,26.45,26.72,4206400,26.72
2016-05-09,26.50,27.50,25.40,27.16,8492000,27.16
2016-05-06,28.87,29.36,26.90,26.90,9201500,26.90
2016-05-05,29.09,29.10,28.57,29.06,6517500,29.06
2016-05-04,29.50,29.73,28.90,29.09,10144400,29.09
2016-05-03,26.76,29.16,26.76,29.16,9350300,29.16
2016-05-02,26.51,26.51,26.51,26.51,000,26.51
2016-04-29,26.00,27.18,26.00,26.51,4433400,26.51
2016-04-28,26.26,26.39,25.70,26.21,3610000,26.21
2016-04-27,26.50,26.78,26.21,26.25,4084800,26.25
2016-04-26,25.88,26.75,25.70,26.53,4749200,26.53
2016-04-25,26.60,26.60,25.35,25.74,5118700,25.74
2016-04-22,26.00,26.65,25.80,26.50,4584800,26.50
2016-04-21,27.35,27.66,26.31,26.55,5227100,26.55
2016-04-20,29.59,29.80,26.64,27.35,9071800,27.35
2016-04-19,29.50,29.62,28.83,29.49,4982800,29.49
2016-04-18,29.65,29.79,28.60,29.22,5849300,29.22
2016-04-15,29.73,29.97,29.40,29.84,6774000,29.84
2016-04-14,29.50,29.60,28.80,29.52,4893400,29.52
2016-04-13,29.46,29.95,29.13,29.14,6850800,29.14
2016-04-12,29.86,29.86,28.56,29.03,6765800,29.03
2016-04-11,29.50,30.26,29.06,30.06,9086400,30.06
2016-04-08,29.00,29.27,28.00,28.50,7371800,28.50
2016-04-07,30.05,30.64,29.40,29.45,9562700,29.45
2016-04-06,30.30,30.98,29.68,30.05,11102000,30.05
2016-04-05,29.37,31.58,29.31,30.56,14325200,30.56
2016-04-04,29.38,29.38,29.38,29.38,000,29.38
2016-04-01,29.30,29.67,28.55,29.38,9757900,29.38
2016-03-31,29.40,30.01,29.06,30.00,18662300,30.00
2016-03-30,26.60,28.44,26.57,28.44,11575200,28.44
2016-03-29,26.38,26.65,25.50,25.85,6129400,25.85
2016-03-28,27.48,28.17,26.50,26.66,5678800,26.66
2016-03-25,27.61,27.99,26.80,27.25,6354900,27.25
2016-03-24,27.60,30.06,27.02,28.02,13517400,28.02
2016-03-23,27.02,28.28,27.02,28.24,6758400,28.24
2016-03-22,27.00,28.25,26.91,27.38,7855400,27.38
2016-03-21,27.40,27.63,26.80,27.50,11239700,27.50
2016-03-18,24.88,27.00,24.88,26.79,9871200,26.79
2016-03-17,24.00,25.22,23.80,24.98,7830300,24.98
2016-03-16,24.25,24.67,23.62,23.75,4330600,23.75
2016-03-15,23.77,25.00,23.77,24.06,6954500,24.06
2016-03-14,23.00,24.18,23.00,23.76,5374100,23.76
2016-03-11,22.21,23.00,22.21,22.67,2837600,22.67
2016-03-10,23.56,23.96,22.95,23.01,4104200,23.01
2016-03-09,23.00,24.00,22.20,23.85,6324700,23.85
2016-03-08,23.41,23.44,21.84,23.33,5822100,23.33
2016-03-07,23.49,24.17,23.00,23.47,4879000,23.47
2016-03-04,24.30,24.50,22.55,23.04,6514000,23.04
2016-03-03,24.89,25.68,24.50,24.52,6121000,24.52
2016-03-02,24.00,25.00,23.51,24.93,7727200,24.93
2016-03-01,23.61,24.66,22.58,24.01,5730300,24.01
2016-02-29,25.80,25.80,23.42,23.42,8120200,23.42
2016-02-26,26.55,26.60,25.28,26.02,5512400,26.02
2016-02-25,27.90,28.09,25.29,26.66,7742300,26.66
2016-02-24,28.59,28.73,27.41,28.10,6446300,28.10
2016-02-23,29.42,29.66,27.70,28.75,6977300,28.75
2016-02-22,29.53,29.70,28.71,29.35,7171500,29.35
2016-02-19,28.73,29.18,28.09,28.96,7713900,28.96
2016-02-18,29.20,29.93,28.65,28.86,7280900,28.86
2016-02-17,29.00,29.98,28.23,29.20,7566700,29.20
2016-02-16,27.85,29.29,27.85,28.93,6846600,28.93
2016-02-15,25.73,28.50,25.58,27.80,6293700,27.80
2016-02-12,26.90,26.90,26.90,26.90,000,26.90
2016-02-11,26.90,26.90,26.90,26.90,000,26.90
2016-02-10,26.90,26.90,26.90,26.90,000,26.90
2016-02-09,26.90,26.90,26.90,26.90,000,26.90
2016-02-08,26.90,26.90,26.90,26.90,000,26.90
2016-02-05,27.90,28.20,26.90,26.90,4892000,26.90
2016-02-04,27.80,28.68,27.80,27.95,7652400,27.95
2016-02-03,26.90,28.20,26.38,27.80,8174900,27.80
2016-02-02,25.75,27.83,25.71,27.36,7808900,27.36
2016-02-01,25.45,26.78,25.00,25.94,9447700,25.94
