Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,17.61,17.75,17.01,17.01,23989900,17.01
2016-05-26,17.72,17.82,17.01,17.79,31366100,17.79
2016-05-25,17.95,18.43,17.70,17.80,37472200,17.80
2016-05-24,18.00,18.25,17.53,17.75,24070900,17.75
2016-05-23,17.53,18.18,17.52,18.15,35898900,18.15
2016-05-20,17.25,17.53,16.88,17.51,24609300,17.51
2016-05-19,17.31,18.07,17.16,17.55,30639800,17.55
2016-05-18,17.33,17.60,16.80,17.22,27678100,17.22
2016-05-17,17.62,18.38,17.32,17.40,36265600,17.40
2016-05-16,16.98,17.72,16.86,17.62,34780700,17.62
2016-05-13,16.78,17.39,16.67,17.18,33360900,17.18
2016-05-12,15.90,16.88,15.72,16.84,32476600,16.84
2016-05-11,16.38,16.63,16.05,16.16,18394400,16.09
2016-05-10,16.37,16.55,16.02,16.24,16843600,16.16965
2016-05-09,16.09,16.62,15.70,16.50,27643200,16.42853
2016-05-06,17.60,17.63,16.09,16.19,37833100,16.11987
2016-05-05,17.25,17.68,17.25,17.53,25890000,17.45407
2016-05-04,17.00,17.95,16.83,17.45,43116000,17.37441
2016-05-03,16.48,16.48,16.48,16.48,000,16.40861
2016-05-02,16.48,16.48,16.48,16.48,000,16.40861
2016-04-29,16.48,16.48,16.48,16.48,000,16.40861
2016-04-28,16.30,16.51,15.83,16.48,20483200,16.40861
2016-04-27,16.80,16.88,16.21,16.29,27447900,16.21944
2016-04-26,16.23,16.86,16.22,16.82,24303600,16.74714
2016-04-25,16.08,16.35,15.56,16.25,20060800,16.17961
2016-04-22,15.73,16.18,15.72,16.02,17851400,15.95061
2016-04-21,16.06,16.28,15.50,15.70,25230500,15.63199
2016-04-20,17.80,17.95,16.00,16.12,49590100,16.05017
2016-04-19,18.22,18.36,17.57,17.78,24708100,17.70298
2016-04-18,17.89,18.28,17.77,18.15,21725200,18.07138
2016-04-15,18.30,18.50,17.90,18.09,22605700,18.01164
2016-04-14,18.33,18.79,18.23,18.40,22392200,18.3203
2016-04-13,18.34,19.07,18.28,18.28,41596000,18.20082
2016-04-12,17.30,18.50,16.97,18.50,50845300,18.41986
2016-04-11,17.50,18.00,17.28,17.36,37003500,17.2848
2016-04-08,16.60,17.22,16.52,16.86,25280600,16.78697
2016-04-07,17.45,17.50,16.78,16.81,27859200,16.73718
2016-04-06,17.45,17.75,17.08,17.45,31146800,17.37441
2016-04-05,16.90,17.94,16.88,17.68,41339000,17.60342
2016-04-04,16.75,16.75,16.75,16.75,000,16.67744
2016-04-01,16.53,16.95,16.30,16.75,26698800,16.67744
2016-03-31,16.89,17.02,16.50,16.68,32003200,16.60775
2016-03-30,16.85,17.24,16.25,17.11,37903500,17.03589
2016-03-29,16.80,17.00,16.30,16.63,26874700,16.55796
2016-03-28,17.55,18.18,16.80,16.84,40488700,16.76705
2016-03-25,16.43,17.65,16.31,17.47,42851300,17.39432
2016-03-24,17.00,17.15,16.40,16.52,39447000,16.44844
2016-03-23,16.98,17.55,16.60,17.38,40933900,17.30471
2016-03-22,16.67,17.54,16.60,16.92,40537600,16.84671
2016-03-21,16.62,17.58,16.18,16.95,61164100,16.87658
2016-03-18,16.85,16.89,15.95,16.41,78020900,16.33892
2016-03-17,14.48,15.77,14.41,15.77,40977500,15.70169
2016-03-16,15.08,15.28,14.20,14.34,34596300,14.27788
2016-03-15,14.85,15.28,14.70,14.89,32716900,14.8255
2016-03-14,14.18,15.28,14.10,15.02,44954200,14.95494
2016-03-11,13.60,14.09,13.52,13.89,17916900,13.82983
2016-03-10,14.10,14.38,13.76,13.82,19528200,13.76014
2016-03-09,14.44,14.56,13.95,14.06,27599300,13.9991
2016-03-08,14.69,14.95,13.85,14.87,39437600,14.80559
2016-03-07,13.87,15.09,13.86,14.70,40231700,14.63632
2016-03-04,14.32,14.41,13.36,13.72,35331400,13.66057
2016-03-03,14.30,14.88,14.22,14.45,32614600,14.38741
2016-03-02,13.83,14.58,13.64,14.44,44279400,14.37745
2016-03-01,12.78,14.07,12.62,13.90,42063800,13.83979
2016-02-29,13.83,13.95,12.60,12.79,35670600,12.7346
2016-02-26,14.35,14.50,13.51,14.00,38993600,13.93936
2016-02-25,15.03,15.28,13.75,13.98,48381800,13.91944
2016-02-24,14.10,15.50,14.06,15.11,48772200,15.04455
2016-02-23,14.10,14.59,13.92,14.17,48401800,14.10862
2016-02-22,13.62,13.73,13.34,13.44,17625100,13.38178
2016-02-19,12.91,13.43,12.90,13.41,17332900,13.35191
2016-02-18,12.88,13.20,12.75,12.87,15993500,12.81425
2016-02-17,12.59,12.95,12.39,12.80,13073100,12.74455
2016-02-16,12.34,12.68,12.28,12.60,12746900,12.54542
2016-02-15,11.61,12.23,11.61,12.16,8827200,12.10733
2016-02-12,12.20,12.20,12.20,12.20,000,12.14715
2016-02-11,12.20,12.20,12.20,12.20,000,12.14715
2016-02-10,12.20,12.20,12.20,12.20,000,12.14715
2016-02-09,12.20,12.20,12.20,12.20,000,12.14715
2016-02-08,12.20,12.20,12.20,12.20,000,12.14715
2016-02-05,12.39,12.42,12.18,12.20,6320800,12.14715
2016-02-04,12.31,12.45,12.15,12.32,11400800,12.26663
2016-02-03,11.98,12.35,11.89,12.25,11162000,12.19694
2016-02-02,11.80,12.35,11.80,12.24,13174900,12.18698
2016-02-01,11.94,12.12,11.56,11.88,13935100,11.82854
2016-01-29,10.90,11.83,10.65,11.65,14517500,11.59954
2016-01-28,11.42,11.66,10.91,11.00,15746400,10.95235
2016-01-27,11.30,11.39,10.45,11.11,14821800,11.06187
2016-01-26,12.22,12.39,11.23,11.25,14206700,11.20127
2016-01-25,12.35,12.56,12.17,12.48,10917300,12.42594
2016-01-22,12.00,12.18,11.44,12.17,14166800,12.11728
2016-01-21,12.41,12.80,11.76,11.78,19095900,11.72897
2016-01-20,12.42,12.78,12.34,12.54,13953300,12.48568
2016-01-19,12.15,12.75,11.98,12.66,17188300,12.60516
2016-01-18,11.77,12.39,11.66,12.16,13884000,12.10733
2016-01-15,11.99,12.20,11.53,11.79,13797600,11.73893
2016-01-14,10.80,12.23,10.78,12.12,16492700,12.0675
2016-01-13,11.73,11.86,11.08,11.12,11677000,11.07183
2016-01-12,11.35,11.66,11.21,11.52,12250600,11.4701
2016-01-11,11.82,12.35,11.18,11.19,16037000,11.14153
2016-01-08,12.44,12.59,11.66,12.21,17312700,12.15711
2016-01-07,12.98,12.98,11.96,11.96,5103100,11.90819
2016-01-06,13.01,13.32,12.80,13.29,15227800,13.23243
2016-01-05,12.60,13.20,12.15,12.82,18989000,12.76447
2016-01-04,14.58,14.68,13.11,13.11,17275000,13.05321
2016-01-01,14.57,14.57,14.57,14.57,000,14.50689
2015-12-31,14.90,15.27,14.50,14.57,22164000,14.50689
2015-12-30,14.95,15.15,14.71,14.92,15702300,14.85537
2015-12-29,14.30,14.75,14.10,14.74,16539900,14.67615
2015-12-28,14.88,15.25,14.37,14.40,23003300,14.33762
2015-12-25,14.51,15.02,14.51,14.70,14467300,14.63632
2015-12-24,14.59,14.69,14.19,14.50,13220200,14.43719
2015-12-23,15.15,15.19,14.65,14.67,19169600,14.60645
2015-12-22,15.10,15.41,14.90,15.13,17463700,15.06446
2015-12-21,14.88,15.08,14.75,14.97,16070500,14.90515
2015-12-18,14.84,14.99,14.51,14.86,20414400,14.79563
2015-12-17,14.11,15.07,14.11,14.99,28076900,14.92507
2015-12-16,14.00,14.19,13.86,14.00,14693100,13.93936
2015-12-15,14.10,14.40,13.80,13.96,17810000,13.89953
2015-12-14,13.79,14.23,13.55,14.16,15393100,14.09866
2015-12-11,14.28,14.43,13.80,13.83,18069800,13.77009
2015-12-10,14.56,14.82,14.21,14.31,17059200,14.24801
2015-12-09,14.51,14.94,14.25,14.51,18928400,14.44715
2015-12-08,15.07,15.07,14.50,14.63,25404700,14.56663
2015-12-07,15.37,15.87,15.03,15.27,29352600,15.20386
2015-12-04,14.90,15.51,14.81,15.23,36508700,15.16403
2015-12-03,14.03,15.30,14.03,15.00,32235900,14.93502
2015-12-02,14.42,14.85,13.28,14.20,27756300,14.13849
2015-12-01,14.87,15.50,14.52,14.66,43393700,14.5965
2015-11-30,13.56,14.71,13.18,14.71,41425100,14.64628
2015-11-27,14.19,14.67,12.96,13.37,26668200,13.31208
2015-11-26,14.62,14.71,14.15,14.18,20184400,14.11858
2015-11-25,13.89,14.69,13.80,14.53,29835300,14.46706
2015-11-24,13.46,13.95,13.26,13.91,15811900,13.84975
2015-11-23,13.88,14.15,13.44,13.54,19185900,13.48135
2015-11-20,13.75,14.08,13.65,13.94,18370100,13.87962
2015-11-19,13.29,13.71,13.19,13.65,15181000,13.59087
2015-11-18,13.73,13.85,13.18,13.21,19589200,13.15278
2015-11-17,14.43,14.56,13.65,13.76,30867700,13.7004
2015-11-16,13.60,14.38,13.52,14.31,20710400,14.24801
2015-11-13,13.91,14.35,13.80,13.96,20536200,13.89953
2015-11-12,14.77,14.99,13.90,14.10,29937600,14.03892
2015-11-11,14.01,14.79,13.86,14.59,25868100,14.5268
2015-11-10,14.21,14.52,13.86,14.03,20839300,13.96923
2015-11-09,14.07,14.54,13.83,14.34,24848600,14.27788
2015-11-06,13.80,14.55,13.77,14.22,27157600,14.1584
2015-11-05,13.60,14.08,13.31,13.88,31994600,13.81988
2015-11-04,12.73,13.80,12.66,13.72,26093400,13.66057
2015-11-03,12.70,12.75,12.44,12.55,11313300,12.49564
2015-11-02,12.50,13.00,12.40,12.53,14152000,12.47572
2015-10-30,13.08,13.24,12.76,12.90,16610500,12.84412
2015-10-29,13.27,13.40,12.91,13.10,16184000,13.04326
2015-10-28,13.64,13.94,13.02,13.18,21254300,13.12291
2015-10-27,13.42,13.75,12.77,13.60,25696900,13.54109
2015-10-26,13.12,13.77,12.90,13.46,32191500,13.4017
2015-10-23,12.65,13.12,12.51,12.83,28003700,12.77442
2015-10-22,11.74,12.38,11.72,12.30,22042000,12.24672
2015-10-21,13.04,13.04,11.69,11.69,26523200,11.63936
2015-10-20,12.68,13.15,12.53,12.99,19995100,12.93373
2015-10-19,12.91,13.15,12.44,12.75,18780000,12.69477
2015-10-16,13.30,13.30,12.72,12.96,20420600,12.90386
2015-10-15,12.62,13.20,12.62,13.18,26062900,13.12291
2015-10-14,12.77,13.67,12.70,13.01,42075000,12.95364
2015-10-13,11.90,12.49,11.80,12.43,20491900,12.37616
2015-10-12,11.28,11.94,11.10,11.77,18463500,11.71902
2015-10-09,10.90,11.20,10.60,11.19,16778600,11.14153
2015-10-08,10.60,11.19,10.41,10.89,19787200,10.84283
2015-10-07,10.18,10.18,10.18,10.18,000,10.1359
2015-10-06,10.18,10.18,10.18,10.18,000,10.1359
2015-10-05,10.18,10.18,10.18,10.18,000,10.1359
2015-10-02,10.18,10.18,10.18,10.18,000,10.1359
2015-10-01,10.18,10.18,10.18,10.18,000,10.1359
2015-09-30,10.32,10.47,9.98,10.18,16117300,10.1359
2015-09-29,9.69,10.81,9.54,10.34,27431200,10.29521
2015-09-28,9.50,9.86,9.33,9.83,8139700,9.78742
2015-09-25,9.80,9.96,9.28,9.41,8792100,9.36924
2015-09-24,9.90,10.12,9.82,9.96,10803800,9.91686
2015-09-23,9.48,9.97,9.47,9.78,13310700,9.73764
2015-09-22,9.74,9.95,9.00,9.71,12685500,9.66794
2015-09-21,9.05,9.77,9.02,9.69,9658900,9.64803
2015-09-18,9.18,9.38,9.00,9.28,8279000,9.2398
2015-09-17,9.10,9.51,8.97,9.00,12905400,8.96101
2015-09-16,8.32,9.10,8.32,9.10,9874400,9.06058
