Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,13.95,13.95,13.69,13.77,8786800,13.77
2016-05-26,14.02,14.13,13.56,13.97,14686400,13.97
2016-05-25,14.42,14.54,13.93,14.35,19230600,14.35
2016-05-24,15.10,15.10,14.15,14.42,30509200,14.42
2016-05-23,13.91,13.91,13.91,13.91,000,13.91
2016-05-20,13.91,13.91,13.91,13.91,000,13.91
2016-05-19,13.91,13.91,13.91,13.91,000,13.91
2016-05-18,13.91,13.91,13.91,13.91,000,13.91
2016-05-17,13.91,13.91,13.91,13.91,000,13.91
2016-05-16,13.79,13.95,13.61,13.91,9432400,13.91
2016-05-13,13.75,14.15,13.56,13.77,9474600,13.77
2016-05-12,13.44,13.89,13.29,13.89,18749000,13.89
2016-05-11,15.16,15.17,14.10,14.15,31817400,14.15
2016-05-10,15.02,15.36,14.65,15.14,11872400,15.14
2016-05-09,15.20,15.20,14.41,14.99,15289700,14.99
2016-05-06,16.23,16.31,15.20,15.48,19593500,15.48
2016-05-05,16.11,16.30,15.91,16.25,11520100,16.25
2016-05-04,16.04,16.36,15.88,16.16,24617600,16.16
2016-05-03,14.50,16.02,14.32,16.02,30636700,16.02
2016-05-02,14.56,14.56,14.56,14.56,000,14.56
2016-04-29,14.30,14.64,14.10,14.56,12272000,14.56
2016-04-28,14.53,14.63,13.98,14.33,10274200,14.33
2016-04-27,14.65,14.77,14.50,14.53,9162800,14.53
2016-04-26,14.60,14.83,14.30,14.64,10537200,14.64
2016-04-25,14.50,14.67,14.10,14.56,9246800,14.56
2016-04-22,14.28,14.58,14.09,14.43,8570400,14.43
2016-04-21,14.99,14.99,14.19,14.30,16012400,14.30
2016-04-20,16.56,16.66,14.81,14.96,23155200,14.96
2016-04-19,16.43,16.65,16.26,16.45,11309000,16.45
2016-04-18,16.50,16.60,16.24,16.28,11459400,16.28
2016-04-15,16.73,16.76,16.40,16.74,13597800,16.74
2016-04-14,16.54,16.62,16.26,16.60,15068200,16.60
2016-04-13,16.05,16.81,16.05,16.44,21374800,16.44
2016-04-12,16.40,16.40,15.80,16.04,14983500,16.04
2016-04-11,16.28,16.60,16.27,16.41,13390000,16.41
2016-04-08,16.38,16.38,15.85,16.13,14059500,16.13
2016-04-07,17.23,17.39,16.50,16.52,16073800,16.52
2016-04-06,16.68,17.28,16.49,17.18,20086100,17.18
2016-04-05,16.36,16.93,16.20,16.78,14995300,16.78
2016-04-04,16.35,16.35,16.35,16.35,000,16.35
2016-04-01,16.48,16.60,15.96,16.35,14443700,16.35
2016-03-31,17.10,17.11,16.61,16.73,17038100,16.73
2016-03-30,16.06,17.30,16.05,17.18,20765700,17.18
2016-03-29,17.40,17.62,16.00,16.00,25760100,16.00
2016-03-28,17.40,18.30,17.28,17.65,28345400,17.65
2016-03-25,16.38,17.55,16.38,17.48,23113800,17.48
2016-03-24,16.60,17.10,16.18,16.65,18169800,16.65
2016-03-23,16.29,16.68,16.07,16.68,21417600,16.68
2016-03-22,16.28,16.96,16.00,16.48,17884300,16.48
2016-03-21,16.55,17.20,16.21,16.56,26170500,16.56
2016-03-18,15.30,16.50,15.30,16.26,24845900,16.26
2016-03-17,14.40,15.45,14.31,15.25,22525600,15.25
2016-03-16,14.55,14.64,14.19,14.28,12857800,14.28
2016-03-15,14.90,14.97,14.28,14.33,20870900,14.33
2016-03-14,13.80,14.82,13.70,14.82,25941600,14.82
2016-03-11,13.16,13.76,13.02,13.47,9363400,13.47
2016-03-10,14.09,14.23,13.48,13.50,10306600,13.50
2016-03-09,14.02,14.42,13.70,14.05,9885100,14.05
2016-03-08,14.29,14.50,13.16,14.48,17381000,14.48
2016-03-07,14.06,14.55,14.00,14.28,9966500,14.28
2016-03-04,14.86,14.86,13.66,14.05,16066800,14.05
2016-03-03,15.16,15.47,14.85,14.87,17053000,14.87
2016-03-02,14.61,15.35,14.61,15.15,22090700,15.15
2016-03-01,13.58,14.65,13.00,14.30,18309000,14.30
2016-02-29,15.00,15.00,13.59,13.59,15048700,13.59
2016-02-26,15.57,15.97,14.62,15.10,15566100,15.10
2016-02-25,17.33,17.39,15.58,15.58,17901700,15.58
2016-02-24,17.80,17.80,16.68,17.31,20166500,17.31
2016-02-23,18.19,18.28,17.44,17.64,14445100,17.64
2016-02-22,17.15,18.19,17.15,18.19,22283000,18.19
2016-02-19,17.38,17.47,16.65,16.99,17781400,16.99
2016-02-18,17.88,18.20,17.20,17.36,11698600,17.36
2016-02-17,18.03,18.29,17.08,17.70,15309400,17.70
2016-02-16,17.84,18.50,17.79,18.17,9693500,18.17
2016-02-15,16.45,17.96,16.43,17.66,9175200,17.66
2016-02-12,17.32,17.32,17.32,17.32,000,17.32
2016-02-11,17.32,17.32,17.32,17.32,000,17.32
2016-02-10,17.32,17.32,17.32,17.32,000,17.32
2016-02-09,17.32,17.32,17.32,17.32,000,17.32
2016-02-08,17.32,17.32,17.32,17.32,000,17.32
2016-02-05,17.83,18.28,17.00,17.32,8620400,17.32
2016-02-04,17.05,18.13,17.01,17.79,13264700,17.79
2016-02-03,16.40,17.22,16.20,16.73,9992400,16.73
2016-02-02,15.97,16.80,15.70,16.73,10692500,16.73
2016-02-01,15.19,16.32,15.16,15.71,13167800,15.71
2016-01-29,14.03,15.49,14.01,15.11,11810900,15.11
2016-01-28,15.50,15.59,14.14,14.20,9750500,14.20
2016-01-27,16.81,16.99,14.95,15.59,15595700,15.59
2016-01-26,18.00,18.35,16.61,16.61,9453300,16.61
2016-01-25,18.94,19.00,18.00,18.46,8629700,18.46
2016-01-22,18.71,19.20,17.31,18.36,12216100,18.36
2016-01-21,20.30,20.60,18.61,18.61,13051700,18.61
2016-01-20,20.75,21.60,20.55,20.68,11647000,20.68
2016-01-19,20.20,21.05,20.00,20.94,11734400,20.94
2016-01-18,19.30,21.00,19.00,20.21,12234900,20.21
2016-01-15,20.45,20.88,19.51,20.02,15936800,20.02
2016-01-14,18.48,20.50,17.58,20.45,17183200,20.45
2016-01-13,17.73,19.50,17.66,18.66,20567800,18.66
2016-01-12,16.97,18.47,16.43,17.95,17345300,17.95
2016-01-11,18.18,18.18,16.97,16.97,13880200,16.97
2016-01-08,19.40,21.45,18.43,18.86,23868100,18.86
2016-01-07,22.00,22.01,20.48,20.48,2671700,20.48
2016-01-06,22.90,23.30,21.30,22.75,19342800,22.75
2016-01-05,22.80,24.20,22.60,22.90,20861300,22.90
2016-01-04,27.38,27.59,25.11,25.11,9272300,25.11
2016-01-01,27.90,27.90,27.90,27.90,000,27.90
2015-12-31,27.56,27.95,27.00,27.90,13943100,27.90
2015-12-30,27.90,27.90,26.80,27.32,11269000,27.32
2015-12-29,28.85,28.85,26.86,28.00,15875100,28.00
2015-12-28,28.60,29.50,27.70,28.85,13571300,28.85
2015-12-25,28.25,28.25,28.25,28.25,000,28.25
2015-12-24,28.12,28.70,27.50,28.25,7697500,28.25
2015-12-23,28.40,29.40,27.78,28.48,12742000,28.48
2015-12-22,27.40,29.20,26.81,28.67,13865800,28.67
2015-12-21,27.98,27.98,26.48,27.40,13651600,27.40
2015-12-18,29.62,29.62,27.48,27.88,17122200,27.88
2015-12-17,28.36,30.20,28.36,29.12,9845900,29.12
2015-12-16,28.30,28.90,27.70,28.53,8640200,28.53
2015-12-15,27.98,28.92,27.81,28.47,8752100,28.47
2015-12-14,27.88,28.55,27.01,28.18,10573400,28.18
2015-12-11,28.89,28.89,27.55,27.88,13554400,27.88
2015-12-10,27.00,29.61,26.50,28.94,20127000,28.94
2015-12-09,25.00,27.68,24.78,26.95,20644500,26.95
2015-12-08,23.81,26.19,23.51,25.52,26107100,25.52
2015-12-07,23.48,24.18,22.68,23.81,13241700,23.81
2015-12-04,24.10,25.00,23.10,23.44,20772500,23.44
2015-12-03,23.20,24.29,23.00,23.92,12772300,23.92
2015-12-02,24.77,25.25,22.48,22.95,16907400,22.95
2015-12-01,25.30,26.38,24.52,24.77,13353900,24.77
2015-11-30,23.49,25.50,22.80,25.40,16177800,25.40
2015-11-27,24.29,25.00,23.18,23.48,11935100,23.48
2015-11-26,25.01,25.88,24.40,24.48,12534900,24.48
2015-11-25,23.70,25.00,23.45,24.98,11918700,24.98
2015-11-24,23.59,24.20,22.33,23.88,13475700,23.88
2015-11-23,24.04,25.55,23.65,23.66,18211500,23.66
2015-11-20,22.00,24.10,21.50,23.99,23296400,23.99
2015-11-19,21.22,22.00,21.22,22.00,13338800,22.00
2015-11-18,21.78,22.51,21.42,21.86,14654100,21.86
2015-11-17,21.32,22.50,21.31,21.78,27499000,21.78
2015-11-16,19.66,21.55,19.30,21.44,19015000,21.44
2015-11-13,21.27,21.28,19.90,20.14,22206300,20.14
2015-11-12,22.24,22.50,21.40,21.63,17152100,21.63
2015-11-11,21.70,22.55,21.00,22.49,19228000,22.49
2015-11-10,21.20,22.88,20.52,22.10,27014300,22.10
2015-11-09,18.80,20.94,18.70,20.94,29712400,20.94
2015-11-06,18.23,19.58,18.17,19.04,22880000,19.04
2015-11-05,18.50,19.17,17.90,18.23,22367400,18.23
2015-11-04,17.80,19.16,17.60,18.62,22340200,18.62
2015-11-03,17.52,18.18,17.01,17.77,15757300,17.77
2015-11-02,18.00,18.65,17.36,17.60,24527100,17.60
2015-10-30,18.21,19.27,17.70,19.02,39834000,19.02
2015-10-29,18.00,18.14,16.90,17.52,20532200,17.52
2015-10-28,18.80,19.18,17.40,17.78,18876200,17.78
2015-10-27,19.03,19.50,17.45,19.26,21435300,19.26
2015-10-26,20.30,20.50,18.90,19.25,23521000,19.25
2015-10-23,18.90,20.59,18.32,20.10,32489500,20.10
2015-10-22,16.90,18.95,16.90,18.90,30059100,18.90
2015-10-21,18.98,19.67,16.55,17.23,38653800,17.23
2015-10-20,16.89,18.11,16.53,18.10,20747100,18.10
2015-10-19,16.20,17.49,16.00,16.90,25333000,16.90
2015-10-16,15.55,16.40,15.34,16.08,20890200,16.08
2015-10-15,14.65,15.55,14.62,15.40,15437900,15.40
2015-10-14,15.18,15.25,14.58,14.80,19388700,14.80
2015-10-13,13.80,15.18,13.61,15.18,24791200,15.18
2015-10-12,13.41,14.26,13.30,13.80,17647700,13.80
2015-10-09,13.27,13.56,13.01,13.24,13892400,13.24
2015-10-08,13.34,13.74,13.02,13.33,19355500,13.33
2015-10-07,12.76,12.76,12.76,12.76,000,12.76
2015-10-06,12.76,12.76,12.76,12.76,000,12.76
2015-10-05,12.76,12.76,12.76,12.76,000,12.76
2015-10-02,12.76,12.76,12.76,12.76,000,12.76
2015-10-01,12.76,12.76,12.76,12.76,000,12.76
2015-09-30,13.50,13.56,12.58,12.76,18303000,12.76
2015-09-29,12.20,13.78,12.08,13.42,28538600,13.42
2015-09-28,11.40,12.56,11.02,12.56,19361400,12.56
2015-09-25,12.19,12.55,11.01,11.42,19533900,11.42
