Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,8.72,8.72,8.60,8.65,2992700,8.65
2016-05-26,8.66,8.73,8.42,8.65,3322300,8.65
2016-05-25,8.75,8.79,8.59,8.66,3346100,8.66
2016-05-24,8.85,8.85,8.60,8.63,4877900,8.63
2016-05-23,8.72,8.98,8.72,8.87,4551000,8.87
2016-05-20,8.46,8.74,8.44,8.72,4259700,8.72
2016-05-19,8.58,8.74,8.53,8.58,3776200,8.58
2016-05-18,8.85,8.89,8.45,8.55,5207100,8.55
2016-05-17,9.01,9.08,8.89,8.96,3965600,8.96
2016-05-16,8.84,9.09,8.71,9.03,4208600,9.03
2016-05-13,8.83,9.00,8.76,8.86,3442800,8.86
2016-05-12,8.87,8.90,8.60,8.84,4464300,8.84
2016-05-11,9.06,9.13,8.82,8.87,4436800,8.87
2016-05-10,9.01,9.14,8.95,9.01,4154500,9.01
2016-05-09,9.60,9.62,8.94,9.03,7424100,9.03
2016-05-06,10.18,10.26,9.60,9.64,11227900,9.64
2016-05-05,9.91,10.27,9.91,10.23,8596500,10.23
2016-05-04,9.94,10.10,9.86,9.95,7112300,9.95
2016-05-03,9.67,9.99,9.61,9.95,8256400,9.95
2016-05-02,9.74,9.74,9.74,9.74,000,9.74
2016-04-29,10.01,10.01,9.72,9.74,10148300,9.74
2016-04-28,9.65,10.23,9.54,10.15,11376100,10.15
2016-04-27,9.75,9.87,9.63,9.66,6637600,9.66
2016-04-26,9.56,9.73,9.49,9.72,6147700,9.72
2016-04-25,9.74,9.74,9.30,9.55,6845900,9.55
2016-04-22,9.51,9.78,9.51,9.77,8146400,9.77
2016-04-21,9.80,9.81,9.43,9.50,8734900,9.50
2016-04-20,10.74,10.81,9.67,9.81,16594700,9.81
2016-04-19,10.86,10.87,10.59,10.74,7987300,10.74
2016-04-18,10.91,10.91,10.63,10.77,7645800,10.77
2016-04-15,11.07,11.09,10.90,11.00,9714300,11.00
2016-04-14,10.94,11.13,10.71,11.12,14675600,11.12
2016-04-13,10.95,11.07,10.82,10.91,17462400,10.91
2016-04-12,11.20,11.21,10.59,10.90,19077600,10.90
2016-04-11,11.27,11.55,11.00,11.16,21240100,11.16
2016-04-08,12.00,12.00,11.03,11.28,24419500,11.28
2016-04-07,26.07,26.44,24.60,24.71,35997700,12.255
2016-04-06,23.85,26.68,23.65,26.09,35110500,12.93942
2016-04-05,23.71,24.28,22.80,24.28,27395100,12.04174
2016-04-04,23.69,23.69,23.69,23.69,000,11.74913
2016-04-01,22.60,23.99,22.41,23.69,24068400,11.74913
2016-03-31,23.12,23.27,22.26,22.48,27860500,11.14902
2016-03-30,20.03,21.75,20.03,21.75,15647800,10.78698
2016-03-29,20.36,20.39,19.66,19.77,8232700,9.80499
2016-03-28,20.40,21.20,20.13,20.50,9794600,10.16704
2016-03-25,20.80,21.20,19.99,20.37,10989800,10.10256
2016-03-24,20.50,21.66,20.10,20.90,19153900,10.36542
2016-03-23,19.56,20.69,19.53,20.60,13368300,10.21663
2016-03-22,18.88,19.96,18.80,19.75,12010200,9.79507
2016-03-21,18.97,19.17,18.72,19.15,12293800,9.4975
2016-03-18,17.92,18.80,17.78,18.69,13036100,9.26936
2016-03-17,17.30,17.92,17.20,17.83,8815900,8.84284
2016-03-16,17.82,17.84,17.11,17.20,5299800,8.53039
2016-03-15,17.85,17.88,17.42,17.49,6503300,8.67422
2016-03-14,17.46,18.04,17.33,17.81,7608600,8.83292
2016-03-11,16.78,17.24,16.62,17.12,3677400,8.49072
2016-03-10,17.13,17.33,16.90,16.93,4193200,8.39649
2016-03-09,17.24,17.47,17.00,17.10,6366900,8.4808
2016-03-08,17.91,17.95,16.82,17.75,7792900,8.80317
2016-03-07,17.61,18.19,17.61,17.97,8536200,8.91228
2016-03-04,18.38,18.63,17.23,17.65,11799800,8.75357
2016-03-03,18.50,18.58,18.16,18.24,13895200,9.04618
2016-03-02,17.48,18.65,17.18,18.53,19088000,9.19001
2016-03-01,16.71,17.72,16.40,17.58,16063900,8.71885
2016-02-29,17.01,17.45,16.70,17.15,22722400,8.50559
2016-02-26,16.60,16.63,15.53,16.14,5941200,8.00468
2016-02-25,17.72,17.79,15.95,16.15,7993200,8.00964
2016-02-24,17.80,17.80,17.20,17.72,4524700,8.78829
2016-02-23,17.87,18.03,17.42,17.70,5721500,8.77837
2016-02-22,17.73,17.95,17.55,17.84,7990700,8.8478
2016-02-19,16.96,17.57,16.85,17.54,8580500,8.69902
2016-02-18,17.30,17.35,16.85,16.90,5970900,8.38161
2016-02-17,17.14,17.18,16.85,17.12,5203300,8.49072
2016-02-16,16.60,17.15,16.30,17.10,5885300,8.4808
2016-02-15,15.88,16.60,15.82,16.51,3393300,8.18819
2016-02-12,16.61,16.61,16.61,16.61,000,8.23778
2016-02-11,16.61,16.61,16.61,16.61,000,8.23778
2016-02-10,16.61,16.61,16.61,16.61,000,8.23778
2016-02-09,16.61,16.61,16.61,16.61,000,8.23778
2016-02-08,16.61,16.61,16.61,16.61,000,8.23778
2016-02-05,16.85,17.07,16.61,16.61,4158000,8.23778
2016-02-04,16.60,17.18,16.60,16.80,4245400,8.33201
2016-02-03,16.28,16.62,16.03,16.55,2560700,8.20802
2016-02-02,15.85,16.74,15.83,16.43,4048600,8.14851
2016-02-01,15.70,16.30,15.55,16.05,4891500,7.96005
