Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,17.31,18.57,17.30,18.25,21910200,18.25
2016-05-26,16.90,17.50,16.78,17.18,11858800,17.18
2016-05-25,17.15,17.20,16.60,16.69,7806600,16.69
2016-05-24,17.04,17.34,16.80,16.96,8286300,16.96
2016-05-23,16.58,17.16,16.58,17.11,9838000,17.11
2016-05-20,16.10,16.60,15.80,16.54,5992700,16.54
2016-05-19,16.31,17.03,16.26,16.50,8455700,16.50
2016-05-18,16.71,16.90,16.00,16.31,5507400,16.31
2016-05-17,16.60,17.50,16.37,17.11,9405400,17.11
2016-05-16,15.97,16.67,15.82,16.63,8740800,16.63
2016-05-13,16.17,16.55,15.65,15.97,7489100,15.97
2016-05-12,16.39,16.40,15.30,16.09,10465400,16.09
2016-05-11,18.40,18.54,16.55,16.82,16200200,16.82
2016-05-10,18.10,18.47,18.00,18.20,6904200,18.20
2016-05-09,18.33,18.46,17.71,18.41,12859900,18.41
2016-05-06,20.58,20.58,18.61,18.85,16753000,18.85
2016-05-05,20.25,20.96,20.17,20.60,21451900,20.60
2016-05-04,20.20,20.40,19.88,19.99,11857200,19.99
2016-05-03,19.70,20.49,19.50,20.46,20665200,20.46
2016-05-02,19.89,19.89,19.89,19.89,000,19.89
2016-04-29,19.75,20.20,19.29,19.89,19570000,19.89
2016-04-28,19.60,20.38,19.46,19.85,25172800,19.85
2016-04-27,18.00,19.99,17.90,19.99,25866900,19.99
2016-04-26,17.72,18.20,17.45,18.17,6691100,18.17
2016-04-25,18.01,18.14,17.54,17.78,5439100,17.78
2016-04-22,17.61,18.29,17.45,18.14,8017600,18.14
2016-04-21,17.60,18.17,17.25,17.60,10255400,17.60
2016-04-20,20.25,20.25,18.17,18.17,16863400,18.17
2016-04-19,20.55,20.78,19.80,20.19,10733400,20.19
2016-04-18,31.80,32.97,31.20,31.48,17563800,20.98667
2016-04-15,31.05,31.87,30.80,31.03,5817700,20.68667
2016-04-14,46.995,47.67,45.54,46.965,4645200,31.31
2016-04-13,45.69,48.045,45.30,46.95,7009400,31.30
2016-04-12,45.165,47.31,43.50,45.60,5015300,30.40
2016-04-11,44.07,45.90,43.755,45.105,3998000,30.07
2016-04-08,45.015,45.015,43.275,43.575,5938800,29.05
2016-04-07,48.465,48.525,45.015,45.015,8038000,30.01
2016-04-06,48.525,49.335,47.67,48.00,4654400,32.00
2016-04-05,47.52,49.875,46.635,49.38,6228500,32.92
2016-04-04,47.67,47.67,47.67,47.67,000,31.78
2016-04-01,46.815,47.91,45.825,47.67,5588800,31.78
2016-03-31,46.005,48.33,46.005,47.28,7382400,31.52
2016-03-30,44.10,46.05,44.10,45.99,9526200,30.66
2016-03-29,44.175,44.775,42.00,44.10,5107200,29.40
2016-03-28,44.49,46.92,43.935,44.235,8038500,29.49
2016-03-25,42.765,45.12,42.75,44.235,6625400,29.49
2016-03-24,43.20,45.15,42.42,43.035,8952900,28.69
2016-03-23,42.45,44.025,42.015,43.80,6426700,29.20
2016-03-22,42.465,43.995,41.82,42.51,6676400,28.34
2016-03-21,42.555,44.49,42.00,43.305,7674200,28.87
2016-03-18,40.815,44.07,40.815,42.45,9573300,28.30
2016-03-17,38.55,40.815,38.25,40.32,8521500,26.88
2016-03-16,39.795,40.335,37.29,38.55,5826200,25.70
2016-03-15,39.60,41.025,39.285,39.525,6553500,26.35
2016-03-14,37.935,40.17,37.65,40.05,10182600,26.70
2016-03-11,36.75,38.805,35.94,37.92,9035700,25.28
2016-03-10,36.885,38.775,35.25,37.29,7536000,24.86
2016-03-09,36.15,38.88,36.03,36.87,6091600,24.58
2016-03-08,34.86,37.875,33.00,37.53,8903000,25.02
2016-03-07,34.68,36.54,34.68,34.83,4412800,23.22
2016-03-04,38.10,38.235,34.635,34.80,6374200,23.20
2016-03-03,39.00,40.89,38.49,38.49,5083100,25.66
2016-03-02,36.975,39.795,36.15,39.39,6871700,26.26
2016-03-01,36.975,37.95,33.375,37.80,7538600,25.20
2016-02-29,40.245,40.785,36.975,36.975,3830400,24.65
2016-02-26,42.465,42.825,38.55,41.085,5494500,27.39
2016-02-25,46.50,46.74,42.435,42.435,7564700,28.29
2016-02-24,50.325,50.37,45.75,47.145,4505700,31.43
2016-02-23,49.29,49.965,48.57,49.62,3782300,33.08
2016-02-22,49.08,51.30,48.555,49.80,5707000,33.20
2016-02-19,48.00,50.52,47.79,49.035,5001000,32.69
2016-02-18,49.995,50.07,48.00,48.12,3783100,32.08
2016-02-17,48.42,50.025,47.55,49.53,4304500,33.02
2016-02-16,46.47,49.875,46.245,48.525,7479700,32.35
2016-02-15,41.55,47.295,41.265,45.975,3689500,30.65
2016-02-12,44.235,44.235,44.235,44.235,000,29.49
2016-02-11,44.235,44.235,44.235,44.235,000,29.49
2016-02-10,44.235,44.235,44.235,44.235,000,29.49
2016-02-09,44.235,44.235,44.235,44.235,000,29.49
2016-02-08,44.235,44.235,44.235,44.235,000,29.49
2016-02-05,46.29,47.37,44.10,44.235,3926700,29.49
2016-02-04,45.90,48.855,45.885,46.17,5898100,30.78
2016-02-03,43.05,46.20,42.33,46.05,5286500,30.70
2016-02-02,41.22,45.00,40.665,43.59,7238700,29.06
2016-02-01,41.40,42.75,38.10,42.00,6108300,28.00
2016-01-29,39.75,42.165,37.95,42.00,7693900,28.00
2016-01-28,43.62,45.12,40.605,40.605,5726300,27.07
2016-01-27,44.97,46.485,40.80,45.12,10927300,30.08
2016-01-26,49.185,51.825,45.225,45.225,11284900,30.15
2016-01-25,50.55,51.45,49.05,50.25,8747500,33.50
2016-01-22,49.50,50.49,45.015,50.40,8902500,33.60
2016-01-21,50.40,52.485,48.375,48.54,13978600,32.36
2016-01-20,46.845,52.545,46.83,51.90,20041400,34.60
2016-01-19,45.75,48.90,44.73,48.075,10169100,32.05
2016-01-18,43.62,47.40,43.62,46.47,10586800,30.98
2016-01-15,45.00,48.75,42.60,43.50,11403700,29.00
2016-01-14,44.10,48.90,44.10,47.325,16875100,31.55
2016-01-13,47.85,52.815,45.75,49.005,20326600,32.67
2016-01-12,48.00,48.015,44.805,48.015,30273800,32.01
2016-01-11,43.65,43.65,43.65,43.65,000,29.10
2016-01-08,43.65,43.65,43.65,43.65,000,29.10
2016-01-07,43.65,43.65,43.65,43.65,000,29.10
2016-01-06,43.65,43.65,43.65,43.65,000,29.10
2016-01-05,43.65,43.65,43.65,43.65,000,29.10
2016-01-04,43.65,43.65,43.65,43.65,000,29.10
2016-01-01,43.65,43.65,43.65,43.65,000,29.10
2015-12-31,43.65,43.65,43.65,43.65,000,29.10
2015-12-30,43.65,43.65,43.65,43.65,000,29.10
2015-12-29,43.65,43.65,43.65,43.65,000,29.10
2015-12-28,43.65,43.65,43.65,43.65,000,29.10
2015-12-25,43.65,43.65,43.65,43.65,000,29.10
2015-12-24,43.65,43.65,43.65,43.65,000,29.10
2015-12-23,43.65,43.65,43.65,43.65,000,29.10
2015-12-22,43.65,43.65,43.65,43.65,000,29.10
2015-12-21,43.65,43.65,43.65,43.65,000,29.10
2015-12-18,43.65,43.65,43.65,43.65,000,29.10
2015-12-17,43.65,43.65,43.65,43.65,000,29.10
2015-12-16,43.65,43.65,43.65,43.65,000,29.10
2015-12-15,43.65,43.65,43.65,43.65,000,29.10
2015-12-14,43.65,43.65,43.65,43.65,000,29.10
2015-12-11,43.65,43.65,43.65,43.65,000,29.10
2015-12-10,43.65,43.65,43.65,43.65,000,29.10
2015-12-09,43.65,43.65,43.65,43.65,000,29.10
2015-12-08,43.65,43.65,43.65,43.65,000,29.10
2015-12-07,43.65,43.65,43.65,43.65,000,29.10
