Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,25.26,26.70,25.20,26.30,4186700,26.30
2016-05-26,24.40,25.70,24.40,25.59,4258200,25.59
2016-05-25,24.60,24.74,24.31,24.36,1501800,24.36
2016-05-24,24.84,24.84,24.20,24.43,2173000,24.43
2016-05-23,24.90,25.20,24.65,24.85,2481900,24.85
2016-05-20,24.81,24.94,24.51,24.94,1095200,24.94
2016-05-19,24.60,25.07,24.31,24.90,1532000,24.90
2016-05-18,25.41,25.51,24.40,24.59,1566700,24.59
2016-05-17,26.06,26.16,25.42,25.73,1109600,25.73
2016-05-16,25.16,26.21,25.16,25.95,1582900,25.95
2016-05-13,25.15,25.60,24.91,25.16,1336200,25.16
2016-05-12,25.49,25.49,24.70,25.06,1551700,25.06
2016-05-11,25.98,26.07,25.52,25.53,1043600,25.53
2016-05-10,25.88,26.18,25.59,25.67,1155800,25.67
2016-05-09,26.94,27.19,25.68,25.95,1830100,25.95
2016-05-06,27.76,28.27,26.92,26.94,3424800,26.94
2016-05-05,27.70,28.15,27.59,27.80,1593600,27.80
2016-05-04,27.00,28.16,27.00,27.70,2971800,27.70
2016-05-03,26.88,27.39,26.87,27.39,2710100,27.39
2016-05-02,26.85,26.85,26.85,26.85,000,26.85
2016-04-29,26.52,27.00,26.52,26.85,1082900,26.85
2016-04-28,26.73,27.45,26.20,26.92,2342300,26.92
2016-04-27,27.00,27.20,26.70,26.70,1693700,26.70
2016-04-26,26.75,27.29,26.55,27.00,2193900,27.00
2016-04-25,25.87,27.65,25.32,26.83,3326900,26.83
2016-04-22,25.25,25.95,25.25,25.74,1454500,25.74
2016-04-21,26.18,26.39,25.21,25.27,2515100,25.27
2016-04-20,28.49,28.50,25.90,26.10,4169900,26.10
2016-04-19,28.55,28.72,28.08,28.33,2002000,28.33
2016-04-18,29.08,29.08,28.31,28.41,1949000,28.41
2016-04-15,28.98,29.34,28.68,29.08,3211100,29.08
2016-04-14,29.10,29.17,28.51,28.94,3081700,28.94
2016-04-13,29.30,29.91,28.85,28.92,7609600,28.92
2016-04-12,27.96,29.15,27.68,29.06,5010200,29.06
2016-04-11,27.35,28.17,27.30,27.81,2504300,27.81
2016-04-08,27.81,27.81,26.85,27.10,2426300,27.10
2016-04-07,28.78,28.88,27.80,27.80,2796600,27.80
2016-04-06,28.68,28.95,28.33,28.59,3084600,28.59
2016-04-05,27.75,28.98,27.68,28.69,3589600,28.69
