Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,18.24,18.45,18.12,18.36,3527900,18.36
2016-05-26,18.12,18.39,17.60,18.30,4292200,18.30
2016-05-25,18.24,18.55,18.11,18.18,3621200,18.18
2016-05-24,18.40,18.40,17.95,18.03,3434600,18.03
2016-05-23,18.30,18.78,18.24,18.49,5304600,18.49
2016-05-20,17.39,19.39,17.34,18.30,5817800,18.30
2016-05-19,17.52,17.99,17.52,17.63,3662900,17.63
2016-05-18,17.73,17.75,17.32,17.54,3603000,17.54
2016-05-17,17.85,18.18,17.58,17.94,4688900,17.94
2016-05-16,17.46,17.87,17.40,17.81,3655500,17.81
2016-05-13,17.76,17.95,17.45,17.58,4048300,17.58
2016-05-12,17.62,17.88,17.41,17.80,3466500,17.80
2016-05-11,18.15,18.47,17.70,17.90,3566600,17.90
2016-05-10,18.10,18.23,17.91,18.01,2678800,18.01
2016-05-09,18.60,18.65,17.91,18.09,5006000,18.09
2016-05-06,19.45,19.62,18.62,18.82,8268000,18.82
2016-05-05,19.30,19.46,19.10,19.41,4797900,19.41
2016-05-04,18.98,19.52,18.98,19.22,8663100,19.22
2016-05-03,18.51,19.12,18.35,19.12,8030500,19.12
2016-05-02,18.51,18.51,18.51,18.51,000,18.51
2016-04-29,18.46,18.69,18.31,18.51,3315500,18.51
2016-04-28,18.77,18.77,18.19,18.63,3422300,18.63
2016-04-27,18.99,19.00,18.65,18.72,5577300,18.72
2016-04-26,18.75,18.95,18.45,18.95,4248200,18.95
2016-04-25,18.71,18.89,18.21,18.79,3753700,18.79
2016-04-22,18.66,18.99,18.55,18.94,3996500,18.94
2016-04-21,19.14,19.24,18.60,18.80,5079000,18.80
2016-04-20,20.73,20.74,18.80,19.14,9742400,19.14
2016-04-19,20.60,20.77,20.33,20.60,4175000,20.60
2016-04-18,20.90,20.90,20.21,20.37,5495400,20.37
2016-04-15,21.40,21.40,20.78,20.99,7430700,20.99
2016-04-14,20.64,21.45,20.64,21.17,10749200,21.17
2016-04-13,20.28,20.87,20.20,20.49,9401200,20.49
2016-04-12,20.40,20.50,19.80,20.10,5478200,20.10
2016-04-11,20.23,20.63,20.00,20.53,7353600,20.53
2016-04-08,20.00,20.14,19.61,20.00,4905300,20.00
2016-04-07,20.99,21.05,20.21,20.21,6490600,20.21
2016-04-06,20.60,20.98,20.51,20.85,7748700,20.85
2016-04-05,19.96,20.81,19.65,20.74,7132100,20.74
2016-04-04,19.97,19.97,19.97,19.97,000,19.97
2016-04-01,20.22,20.30,19.52,19.97,5133400,19.97
2016-03-31,20.63,20.75,20.12,20.22,7439900,20.22
2016-03-30,19.61,20.48,19.61,20.42,6983700,20.42
2016-03-29,20.05,20.23,19.31,19.46,5661800,19.46
2016-03-28,20.97,21.19,20.08,20.12,7112700,20.12
2016-03-25,20.51,20.87,20.35,20.87,5272500,20.87
2016-03-24,20.68,20.86,20.29,20.65,6287700,20.65
2016-03-23,20.58,21.03,20.48,20.94,6075100,20.94
2016-03-22,20.75,21.00,20.58,20.68,5509200,20.68
2016-03-21,20.92,21.14,20.41,21.00,10484900,21.00
2016-03-18,19.79,20.78,19.48,20.64,11874400,20.64
2016-03-17,18.70,19.68,18.60,19.61,8641400,19.61
2016-03-16,19.20,19.37,18.33,18.50,4430700,18.50
2016-03-15,19.20,19.40,18.77,18.92,4407000,18.92
2016-03-14,18.80,19.71,18.61,19.33,6962600,19.33
2016-03-11,17.80,18.47,17.70,18.34,3603900,18.34
2016-03-10,18.60,18.94,18.18,18.27,4461600,18.27
2016-03-09,18.71,19.48,18.49,18.60,7292800,18.60
2016-03-08,18.00,19.23,17.12,19.23,8732000,19.23
2016-03-07,17.72,18.49,17.68,18.00,3727400,18.00
2016-03-04,18.50,18.50,17.00,17.50,5082300,17.50
2016-03-03,18.68,19.05,18.36,18.50,5235200,18.50
2016-03-02,17.47,18.85,17.40,18.66,6064200,18.66
2016-03-01,17.00,17.68,16.71,17.58,4704400,17.58
2016-02-29,18.30,18.30,16.56,16.90,6045400,16.90
2016-02-26,18.40,18.81,17.95,18.39,4997000,18.39
2016-02-25,20.29,20.35,18.33,18.33,7257300,18.33
2016-02-24,20.60,20.80,19.72,20.37,6247100,20.37
2016-02-23,21.10,21.14,20.40,20.70,5480800,20.70
2016-02-22,20.60,21.13,20.27,21.12,7261200,21.12
2016-02-19,19.68,20.55,19.62,20.30,5946600,20.30
2016-02-18,20.50,20.60,19.91,19.97,5059500,19.97
2016-02-17,20.10,20.50,19.86,20.34,5950000,20.34
2016-02-16,19.58,20.38,19.50,20.30,5748600,20.30
2016-02-15,18.60,19.56,18.53,19.40,3093900,19.40
2016-02-12,19.51,19.51,19.51,19.51,000,19.51
2016-02-11,19.51,19.51,19.51,19.51,000,19.51
2016-02-10,19.51,19.51,19.51,19.51,000,19.51
2016-02-09,19.51,19.51,19.51,19.51,000,19.51
2016-02-08,19.51,19.51,19.51,19.51,000,19.51
2016-02-05,20.02,20.02,19.44,19.51,3451700,19.51
2016-02-04,19.81,20.38,19.70,19.88,6500900,19.88
2016-02-03,19.30,20.14,19.01,19.80,5051100,19.80
2016-02-02,18.70,19.80,18.70,19.50,4943100,19.50
2016-02-01,18.44,18.72,18.11,18.60,4069100,18.60
2016-01-29,17.34,18.77,17.30,18.43,5882800,18.43
2016-01-28,17.51,18.20,17.05,17.24,4715000,17.24
2016-01-27,17.80,17.96,16.30,17.95,6477200,17.95
2016-01-26,19.30,19.45,17.60,17.66,5237100,17.66
2016-01-25,19.80,19.98,19.32,19.55,4184000,19.55
2016-01-22,19.27,19.73,18.66,19.60,5529500,19.60
2016-01-21,19.17,20.19,18.95,19.07,7312500,19.07
2016-01-20,19.60,20.18,19.24,19.49,7177200,19.49
2016-01-19,18.92,19.87,18.71,19.82,7998900,19.82
2016-01-18,17.92,19.35,17.78,18.94,6804100,18.94
2016-01-15,18.90,19.11,17.81,18.14,5871900,18.14
2016-01-14,17.01,19.28,16.91,19.01,7395300,19.01
2016-01-13,19.05,19.20,17.61,17.69,5678700,17.69
2016-01-12,18.33,19.24,18.32,18.90,6262400,18.90
2016-01-11,19.90,20.28,18.60,18.60,8373800,18.60
2016-01-08,21.54,21.94,19.51,20.67,10090000,20.67
2016-01-07,22.75,22.79,21.03,21.05,2628800,21.05
2016-01-06,23.10,23.51,22.47,23.37,6505900,23.37
2016-01-05,22.60,24.01,21.92,22.94,9914900,22.94
2016-01-04,26.83,26.83,24.27,24.27,9086400,24.27
2016-01-01,26.97,26.97,26.97,26.97,000,26.97
2015-12-31,28.10,28.10,26.86,26.97,11712200,26.97
2015-12-30,26.65,28.00,26.51,28.00,16090300,28.00
2015-12-29,26.14,26.54,25.50,26.53,5990700,26.53
2015-12-28,26.22,26.98,25.81,26.21,9511100,26.21
2015-12-25,26.40,26.49,25.80,26.12,6016800,26.12
2015-12-24,26.13,26.37,25.40,26.21,7566200,26.21
2015-12-23,27.20,27.34,26.28,26.30,10579700,26.30
2015-12-22,27.32,27.56,26.90,27.20,8483000,27.20
2015-12-21,27.32,27.58,26.78,27.34,8315900,27.34
2015-12-18,27.80,28.15,27.12,27.28,8601800,27.28
2015-12-17,27.08,27.99,27.00,27.96,11508100,27.96
2015-12-16,26.89,27.05,26.66,26.86,6599200,26.86
2015-12-15,26.24,27.20,26.20,26.76,7583600,26.76
2015-12-14,25.49,26.30,25.06,26.29,6426700,26.29
2015-12-11,25.90,26.19,25.62,25.86,5280700,25.86
2015-12-10,25.71,26.49,25.40,25.97,8174800,25.97
2015-12-09,26.30,26.44,25.45,25.59,7214700,25.59
2015-12-08,26.55,27.11,26.18,26.32,8990400,26.32
2015-12-07,26.67,27.00,26.21,26.86,8471000,26.86
2015-12-04,26.96,27.40,26.28,26.50,8682200,26.50
2015-12-03,26.21,27.30,26.10,27.15,7931400,27.15
2015-12-02,27.69,27.79,25.01,26.06,11306300,26.06
2015-12-01,27.79,28.15,26.96,27.79,10145500,27.79
2015-11-30,27.10,28.00,25.48,27.70,13983500,27.70
2015-11-27,29.57,29.78,26.88,26.88,15435200,26.88
2015-11-26,29.67,30.58,29.18,29.87,16760400,29.87
2015-11-25,28.34,29.90,28.15,29.63,15006500,29.63
2015-11-24,27.74,28.55,27.45,28.38,10652400,28.38
2015-11-23,29.00,29.99,27.89,28.08,13970700,28.08
2015-11-20,27.85,29.20,27.85,28.77,20319800,28.77
2015-11-19,25.99,28.20,25.82,27.85,21943800,27.85
2015-11-18,26.54,26.86,25.62,25.90,9743500,25.90
2015-11-17,28.09,28.27,26.40,26.53,24350000,26.53
2015-11-16,25.00,28.11,24.80,28.00,16997600,28.00
2015-11-13,26.15,26.49,25.17,25.70,11887300,25.70
2015-11-12,27.25,27.25,26.21,26.81,15352100,26.81
2015-11-11,25.25,27.38,24.86,27.18,20427400,27.18
2015-11-10,25.06,25.99,24.71,25.28,13370500,25.28
2015-11-09,24.83,25.87,24.00,25.41,16938300,25.41
2015-11-06,23.45,25.18,23.45,25.01,16617700,25.01
2015-11-05,23.37,23.75,22.92,23.23,11371200,23.23
2015-11-04,21.89,23.38,21.87,23.38,11000200,23.38
2015-11-03,22.30,22.39,21.50,21.70,8614500,21.70
2015-11-02,22.50,23.32,22.00,22.06,9395100,22.06
2015-10-30,22.99,23.69,22.54,23.11,7434400,23.11
2015-10-29,23.40,23.57,22.69,23.07,6648000,23.07
2015-10-28,24.00,24.30,23.03,23.16,10302800,23.16
2015-10-27,24.00,24.55,22.51,24.35,11447500,24.35
2015-10-26,24.40,24.63,23.46,24.09,13261800,24.09
2015-10-23,23.72,24.22,23.06,24.08,17211300,24.08
2015-10-22,21.60,23.50,21.53,23.40,11213900,23.40
2015-10-21,24.35,24.35,21.74,21.78,14664600,21.78
2015-10-20,22.59,24.15,22.51,24.15,12136000,24.15
2015-10-19,23.25,23.40,22.30,22.69,8136300,22.69
2015-10-16,23.33,23.90,22.52,23.23,11045800,23.23
2015-10-15,22.02,23.18,21.20,23.15,9620600,23.15
