Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,7.37,7.41,7.32,7.34,8421300,7.34
2016-05-26,7.30,7.45,7.12,7.42,15848500,7.42
2016-05-25,7.45,7.49,7.28,7.33,10720100,7.33
2016-05-24,7.49,7.51,7.32,7.37,11110700,7.37
2016-05-23,7.52,7.60,7.47,7.51,14161300,7.51
2016-05-20,7.32,7.45,7.27,7.44,13504400,7.44
2016-05-19,7.37,7.64,7.36,7.43,17921300,7.43
2016-05-18,7.55,7.63,7.32,7.37,19463500,7.37
2016-05-17,7.70,7.77,7.56,7.72,14989100,7.72
2016-05-16,7.69,7.69,7.45,7.66,16023500,7.66
2016-05-13,7.70,7.83,7.61,7.64,9267700,7.64
2016-05-12,7.76,7.78,7.51,7.72,14732200,7.72
2016-05-11,7.99,8.01,7.72,7.77,15502400,7.77
2016-05-10,7.88,7.96,7.82,7.91,11889400,7.91
2016-05-09,8.22,8.30,7.85,7.89,23365600,7.89
2016-05-06,8.80,8.84,8.36,8.37,25362500,8.37
2016-05-05,8.77,8.82,8.62,8.73,22525100,8.73
2016-05-04,8.74,8.87,8.66,8.78,22729600,8.78
2016-05-03,8.37,8.78,8.32,8.77,23368100,8.77
2016-05-02,8.37,8.37,8.37,8.37,000,8.37
2016-04-29,8.47,8.48,8.30,8.37,14083500,8.37
2016-04-28,8.50,8.52,8.33,8.50,14475600,8.50
2016-04-27,8.56,8.60,8.43,8.45,15126800,8.45
2016-04-26,8.36,8.58,8.36,8.53,15919700,8.53
2016-04-25,8.47,8.50,8.25,8.33,15979300,8.33
2016-04-22,8.36,8.51,8.22,8.47,16878300,8.47
2016-04-21,8.49,8.66,8.32,8.36,21365500,8.36
2016-04-20,9.35,9.38,8.42,8.52,46479700,8.52
2016-04-19,9.31,9.38,9.20,9.35,19263300,9.35
2016-04-18,9.49,9.50,9.14,9.26,35760000,9.26
2016-04-15,9.84,9.84,9.52,9.63,23412200,9.63
2016-04-14,9.85,9.95,9.60,9.75,33919100,9.75
2016-04-13,13.62,13.98,13.60,13.76,36936300,9.80816
2016-04-12,13.83,13.83,13.35,13.51,20925900,9.62996
2016-04-11,14.03,14.19,13.75,13.84,36360800,9.86519
2016-04-08,18.592,19.404,18.396,19.264,31598800,13.73143
2016-04-07,19.60,19.964,18.802,18.844,43258800,13.43205
2016-04-06,18.90,19.25,18.48,18.746,25415600,13.3622
2016-04-05,18.312,19.026,18.242,18.90,31233600,13.47197
2016-04-04,18.06,18.06,18.06,18.06,000,12.87321
2016-04-01,18.20,18.312,17.78,18.06,18212600,12.87321
2016-03-31,18.662,18.662,18.368,18.41,23210800,13.12269
2016-03-30,18.102,18.62,17.864,18.592,31027900,13.25243
2016-03-29,18.69,18.788,17.668,17.906,33000500,12.76344
2016-03-28,19.46,19.614,18.69,18.802,59266100,13.40211
2016-03-25,18.774,20.44,18.774,19.88,61290800,14.17051
2016-03-24,18.942,19.446,18.69,18.76,38548200,13.37218
2016-03-23,18.928,19.376,18.858,19.222,31404100,13.70149
2016-03-22,19.516,19.992,19.04,19.18,52113500,13.67155
2016-03-21,19.376,19.572,18.76,19.516,65337700,13.91105
2016-03-18,17.976,19.516,17.85,19.054,81444600,13.58174
2016-03-17,17.50,18.116,17.108,18.018,49455300,12.84328
2016-03-16,17.64,18.046,17.22,17.22,34819900,12.27446
2016-03-15,17.78,18.592,17.402,17.64,50700100,12.57384
2016-03-14,17.836,18.788,17.696,17.948,69344400,12.79338
2016-03-11,17.08,17.948,16.87,17.654,60596400,12.58382
2016-03-10,18.424,18.578,17.22,17.416,60215700,12.41417
2016-03-09,18.13,18.704,17.71,18.424,67613300,13.13267
2016-03-08,19.614,19.838,18.018,19.054,117233400,13.58174
2016-03-07,21.154,21.63,19.46,20.02,105262300,14.27031
2016-03-04,21.14,22.26,20.30,20.944,113993400,14.92894
2016-03-03,21.784,22.008,20.72,20.972,121613700,14.9489
2016-03-02,18.172,20.006,18.074,20.006,76535900,14.26033
2016-03-01,18.004,19.11,17.514,18.186,111917500,12.96303
2016-02-29,16.87,17.584,16.80,17.584,78345500,12.53392
2016-02-26,15.89,16.226,15.134,15.988,26333100,11.39629
2016-02-25,17.22,17.22,15.694,15.694,31773500,11.18672
2016-02-24,17.234,18.116,16.786,17.444,35381000,12.43413
2016-02-23,17.262,17.528,16.87,17.192,40333700,12.2545
2016-02-22,16.436,17.234,16.422,17.234,44114800,12.28444
2016-02-19,15.568,15.848,15.442,15.666,14005200,11.16676
2016-02-18,16.072,16.296,15.652,15.666,22750100,11.16676
2016-02-17,15.512,16.198,15.442,15.932,27356200,11.35637
2016-02-16,14.714,15.638,14.714,15.456,20748600,11.01708
2016-02-15,14.238,14.658,14.21,14.616,18555900,10.41832
2016-02-12,14.924,14.924,14.924,14.924,000,10.63787
2016-02-11,14.924,14.924,14.924,14.924,000,10.63787
2016-02-10,14.924,14.924,14.924,14.924,000,10.63787
2016-02-09,14.924,14.924,14.924,14.924,000,10.63787
2016-02-08,14.924,14.924,14.924,14.924,000,10.63787
2016-02-05,14.924,14.924,14.924,14.924,000,10.63787
2016-02-04,14.70,15.218,14.56,14.924,23350200,10.63787
2016-02-03,14.588,15.386,14.364,14.882,36297600,10.60793
2016-02-02,13.79,14.588,13.734,14.588,24795600,10.39836
2016-02-01,14.112,14.154,13.44,13.706,15131500,9.76967
2016-01-29,13.412,14.252,13.174,14.112,18740500,10.05907
2016-01-28,14.21,14.364,13.272,13.44,17101100,9.58007
2016-01-27,14.812,14.994,13.594,14.434,18584900,10.28859
2016-01-26,16.24,16.296,14.924,14.924,23650300,10.63787
2016-01-25,16.45,17.01,16.268,16.576,18148600,11.81542
2016-01-22,16.226,16.52,15.33,16.352,19870300,11.65575
2016-01-21,15.89,17.276,15.834,15.848,30977900,11.29649
2016-01-20,16.38,16.45,15.988,16.198,25319100,11.54598
2016-01-19,15.232,16.772,15.036,16.562,37205500,11.80544
2016-01-18,14.518,15.512,14.504,15.274,20080000,10.88735
2016-01-15,15.806,15.932,14.868,15.05,13823000,10.72768
2016-01-14,14.686,16.072,14.42,15.89,19409900,11.32643
2016-01-13,15.946,16.31,14.91,15.316,16276100,10.91728
2016-01-12,16.128,16.17,15.05,15.806,18346900,11.26656
