Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,16.88,16.88,16.88,16.88,000,16.88
2016-05-24,16.88,16.88,16.88,16.88,000,16.88
2016-05-23,16.88,16.88,16.88,16.88,000,16.88
2016-05-20,16.88,16.88,16.88,16.88,000,16.88
2016-05-19,16.88,16.88,16.88,16.88,000,16.88
2016-05-18,16.88,16.88,16.88,16.88,000,16.88
2016-05-17,16.88,16.88,16.88,16.88,000,16.88
2016-05-16,16.88,16.88,16.88,16.88,000,16.88
2016-05-13,16.88,16.88,16.88,16.88,000,16.88
2016-05-12,16.88,16.88,16.88,16.88,000,16.88
2016-05-11,16.88,16.88,16.88,16.88,000,16.88
2016-05-10,16.88,16.88,16.88,16.88,000,16.88
2016-05-09,16.88,16.88,16.88,16.88,000,16.88
2016-05-06,16.88,16.88,16.88,16.88,000,16.88
2016-05-05,16.88,16.88,16.88,16.88,000,16.88
2016-05-04,16.88,16.88,16.88,16.88,000,16.88
2016-05-03,16.88,16.88,16.88,16.88,000,16.88
2016-05-02,16.88,16.88,16.88,16.88,000,16.88
2016-04-29,16.88,16.88,16.88,16.88,000,16.88
2016-04-28,16.88,16.88,16.88,16.88,000,16.88
2016-04-27,16.88,16.88,16.88,16.88,000,16.88
2016-04-26,16.88,16.88,16.88,16.88,000,16.88
2016-04-25,16.88,16.88,16.88,16.88,000,16.88
2016-04-22,16.88,16.88,16.88,16.88,000,16.88
2016-04-21,16.88,16.88,16.88,16.88,000,16.88
2016-04-20,16.88,16.88,16.88,16.88,000,16.88
2016-04-19,16.88,16.88,16.88,16.88,000,16.88
2016-04-18,16.88,16.88,16.88,16.88,000,16.88
2016-04-15,16.88,16.88,16.88,16.88,000,16.88
2016-04-14,16.88,16.88,16.88,16.88,000,16.88
2016-04-13,16.88,16.88,16.88,16.88,000,16.88
2016-04-12,16.88,16.88,16.88,16.88,000,16.88
2016-04-11,16.88,16.88,16.88,16.88,000,16.88
2016-04-08,16.88,16.88,16.88,16.88,000,16.88
2016-04-07,16.88,16.88,16.88,16.88,000,16.88
