Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,9.78,9.89,9.68,9.79,9176600,9.79
2016-05-26,9.91,9.95,9.58,9.80,14777600,9.80
2016-05-25,9.99,10.07,9.83,9.90,11737500,9.90
2016-05-24,10.11,10.16,9.83,9.93,13057300,9.93
2016-05-23,10.06,10.16,9.98,10.15,15105500,10.15
2016-05-20,9.81,10.04,9.74,10.03,14301300,10.03
2016-05-19,10.05,10.20,9.88,9.91,18438000,9.91
2016-05-18,10.20,10.27,9.92,10.03,22521700,10.03
2016-05-17,10.85,10.85,10.41,10.43,26326200,10.43
2016-05-16,10.8846,11.0615,10.5692,11.0154,31771000,8.31954
2016-05-13,10.8385,11.1231,10.7615,10.9846,31799000,8.29628
2016-05-12,13.99996,14.18001,13.68003,14.11995,45685000,10.66429
2016-05-11,13.59995,14.86004,13.59995,14.44001,72079400,10.90602
2016-05-10,12.91,13.67002,12.90,13.50999,29757500,10.20361
2016-05-09,12.99,13.40001,12.85001,13.10998,20722000,9.9015
2016-05-06,13.53001,13.67002,13.01001,13.01001,18969400,9.826
2016-05-05,13.40001,13.57993,13.35997,13.54002,10884100,10.22629
2016-05-04,13.59995,13.74997,13.42003,13.45006,19890700,10.15835
2016-05-03,13.00,13.86996,13.00,13.67002,35070300,10.32448
2016-05-02,13.08996,13.08996,13.08996,13.08996,000,9.88638
2016-04-29,12.57,13.13,12.52,13.08996,18846300,9.88638
2016-04-28,12.53,12.72001,12.43,12.65,10135900,9.55409
2016-04-27,12.61,12.65,12.47,12.52,4582900,9.45591
2016-04-26,12.59001,12.64,12.43,12.62,5477100,9.53143
2016-04-25,12.44999,12.62,12.30,12.57,5538500,9.49367
2016-04-22,12.36,12.53,12.25,12.44999,5103600,9.40304
2016-04-21,12.56,12.65,12.40,12.40,7551700,9.36528
2016-04-20,13.22997,13.26,12.38,12.56,18140800,9.48612
2016-04-19,13.21996,13.27001,13.07007,13.21996,8310300,9.98456
2016-04-18,13.45006,13.45006,13.14001,13.14001,10730700,9.92418
