Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,22.78,22.96,22.52,22.70,1942600,22.70
2016-05-26,22.87,23.01,22.00,23.01,2865600,23.01
2016-05-25,22.95,23.19,22.72,22.97,3065100,22.97
2016-05-24,23.08,23.09,22.50,22.70,2349500,22.70
2016-05-23,22.69,23.26,22.62,23.19,3515400,23.19
2016-05-20,22.18,22.76,22.08,22.72,2479200,22.72
2016-05-19,22.27,23.00,22.27,22.49,3203100,22.49
2016-05-18,22.90,23.00,22.08,22.28,3235100,22.28
2016-05-17,22.84,23.78,22.75,23.22,5342600,23.22
2016-05-16,22.10,22.69,22.05,22.69,1811000,22.69
2016-05-13,22.50,22.74,22.13,22.37,2041400,22.37
2016-05-12,22.19,22.80,21.70,22.62,2079700,22.62
2016-05-11,23.16,23.25,22.48,22.48,1775400,22.48
2016-05-10,22.88,23.20,22.81,22.95,1516300,22.95
2016-05-09,23.75,23.75,22.65,22.89,3146900,22.89
2016-05-06,25.43,25.65,23.92,24.00,4409600,24.00
2016-05-05,25.20,25.45,25.01,25.35,2933400,25.35
2016-05-04,24.99,25.39,24.82,25.18,4230700,25.18
2016-05-03,23.87,25.05,23.71,25.05,3989900,25.05
2016-05-02,23.87,23.87,23.87,23.87,000,23.87
2016-04-29,23.85,24.13,23.68,23.87,2336700,23.87
2016-04-28,24.61,24.67,23.58,24.10,4154700,24.10
2016-04-27,25.04,25.14,24.43,24.56,2803300,24.56
2016-04-26,24.85,25.28,24.26,25.03,3282400,25.03
2016-04-25,24.79,25.32,24.40,25.10,3464600,25.10
2016-04-22,24.39,24.99,24.25,24.92,2822700,24.92
2016-04-21,25.32,25.45,24.30,24.41,3699000,24.41
2016-04-20,27.79,27.95,24.88,25.30,6695700,25.30
2016-04-19,27.85,28.02,27.37,27.70,3586800,27.55
2016-04-18,27.86,27.90,27.26,27.50,3656600,27.351
2016-04-15,28.70,28.78,28.02,28.26,3963100,28.107
2016-04-14,28.00,28.65,27.85,28.55,5930200,28.395
2016-04-13,27.83,28.35,27.67,27.79,5675300,27.64
2016-04-12,28.35,28.35,27.10,27.50,5403700,27.351
2016-04-11,28.20,28.89,28.20,28.37,5884900,28.216
2016-04-08,28.29,28.29,27.00,27.93,5761300,27.779
2016-04-07,29.35,29.60,28.38,28.56,10910000,28.405
2016-04-06,27.90,30.00,27.78,29.62,11598700,29.46
2016-04-05,27.10,28.25,26.95,28.15,4266300,27.998
2016-04-04,26.93,26.93,26.93,26.93,000,26.784
2016-04-01,27.34,27.49,26.25,26.93,3282500,26.784
2016-03-31,27.80,28.50,27.50,27.57,4560100,27.421
2016-03-30,26.01,27.25,26.01,27.25,4099000,27.102
2016-03-29,26.52,26.84,25.33,25.73,4653900,25.591
2016-03-28,27.67,28.29,26.71,26.85,4594800,26.705
2016-03-25,27.25,27.98,26.80,27.45,3948500,27.301
2016-03-24,27.60,28.86,27.31,27.71,6822500,27.56
2016-03-23,27.00,27.75,27.00,27.63,3857300,27.48
2016-03-22,27.06,27.92,26.72,27.22,5269500,27.073
2016-03-21,27.01,28.24,27.00,27.97,6738000,27.819
2016-03-18,24.85,27.09,24.85,26.90,7062800,26.754
2016-03-17,23.41,24.77,23.41,24.70,5560100,24.566
2016-03-16,24.21,24.24,23.00,23.27,2820400,23.144
2016-03-15,23.50,24.30,23.20,23.66,4226400,23.532
2016-03-14,22.50,23.84,22.48,23.49,4295300,23.363
2016-03-11,21.85,22.40,21.80,22.03,2855200,21.911
2016-03-10,23.30,23.85,22.52,22.53,2750100,22.408
