Date,Open,High,Low,Close,Volume,Adj Close
2016-05-25,23.66,23.66,23.66,23.66,000,23.66
2016-05-24,23.66,23.66,23.66,23.66,000,23.66
2016-05-23,23.66,23.66,23.66,23.66,000,23.66
2016-05-20,23.66,23.66,23.66,23.66,000,23.66
2016-05-19,23.66,23.66,23.66,23.66,000,23.66
2016-05-18,23.66,23.66,23.66,23.66,000,23.66
2016-05-17,23.66,23.66,23.66,23.66,000,23.66
2016-05-16,23.66,23.66,23.66,23.66,000,23.66
2016-05-13,23.66,23.66,23.66,23.66,000,23.66
2016-05-12,23.66,23.66,23.66,23.66,000,23.66
2016-05-11,23.66,23.66,23.66,23.66,000,23.66
2016-05-10,23.66,23.66,23.66,23.66,000,23.66
2016-05-09,23.66,23.66,23.66,23.66,000,23.66
2016-05-06,23.66,23.66,23.66,23.66,000,23.66
2016-05-05,23.66,23.66,23.66,23.66,000,23.66
2016-05-04,23.66,23.66,23.66,23.66,000,23.66
2016-05-03,23.66,23.66,23.66,23.66,000,23.66
2016-05-02,23.66,23.66,23.66,23.66,000,23.66
2016-04-29,23.66,23.66,23.66,23.66,000,23.66
2016-04-28,23.66,23.66,23.66,23.66,000,23.66
2016-04-27,23.66,23.66,23.66,23.66,000,23.66
2016-04-26,23.66,23.66,23.66,23.66,000,23.66
2016-04-25,23.66,23.66,23.66,23.66,000,23.66
2016-04-22,23.66,23.66,23.66,23.66,000,23.66
2016-04-21,23.66,23.66,23.66,23.66,000,23.66
2016-04-20,23.66,23.66,23.66,23.66,000,23.66
2016-04-19,23.66,23.66,23.66,23.66,000,23.66
2016-04-18,23.66,23.66,23.66,23.66,000,23.66
2016-04-15,23.66,23.66,23.66,23.66,000,23.66
2016-04-14,23.66,23.66,23.66,23.66,000,23.66
2016-04-13,23.66,23.66,23.66,23.66,000,23.66
2016-04-12,23.66,23.66,23.66,23.66,000,23.66
2016-04-11,23.66,23.66,23.66,23.66,000,23.66
2016-04-08,23.66,23.66,23.66,23.66,000,23.66
2016-04-07,23.66,23.66,23.66,23.66,000,23.66
2016-04-06,23.66,23.66,23.66,23.66,000,23.66
2016-04-05,23.66,23.66,23.66,23.66,000,23.66
2016-04-04,23.66,23.66,23.66,23.66,000,23.66
2016-04-01,23.66,23.66,23.66,23.66,000,23.66
2016-03-31,23.66,23.66,23.66,23.66,000,23.66
2016-03-30,23.66,23.66,23.66,23.66,000,23.66
2016-03-29,23.66,23.66,23.66,23.66,000,23.66
2016-03-28,23.66,23.66,23.66,23.66,000,23.66
2016-03-25,23.66,23.66,23.66,23.66,000,23.66
2016-03-24,24.05,24.36,23.64,23.66,14555100,23.66
2016-03-23,23.88,24.94,23.80,24.41,17403000,24.41
2016-03-22,24.01,24.30,23.81,24.02,14824700,24.02
2016-03-21,24.30,24.58,23.65,24.44,21047400,24.44
2016-03-18,22.99,24.49,22.61,23.82,26672900,23.82
2016-03-17,21.75,22.75,21.58,22.58,21417500,22.58
2016-03-16,22.29,22.30,21.40,21.58,11485700,21.58
2016-03-15,22.08,22.30,21.63,21.73,8821900,21.73
2016-03-14,21.43,22.80,21.43,22.15,14792400,22.15
2016-03-11,21.10,21.47,20.70,20.98,7324600,20.98
2016-03-10,22.00,22.20,21.26,21.49,9487800,21.49
