Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,13.04,13.39,12.75,12.77,20747100,12.77
2016-05-26,12.46,13.13,12.30,13.03,22929900,13.03
2016-05-25,12.84,13.09,12.52,12.54,24739500,12.54
2016-05-24,12.80,13.33,12.55,12.90,41047200,12.90
2016-05-23,11.40,12.51,11.40,12.51,26448200,12.51
2016-05-20,10.95,11.49,10.92,11.37,13579000,11.37
2016-05-19,11.36,11.68,11.07,11.21,15885800,11.21
2016-05-18,12.31,12.31,11.23,11.25,23342700,11.25
2016-05-17,12.70,12.81,12.20,12.48,20854000,12.48
2016-05-16,12.00,12.65,12.00,12.65,16079800,12.65
2016-05-13,12.57,12.81,12.02,12.23,16193300,12.23
2016-05-12,12.00,12.49,11.70,12.33,16825600,12.33
2016-05-11,13.21,13.47,12.41,12.52,19838300,12.52
2016-05-10,13.00,13.57,12.90,13.08,20103100,13.08
2016-05-09,14.00,14.16,13.14,13.14,31725300,13.14
2016-05-06,16.42,16.55,14.60,14.60,65935400,14.60
2016-05-05,15.30,16.46,15.30,16.22,63636300,16.22
2016-05-04,15.35,16.80,14.61,15.90,77981400,15.90
2016-05-03,14.175,15.8062,13.9781,15.3375,51128100,4.76172
2016-05-02,14.3687,14.3687,14.3687,14.3687,000,4.46094
2016-04-29,13.8125,15.1562,13.7656,14.3687,39767800,4.46094
2016-04-28,43.17984,44.49984,41.60992,44.49984,24589300,13.81553
2016-04-27,45.40,45.59008,42.55008,43.17984,28564200,13.40572
2016-04-26,43.00,44.48992,42.68,44.48992,22085200,13.81245
2016-04-25,42.89984,43.35008,41.00992,42.70016,18608000,13.2568
2016-04-22,40.75008,43.96992,40.49984,43.51008,25859400,13.50825
2016-04-21,42.66016,44.28992,41.00,41.00,25489600,12.72896
2016-04-20,48.00,48.88,43.55008,43.55008,44991000,13.52067
2016-04-19,48.99008,50.79008,48.32992,48.39008,35762900,15.02331
2016-04-18,46.96992,48.48,45.50016,48.39008,25200100,15.02331
2016-04-15,48.80,49.12,46.80,47.52,21920400,14.75318
2016-04-14,48.44992,49.80,47.23008,48.80992,31488500,15.15365
2016-04-13,45.06016,50.00,45.06016,48.44992,42686800,15.04188
2016-04-12,47.64,48.95008,43.32992,45.59008,44117100,14.15401
2016-04-11,49.40,50.68,47.69984,48.12992,33661900,14.94254
2016-04-08,49.60,50.59008,47.32992,48.68,41026500,15.11331
2016-04-07,51.69984,53.95008,49.00,51.00,60711700,15.83359
2016-04-06,46.80992,51.48992,46.26016,51.48992,44105400,15.98569
2016-04-05,46.00,49.97984,45.51008,46.80992,47667500,14.53273
2016-04-04,46.13984,46.13984,46.13984,46.13984,000,14.32469
2016-04-01,43.20,47.00,42.02016,46.13984,54156400,14.32469
2016-03-31,43.68992,45.43008,42.40,43.29984,45994800,13.44298
2016-03-30,39.60992,42.48,39.07008,42.48,31707900,13.18845
2016-03-29,40.60992,40.76,38.02016,38.62016,22171900,11.99011
2016-03-28,40.60992,41.48992,40.00,40.60,26287100,12.60478
2016-03-25,43.35008,44.20,39.32,40.59008,37513000,12.6017
2016-03-24,41.40,46.88,41.20992,43.29984,50071900,13.44298
2016-03-23,39.84992,43.17984,38.79008,42.68,40845300,13.25054
2016-03-22,38.80,41.50016,38.30016,40.17984,33640400,12.47433
2016-03-21,39.80,39.88,38.00992,39.50016,28765000,12.26332
2016-03-18,35.17984,38.39008,35.17984,38.39008,26087700,11.91868
2016-03-17,33.22016,35.32992,33.22016,34.89984,24762700,10.83509
2016-03-16,34.67008,35.50016,33.24992,33.24992,23492800,10.32285
