Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,4.84,4.93,4.80,4.92,11322100,4.92
2016-05-26,4.90,4.96,4.69,4.82,10851600,4.82
2016-05-25,5.00,5.04,4.88,4.90,6555100,4.90
2016-05-24,5.15,5.15,4.90,4.96,8924700,4.96
2016-05-23,4.97,5.21,4.95,5.12,8600300,5.12
2016-05-20,4.98,4.98,4.80,4.97,8717300,4.97
2016-05-19,5.12,5.20,4.91,4.98,13527200,4.98
2016-05-18,5.40,5.40,5.00,5.14,11150900,5.14
2016-05-17,5.39,5.54,5.38,5.46,12899800,5.46
2016-05-16,5.28,5.45,5.22,5.40,16286500,5.40
2016-05-13,5.44,5.49,5.13,5.25,10508900,5.25
2016-05-12,5.38,5.60,5.28,5.43,14752800,5.43
2016-05-11,5.33,5.58,5.28,5.40,15173700,5.40
2016-05-10,5.51,5.71,5.30,5.30,11185000,5.30
2016-05-09,8.46,8.95,8.13,8.38,13451300,5.59459
2016-05-06,8.99,8.99,8.40,8.60,15327300,5.74147
2016-05-05,12.4616,13.2756,12.4616,13.172,14814000,8.79379
2016-05-04,12.284,13.024,12.21,12.6096,10600800,8.41833
2016-05-03,11.7216,12.21,11.6032,12.136,7234800,8.10215
2016-05-02,11.84,11.84,11.84,11.84,000,7.90453
2016-04-29,11.6476,11.9436,11.248,11.84,7329800,7.90453
2016-04-28,11.6772,11.8104,11.248,11.5588,5449000,7.7168
2016-04-27,11.84,11.9584,11.618,11.6772,7271500,7.79585
2016-04-26,11.3812,11.988,11.3812,11.8844,9581000,7.93418
2016-04-25,11.5144,11.6032,11.0556,11.3812,6521900,7.59823
2016-04-22,11.4996,11.7068,11.2184,11.5144,6211500,7.68716
2016-04-21,11.766,12.0472,11.4996,11.544,7204200,7.70692
2016-04-20,12.7132,12.7872,11.47,11.766,12553100,7.85513
2016-04-19,13.0684,13.1276,12.506,12.6096,10686800,8.41833
2016-04-18,13.024,13.098,12.876,12.95,5400200,8.64558
2016-04-15,12.876,13.3644,12.5948,13.1276,9413200,8.76415
2016-04-14,12.8612,13.098,12.6392,12.876,6359200,8.59618
2016-04-13,13.0388,13.2312,12.802,12.8612,13463300,8.5863
2016-04-12,12.8464,12.9944,12.5208,12.9352,6178500,8.6357
2016-04-11,12.9648,13.2756,12.8168,12.876,14417400,8.59618
2016-04-08,12.8612,12.9944,12.4172,12.8168,11943900,8.55666
2016-04-07,12.95,13.098,12.5652,12.6392,11702400,8.43809
2016-04-06,13.1572,13.2904,12.6836,13.0092,14437400,8.68511
2016-04-05,11.84,13.1128,11.7512,13.1128,16388600,8.75427
2016-04-04,11.914,11.914,11.914,11.914,000,7.95394
2016-04-01,11.2628,11.9584,11.1888,11.914,18963900,7.95394
2016-03-31,11.5144,11.6476,11.2924,11.322,16143800,7.55871
2016-03-30,10.804,11.4552,10.804,11.3664,16161200,7.58835
2016-03-29,10.73,11.4108,10.5968,10.804,16670100,7.21289
2016-03-28,10.6708,10.804,10.5672,10.6412,12450800,7.1042
2016-03-25,10.4044,10.9224,10.4044,10.656,8496300,7.11408
2016-03-24,10.656,10.804,10.434,10.4488,11822800,6.97575
2016-03-23,10.4932,10.8336,10.36,10.7448,11411100,7.17337
2016-03-22,10.656,10.6708,10.4488,10.4932,9202900,7.00539
2016-03-21,10.5968,10.8336,10.3304,10.73,21581200,7.16348
2016-03-18,10.0048,10.4784,9.916,10.434,19405500,6.96587
2016-03-17,9.62,10.0344,9.6052,10.0048,11389000,6.67933
2016-03-16,9.916,10.0492,9.472,9.5904,7917900,6.40267
2016-03-15,10.0196,10.1084,9.694,9.8568,8491900,6.58053
2016-03-14,9.6792,10.212,9.5904,10.0492,14919900,6.70897
2016-03-11,9.6348,9.7532,9.3388,9.5904,13397500,6.40267
2016-03-10,10.36,10.4044,9.7236,9.768,15542500,6.52124
2016-03-09,10.5968,10.6264,9.916,10.2268,18357400,6.82754
2016-03-08,11.2776,11.2776,10.3452,10.9964,21924100,7.34134
2016-03-07,11.692,11.8844,11.026,11.322,26294600,7.55871
2016-03-04,10.9964,11.84,10.4044,11.3072,40434600,7.54883
2016-03-03,11.1444,11.5588,10.6856,10.9076,52331900,7.28205
2016-03-02,9.5312,10.508,9.398,10.508,21048700,7.01527
2016-03-01,9.472,9.8716,9.2056,9.546,15678400,6.37303
2016-02-29,9.694,10.2564,9.1612,9.324,12039100,6.22482
2016-02-26,9.8272,10.0196,9.4424,9.8124,8411000,6.55088
2016-02-25,10.804,10.8928,9.7976,9.7976,11900600,6.541
2016-02-24,10.212,10.952,10.1084,10.8928,16205600,7.27217
2016-02-23,10.3896,10.4784,10.0344,10.2564,8411400,6.8473
2016-02-22,10.3304,10.5968,10.2712,10.3896,13384700,6.93623
2016-02-19,10.3452,10.3896,10.0196,10.1528,8320100,6.77814
2016-02-18,10.4784,10.508,10.286,10.3452,10127200,6.90659
2016-02-17,10.212,10.5524,10.212,10.3748,9258400,6.92635
2016-02-16,10.0344,10.4932,9.9456,10.286,8561000,6.86706
2016-02-15,9.4572,10.0492,9.3536,9.8568,6321800,6.58053
2016-02-12,9.8716,9.8716,9.8716,9.8716,000,6.59041
2016-02-11,9.8716,9.8716,9.8716,9.8716,000,6.59041
2016-02-10,9.8716,9.8716,9.8716,9.8716,000,6.59041
2016-02-09,9.8716,9.8716,9.8716,9.8716,000,6.59041
2016-02-08,9.8716,9.8716,9.8716,9.8716,000,6.59041
2016-02-05,9.7828,10.138,9.7828,9.8716,10836100,6.59041
2016-02-04,9.7384,9.9604,9.5904,9.7384,9046000,6.50148
2016-02-03,9.4424,9.99,9.324,9.7384,9922200,6.50148
2016-02-02,9.0872,9.5164,9.028,9.4424,7918600,6.30387
2016-02-01,9.028,9.2056,8.8504,9.0724,12085000,6.05685
2016-01-29,8.732,9.0724,8.658,8.9984,11821000,6.00745
2016-01-28,8.9096,9.176,8.6284,8.7024,10654900,5.80983
