Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,13.42,13.59,13.42,13.47,6549200,13.47
2016-05-26,13.42,13.55,13.16,13.52,8340000,13.52
2016-05-25,13.56,13.80,13.45,13.48,8476800,13.48
2016-05-24,13.65,13.65,13.34,13.40,7065100,13.40
2016-05-23,13.51,13.68,13.50,13.66,9381900,13.66
2016-05-20,13.21,13.51,13.21,13.50,7367100,13.50
2016-05-19,13.32,13.65,13.28,13.44,7925200,13.44
2016-05-18,13.58,13.58,13.10,13.29,9721500,13.29
2016-05-17,13.75,13.93,13.49,13.68,9558200,13.68
2016-05-16,13.50,13.74,13.40,13.73,7292600,13.73
2016-05-13,13.68,13.75,13.40,13.50,8529100,13.50
2016-05-12,13.45,13.63,13.35,13.61,7857300,13.61
2016-05-11,13.59,13.95,13.45,13.61,9850600,13.61
2016-05-10,13.63,13.75,13.42,13.50,10268300,13.50
2016-05-09,14.40,14.40,13.54,13.60,16137500,13.60
2016-05-06,15.11,15.25,14.50,14.50,11199000,14.50
2016-05-05,15.06,15.19,14.80,15.13,12681200,15.13
2016-05-04,15.21,15.43,15.10,15.32,13492000,15.32
2016-05-03,14.34,15.17,14.34,15.16,14352400,15.16
2016-05-02,14.71,14.71,14.71,14.71,000,14.71
2016-04-29,14.66,14.85,14.59,14.71,5406900,14.71
2016-04-28,14.79,14.88,14.42,14.78,6873900,14.78
2016-04-27,15.05,15.13,14.69,14.74,7809500,14.74
2016-04-26,14.72,15.04,14.70,15.04,6914900,15.04
2016-04-25,14.79,14.85,14.41,14.83,7629800,14.83
2016-04-22,14.64,14.95,14.51,14.87,7808700,14.87
2016-04-21,15.15,15.16,14.61,14.65,12405500,14.65
2016-04-20,16.45,16.48,14.87,15.08,20683800,15.08
2016-04-19,16.46,16.60,16.30,16.35,10158900,16.35
2016-04-18,16.83,16.83,16.29,16.33,12218900,16.33
2016-04-15,17.00,17.28,16.73,16.88,13231100,16.88
2016-04-14,16.79,17.19,16.56,17.09,19954600,17.09
2016-04-13,16.52,16.92,16.48,16.63,21102100,16.63
2016-04-12,16.51,16.93,16.26,16.41,23491100,16.41
2016-04-11,15.92,16.77,15.92,16.60,22703500,16.60
2016-04-08,15.80,15.94,15.50,15.76,12475000,15.76
2016-04-07,16.69,16.69,16.04,16.05,20190500,16.05
2016-04-06,16.05,16.79,15.96,16.77,22395000,16.77
2016-04-05,15.39,16.14,15.39,16.12,16339800,16.12
2016-04-04,15.52,15.52,15.52,15.52,000,15.52
2016-04-01,15.68,15.79,15.22,15.52,11165100,15.52
2016-03-31,15.89,16.07,15.68,15.83,12743100,15.83
2016-03-30,15.35,15.85,15.22,15.82,10541000,15.82
2016-03-29,15.70,15.72,15.08,15.11,10333100,15.11
2016-03-28,15.60,16.24,15.48,15.75,17450300,15.75
2016-03-25,15.46,15.67,15.36,15.67,7903300,15.67
2016-03-24,15.82,15.92,15.45,15.46,12511600,15.46
2016-03-23,15.88,16.08,15.70,15.99,11953500,15.99
2016-03-22,15.90,16.26,15.78,15.92,13970700,15.92
2016-03-21,15.86,16.20,15.60,16.06,21511600,16.06
2016-03-18,14.95,15.90,14.94,15.73,18567000,15.73
2016-03-17,14.26,14.98,14.16,14.92,15950700,14.92
2016-03-16,14.87,14.89,14.11,14.18,9213700,14.18
2016-03-15,14.70,14.77,14.38,14.54,9003000,14.54
2016-03-14,14.50,14.96,14.39,14.65,15960700,14.65
2016-03-11,14.32,14.37,13.89,14.17,14464800,14.17
2016-03-10,13.89,14.97,13.89,14.57,22792700,14.57
2016-03-09,13.83,14.29,13.65,13.89,9012800,13.89
2016-03-08,14.09,14.28,13.40,14.26,12902500,14.26
2016-03-07,14.08,14.37,13.95,14.16,12473500,14.16
2016-03-04,14.52,14.67,13.50,13.80,15445200,13.80
2016-03-03,14.80,15.25,14.68,14.69,13215200,14.69
2016-03-02,13.94,14.93,13.86,14.84,11991400,14.84
2016-03-01,13.71,14.17,13.32,14.00,9562900,14.00
2016-02-29,14.78,14.97,13.65,13.65,10852500,13.65
2016-02-26,15.30,15.49,14.56,15.11,9051900,15.11
2016-02-25,16.88,16.88,15.09,15.19,11340500,15.19
2016-02-24,16.91,17.08,16.40,16.77,7896300,16.77
2016-02-23,17.10,17.28,16.56,16.94,7717000,16.94
2016-02-22,17.00,17.60,16.91,17.14,10752000,17.14
2016-02-19,16.78,16.89,16.50,16.67,6894100,16.67
2016-02-18,17.18,17.24,16.77,16.82,8568900,16.82
2016-02-17,16.83,17.19,16.60,17.08,10653700,17.08
2016-02-16,16.45,17.02,16.45,16.83,12561100,16.83
2016-02-15,15.28,16.69,15.21,16.44,10139500,16.44
2016-02-12,15.78,15.78,15.78,15.78,000,15.78
2016-02-11,15.78,15.78,15.78,15.78,000,15.78
2016-02-10,15.78,15.78,15.78,15.78,000,15.78
2016-02-09,15.78,15.78,15.78,15.78,000,15.78
2016-02-08,15.78,15.78,15.78,15.78,000,15.78
2016-02-05,16.20,16.21,15.71,15.78,7001100,15.78
2016-02-04,15.35,16.08,15.35,15.87,9363900,15.87
2016-02-03,15.18,15.44,14.70,15.34,7732400,15.34
2016-02-02,14.80,15.50,14.62,15.33,9017400,15.33
2016-02-01,14.95,15.10,14.37,14.60,7245800,14.60
2016-01-29,14.00,15.18,13.90,14.99,11425100,14.99
2016-01-28,14.50,14.79,13.90,13.98,6781000,13.98
2016-01-27,15.17,15.29,13.80,14.70,13523900,14.70
2016-01-26,16.71,16.71,15.15,15.15,11521900,15.15
2016-01-25,17.10,17.19,16.56,16.83,7858800,16.83
2016-01-22,17.10,17.25,16.32,16.90,8488900,16.90
2016-01-21,17.14,17.87,16.78,16.79,11552800,16.79
2016-01-20,17.69,17.97,17.22,17.52,9739500,17.52
2016-01-19,17.20,18.00,16.76,17.92,15348800,17.92
2016-01-18,16.21,17.48,16.01,17.30,19860100,17.30
2016-01-15,16.70,17.15,16.01,16.22,11520900,16.22
2016-01-14,15.02,16.78,15.02,16.69,13587700,16.69
2016-01-13,17.00,17.42,15.68,15.80,12932700,15.80
2016-01-12,16.84,17.40,16.22,16.91,16323300,16.91
2016-01-11,18.20,18.43,16.98,16.98,13640200,16.98
2016-01-08,19.70,20.20,17.51,18.87,22958700,18.87
2016-01-07,20.95,20.95,19.45,19.45,2848900,19.45
2016-01-06,21.61,21.95,20.41,21.61,17998000,21.61
2016-01-05,21.18,22.96,20.26,21.50,18606100,21.50
2016-01-04,25.35,25.35,22.51,22.51,9551600,22.51
2016-01-01,25.01,25.01,25.01,25.01,000,25.01
2015-12-31,26.05,26.55,24.99,25.01,15957700,25.01
2015-12-30,25.92,26.50,25.41,26.16,11527700,26.16
2015-12-29,26.05,26.40,25.36,25.90,12428100,25.90
2015-12-28,26.45,27.60,26.30,26.41,24288500,26.41
2015-12-25,25.45,26.70,25.45,26.30,19898800,26.30
2015-12-24,25.02,25.87,24.51,25.38,10332700,25.38
2015-12-23,25.19,26.10,25.19,25.41,20068100,25.41
2015-12-22,24.98,25.28,24.41,25.10,11915800,25.10
2015-12-21,23.91,26.40,23.90,24.97,30433800,24.97
2015-12-18,23.88,24.63,23.76,24.10,14933900,24.10
2015-12-17,23.94,24.30,23.65,23.87,18147600,23.87
2015-12-16,23.30,24.30,23.04,23.85,16715100,23.85
2015-12-15,22.59,23.44,22.59,23.20,13573700,23.20
