Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,18.43,18.66,18.21,18.33,3807300,18.33
2016-05-26,18.01,18.60,17.67,18.60,3950300,18.60
2016-05-25,18.27,18.47,17.95,18.05,2804900,18.05
2016-05-24,18.53,18.53,18.02,18.13,2851700,18.13
2016-05-23,18.03,19.09,17.92,18.55,6048900,18.55
2016-05-20,17.22,17.94,17.03,17.90,4097500,17.90
2016-05-19,17.24,17.89,17.24,17.32,3478300,17.32
2016-05-18,17.66,17.74,16.90,17.22,4019600,17.22
2016-05-17,17.97,18.25,17.60,17.89,4128900,17.89
2016-05-16,17.40,18.00,17.39,17.84,2866300,17.84
2016-05-13,17.63,17.78,17.31,17.52,2760600,17.52
2016-05-12,17.29,17.70,17.05,17.54,3045900,17.54
2016-05-11,18.18,18.18,17.58,17.63,3235200,17.63
2016-05-10,18.47,18.48,17.89,17.99,3828500,17.99
2016-05-09,18.90,19.22,18.21,18.26,5189600,18.26
2016-05-06,20.36,20.58,19.38,19.38,8468300,19.38
2016-05-05,20.39,20.65,20.12,20.59,7280300,20.59
2016-05-04,20.23,20.68,20.20,20.27,7507400,20.27
2016-05-03,19.40,20.70,19.28,20.50,9741400,20.50
2016-05-02,19.35,19.35,19.35,19.35,000,19.35
2016-04-29,19.30,19.80,19.25,19.35,4477200,19.35
2016-04-28,19.75,19.85,18.98,19.50,6604200,19.50
2016-04-27,19.90,20.33,19.51,19.85,10314900,19.85
2016-04-26,18.90,19.93,18.90,19.90,6874400,19.90
2016-04-25,19.39,19.39,18.60,18.94,4372900,18.94
2016-04-22,19.01,19.47,18.88,19.40,4714800,19.40
2016-04-21,19.67,20.10,19.08,19.17,6904300,19.17
2016-04-20,21.50,21.68,19.49,19.89,12705500,19.89
2016-04-19,21.63,21.80,21.13,21.49,6560200,21.49
2016-04-18,21.80,21.81,21.25,21.49,6933000,21.49
2016-04-15,22.35,22.44,21.75,22.03,8267100,22.03
2016-04-14,22.20,22.42,21.77,22.30,10830700,22.30
2016-04-13,21.30,22.63,21.30,21.68,12737800,21.68
2016-04-12,21.50,21.57,20.75,21.16,7283300,21.16
2016-04-11,21.20,21.95,21.20,21.60,8412100,21.60
2016-04-08,21.06,21.15,20.26,20.98,7948900,20.98
2016-04-07,22.71,22.80,21.31,21.35,12563900,21.35
2016-04-06,21.27,22.25,21.01,22.19,12506700,22.19
2016-04-05,20.28,21.44,20.06,21.33,8493600,21.33
2016-04-04,20.34,20.34,20.34,20.34,000,20.34
2016-04-01,20.88,20.88,19.78,20.34,8401800,20.34
2016-03-31,21.30,21.99,20.87,21.04,11220600,21.04
2016-03-30,20.16,21.23,20.08,21.23,10152900,21.23
2016-03-29,20.50,20.68,19.50,19.98,6961800,19.98
2016-03-28,21.17,21.70,20.59,20.66,7738200,20.66
2016-03-25,20.55,20.99,20.55,20.88,5633400,20.88
2016-03-24,21.20,21.70,20.80,20.82,10240500,20.82
2016-03-23,20.90,21.89,20.70,21.79,10317600,21.79
2016-03-22,20.61,21.22,20.58,20.94,8689400,20.94
2016-03-21,21.10,21.44,20.68,21.19,14062500,21.19
2016-03-18,19.03,20.46,19.01,20.46,11308500,20.46
2016-03-17,17.60,18.67,17.60,18.60,8887100,18.60
2016-03-16,17.99,18.10,17.30,17.50,5323700,17.50
2016-03-15,17.78,18.18,17.60,17.75,5301200,17.75
2016-03-14,17.38,18.25,17.19,17.94,6866700,17.94
2016-03-11,16.85,17.18,16.55,17.03,3877200,17.03
2016-03-10,17.79,17.96,17.03,17.13,5795000,17.13
2016-03-09,17.50,18.40,17.23,17.80,7815500,17.80
2016-03-08,17.33,18.10,16.41,18.00,7747700,18.00
2016-03-07,17.37,18.15,17.20,17.45,5956000,17.45
2016-03-04,18.16,18.21,17.01,17.09,6742700,17.09
2016-03-03,18.54,18.98,18.20,18.22,7258600,18.22
2016-03-02,17.75,18.64,17.33,18.55,6380300,18.55
2016-03-01,16.95,17.84,16.60,17.67,6678700,17.67
2016-02-29,18.33,18.50,16.83,16.91,5323500,16.91
2016-02-26,18.90,19.18,18.06,18.67,5137400,18.67
2016-02-25,20.63,20.80,18.81,18.81,6349500,18.81
2016-02-24,21.19,21.37,20.00,20.90,6360300,20.90
2016-02-23,21.80,21.97,20.74,21.15,5635500,21.15
2016-02-22,21.34,21.68,21.05,21.59,6075900,21.59
2016-02-19,20.65,21.33,20.60,21.05,5829100,21.05
2016-02-18,22.09,22.45,21.00,21.03,8214100,21.03
2016-02-17,21.41,21.60,20.78,21.33,7040200,21.33
2016-02-16,19.96,21.67,19.80,21.45,6512400,21.45
2016-02-15,19.00,19.99,18.77,19.70,3613700,19.70
2016-02-12,19.94,19.94,19.94,19.94,000,19.94
2016-02-11,19.94,19.94,19.94,19.94,000,19.94
2016-02-10,19.94,19.94,19.94,19.94,000,19.94
2016-02-09,19.94,19.94,19.94,19.94,000,19.94
2016-02-08,19.94,19.94,19.94,19.94,000,19.94
2016-02-05,20.28,20.44,19.90,19.94,4642300,19.94
2016-02-04,19.60,20.50,19.39,20.16,6534300,20.16
2016-02-03,18.96,19.48,18.51,19.39,5533800,19.39
2016-02-02,18.03,19.35,18.03,19.00,6455100,19.00
2016-02-01,18.00,18.65,17.62,18.08,5962500,18.08
2016-01-29,16.90,18.50,16.90,18.23,6716900,18.23
2016-01-28,18.12,18.70,16.95,16.95,6413300,16.95
2016-01-27,20.17,20.19,18.19,18.83,9767000,18.83
2016-01-26,21.66,22.21,20.21,20.21,4848900,20.21
2016-01-25,22.41,22.92,22.15,22.45,3847500,22.45
2016-01-22,22.36,22.96,21.20,22.27,5023300,22.27
2016-01-21,22.87,23.93,21.97,21.97,5354100,21.97
2016-01-20,23.79,24.38,23.27,23.49,6111300,23.49
2016-01-19,23.11,24.30,22.60,24.20,7228600,24.20
2016-01-18,21.56,24.08,21.56,23.43,6162100,23.43
2016-01-15,23.30,23.86,22.30,22.74,6536800,22.74
2016-01-14,20.56,23.12,20.54,23.04,5750100,23.04
2016-01-13,23.30,23.95,21.28,21.52,6151700,21.52
2016-01-12,21.95,24.29,20.50,23.49,8212400,23.49
2016-01-11,23.59,24.40,22.41,22.41,6286800,22.41
2016-01-08,26.90,27.20,23.62,24.90,9805400,24.90
2016-01-07,28.30,28.30,26.24,26.24,1974800,26.24
2016-01-06,29.10,29.50,27.70,29.15,6205300,29.15
2016-01-05,27.73,30.21,27.70,28.57,9557400,28.57
2016-01-04,34.20,34.47,30.78,30.78,7878700,30.78
2016-01-01,34.20,34.20,34.20,34.20,000,34.20
2015-12-31,36.32,36.90,34.20,34.20,15048800,34.20
2015-12-30,35.00,37.20,34.37,36.32,14385600,36.32
2015-12-29,33.30,35.44,32.55,35.29,20561700,35.29
2015-12-28,30.98,33.65,30.91,33.65,18826200,33.65
