Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,8.33,8.35,8.20,8.24,2860200,8.24
2016-05-26,8.17,8.39,8.11,8.33,3666600,8.33
2016-05-25,12.68,12.80,12.42,12.42,3807000,8.21333
2016-05-24,12.61,12.61,12.36,12.61,1915300,8.33898
2016-05-23,18.54,18.975,18.375,18.915,2603200,12.50847
2016-05-20,18.12,18.555,18.015,18.36,2204200,12.14145
2016-05-19,18.075,18.735,18.00,18.06,2281400,11.94306
2016-05-18,19.095,19.095,17.865,18.075,3583800,11.95298
2016-05-17,19.38,19.485,18.99,19.14,2381300,12.65726
2016-05-16,19.005,19.41,18.945,19.38,1849700,12.81597
2016-05-13,19.11,19.425,18.975,19.14,1407300,12.65726
2016-05-12,19.20,19.245,18.795,19.08,2553000,12.61758
2016-05-11,19.635,19.725,19.275,19.41,3231600,12.83581
2016-05-10,19.305,19.575,18.945,19.485,2193700,12.88541
2016-05-09,19.17,19.935,18.78,19.305,5263500,12.76638
2016-05-06,20.445,20.445,19.365,19.425,5305900,12.84573
2016-05-05,20.10,20.325,20.025,20.28,2596600,13.41114
2016-05-04,20.115,20.475,20.10,20.115,4184500,13.30203
2016-05-03,19.65,20.40,19.50,20.355,4511500,13.46074
2016-05-02,19.53,19.53,19.53,19.53,000,12.91517
2016-04-29,19.29,19.68,19.17,19.53,2757700,12.91517
2016-04-28,19.65,19.71,18.975,19.35,3489300,12.79614
2016-04-27,19.65,20.07,19.515,19.65,4262300,12.99453
2016-04-26,19.425,19.755,19.26,19.755,2942700,13.06396
2016-04-25,19.44,19.635,19.08,19.425,3320700,12.84573
2016-04-22,19.32,19.425,18.90,19.245,4378800,12.7267
2016-04-21,18.90,19.47,18.90,18.945,4141700,12.52831
2016-04-20,20.40,20.55,18.75,19.23,8335100,12.71678
2016-04-19,20.52,20.865,20.175,20.40,4394600,13.4905
2016-04-18,20.79,20.79,19.98,20.295,5665600,13.42106
2016-04-15,20.295,20.94,20.22,20.775,8926300,13.73849
2016-04-14,20.31,20.385,19.98,20.295,6014300,13.42106
2016-04-13,19.83,20.37,19.815,19.98,8589100,13.21275
2016-04-12,20.04,20.145,19.53,19.725,5369800,13.04412
2016-04-11,19.575,20.10,19.575,20.07,8032100,13.27227
2016-04-08,19.515,19.68,19.08,19.59,5000900,12.95485
