Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,13.77,14.55,13.40,14.55,28786300,14.55
2016-05-26,13.03,13.30,12.83,13.23,6389100,13.23
2016-05-25,13.16,13.34,12.96,13.19,6309200,13.19
2016-05-24,13.22,13.39,12.80,13.16,8321200,13.16
2016-05-23,12.65,13.45,12.65,13.10,9465400,13.10
2016-05-20,12.13,12.80,12.10,12.73,8767300,12.73
2016-05-19,12.50,12.77,12.19,12.36,8472000,12.36
2016-05-18,11.95,12.15,11.72,12.01,4980400,12.01
2016-05-17,12.12,12.30,11.99,11.99,3982400,11.99
2016-05-16,11.78,12.12,11.71,12.05,2885900,12.05
2016-05-13,11.71,12.08,11.64,11.78,3481700,11.78
2016-05-12,11.85,12.01,11.00,11.86,4686800,11.86
2016-05-11,12.45,12.45,12.02,12.10,4833700,12.10
2016-05-10,12.51,12.74,12.00,12.26,4848000,12.26
2016-05-09,13.48,13.52,12.32,12.59,10959400,12.59
2016-05-06,13.75,14.20,13.51,13.60,12414800,13.60
2016-05-05,13.80,13.85,13.59,13.73,9037700,13.73
2016-05-04,13.24,14.20,13.16,13.85,15780200,13.85
2016-05-03,13.22,13.39,13.05,13.35,5679900,13.35
2016-05-02,13.08,13.08,13.08,13.08,000,13.08
2016-04-29,13.04,13.30,13.03,13.08,4138500,13.08
2016-04-28,13.33,13.41,12.98,13.19,5724200,13.19
2016-04-27,13.45,13.55,13.30,13.32,6902800,13.32
2016-04-26,13.41,13.63,13.28,13.39,7039300,13.39
2016-04-25,13.47,13.56,13.16,13.52,10219800,13.52
2016-04-22,12.84,13.96,12.74,13.69,15911500,13.69
2016-04-21,12.72,13.18,12.40,13.01,9077900,13.01
2016-04-20,13.12,13.45,12.23,12.84,13264000,12.84
2016-04-19,12.85,13.15,12.54,13.15,8479000,13.15
2016-04-18,12.80,12.89,12.52,12.75,6112500,12.75
2016-04-15,12.95,13.01,12.76,12.84,4430400,12.84
2016-04-14,12.90,12.93,12.73,12.83,4343200,12.83
2016-04-13,12.73,12.95,12.73,12.77,8086600,12.77
2016-04-12,12.72,12.91,12.61,12.72,3787300,12.72
2016-04-11,12.79,12.95,12.66,12.86,5129300,12.86
2016-04-08,12.71,12.77,12.39,12.61,4977600,12.61
2016-04-07,12.98,13.00,12.70,12.70,5296800,12.70
2016-04-06,12.81,13.09,12.81,12.93,5786700,12.93
2016-04-05,12.71,13.00,12.71,12.90,6731400,12.90
2016-04-04,12.68,12.68,12.68,12.68,000,12.68
2016-04-01,12.73,12.79,12.46,12.68,6482600,12.68
2016-03-31,12.81,13.14,12.75,12.78,7413500,12.78
2016-03-30,12.45,12.71,12.43,12.68,6710700,12.68
2016-03-29,12.53,13.05,12.20,12.38,6972900,12.38
2016-03-28,12.75,13.10,12.53,12.55,11634900,12.55
2016-03-25,12.02,12.85,12.00,12.74,11532900,12.74
2016-03-24,12.17,12.25,11.97,12.02,6239300,12.02
2016-03-23,12.12,12.28,12.00,12.21,6801500,12.21
2016-03-22,12.13,12.47,11.97,12.10,9302800,12.10
2016-03-21,11.98,12.18,11.83,12.16,11816100,12.16
2016-03-18,11.56,12.00,11.50,11.90,8880500,11.90
2016-03-17,11.17,11.50,11.13,11.49,4754900,11.49
2016-03-16,11.35,11.46,11.10,11.12,3238900,11.12
2016-03-15,11.41,11.57,11.24,11.28,3557000,11.28
2016-03-14,11.22,11.63,11.22,11.48,6021200,11.48
2016-03-11,11.10,11.38,11.10,11.16,3342700,11.16
