Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,11.21,11.37,11.11,11.28,13836000,11.28
2016-05-26,11.10,11.35,10.94,11.30,20121000,11.30
2016-05-25,10.94,11.07,10.81,10.99,11589700,10.99
2016-05-24,11.03,11.05,10.82,10.85,8525400,10.85
2016-05-23,10.98,11.14,10.92,11.08,12131000,11.08
2016-05-20,10.77,10.98,10.61,10.94,8151100,10.94
2016-05-19,10.93,11.23,10.80,10.88,8709600,10.88
2016-05-18,11.20,11.22,10.75,10.91,12749100,10.91
2016-05-17,10.88,11.57,10.78,11.36,29622500,11.36
2016-05-16,10.79,10.88,10.59,10.88,7778200,10.88
2016-05-13,10.87,10.98,10.75,10.81,6945300,10.81
2016-05-12,10.64,10.87,10.42,10.86,11488300,10.86
2016-05-11,10.72,10.90,10.55,10.72,11021200,10.72
2016-05-10,10.74,10.81,10.62,10.65,7841600,10.65
2016-05-09,11.19,11.19,10.62,10.70,18413700,10.70
2016-05-06,11.85,11.93,11.28,11.28,19321500,11.28
2016-05-05,12.00,12.19,11.87,11.93,19991600,11.93
2016-05-04,11.66,11.94,11.62,11.89,20152100,11.89
2016-05-03,11.42,11.77,11.33,11.77,13745100,11.77
2016-05-02,11.41,11.41,11.41,11.41,000,11.41
2016-04-29,11.47,11.52,11.38,11.41,6580700,11.41
2016-04-28,11.66,11.71,11.18,11.52,13393700,11.52
2016-04-27,11.81,11.86,11.60,11.63,8798200,11.63
2016-04-26,11.50,11.82,11.49,11.81,12705500,11.81
2016-04-25,11.61,11.61,11.32,11.46,9666300,11.46
2016-04-22,11.36,11.68,11.30,11.64,13889800,11.64
2016-04-21,11.68,12.09,11.59,11.59,12935600,11.59
2016-04-20,12.48,12.53,11.40,11.77,25553700,11.77
2016-04-19,12.71,12.80,12.32,12.45,20111400,12.45
2016-04-18,12.89,12.89,12.55,12.59,16965900,12.59
2016-04-15,13.19,13.27,12.91,13.03,17710000,13.03
2016-04-14,13.10,13.24,12.98,13.18,18096700,13.18
2016-04-13,12.99,13.26,12.99,13.04,28622100,13.04
2016-04-12,13.07,13.17,12.73,12.93,17335100,12.93
2016-04-11,12.86,13.25,12.86,13.08,18323300,13.08
2016-04-08,12.75,12.78,12.52,12.74,20068300,12.74
2016-04-07,13.29,13.38,12.80,12.85,25365000,12.85
2016-04-06,13.23,13.48,13.12,13.29,23616500,13.29
2016-04-05,13.08,13.43,12.91,13.33,25245500,13.33
2016-04-04,13.08,13.08,13.08,13.08,000,13.08
2016-04-01,13.40,13.54,12.86,13.08,34628700,13.08
2016-03-31,13.41,13.96,13.24,13.54,51973800,13.54
2016-03-30,13.22,13.48,12.88,13.45,44402000,13.45
2016-03-29,13.10,13.43,12.61,12.95,33348400,12.95
2016-03-28,13.22,13.49,12.92,12.97,40633300,12.97
2016-03-25,12.44,13.30,12.41,13.22,40900100,13.22
2016-03-24,12.87,12.94,12.50,12.54,29144300,12.54
2016-03-23,13.01,13.18,12.87,13.08,25323400,13.08
2016-03-22,12.94,13.58,12.71,13.14,41468900,13.14
2016-03-21,12.85,13.26,12.84,12.95,39453200,12.95
2016-03-18,12.28,12.95,12.27,12.88,39599000,12.88
2016-03-17,11.88,12.42,11.86,12.27,25407500,12.27
2016-03-16,12.15,12.19,11.60,11.87,15712300,11.87
2016-03-15,12.06,12.25,11.89,12.01,18784900,12.01
2016-03-14,11.71,12.55,11.71,12.19,35090200,12.19
2016-03-11,11.06,11.59,11.02,11.57,14558600,11.57
2016-03-10,11.49,11.69,11.25,11.35,16793600,11.35
2016-03-09,11.70,11.83,11.43,11.43,22551800,11.43
2016-03-08,12.16,12.28,11.44,12.13,32521700,12.13
2016-03-07,12.27,12.46,12.11,12.35,27974400,12.35
2016-03-04,12.10,12.66,11.72,11.99,42995700,11.99
2016-03-03,12.70,13.10,12.18,12.18,59484600,12.18
2016-03-02,10.89,12.10,10.85,12.10,33143800,12.10
2016-03-01,10.61,11.19,10.40,11.00,27080700,11.00
2016-02-29,11.08,11.40,10.32,10.53,30869000,10.53
2016-02-26,11.60,11.75,11.23,11.47,25016500,11.47
2016-02-25,12.72,12.75,11.56,11.56,34501700,11.56
2016-02-24,13.20,13.20,12.45,12.84,37943500,12.84
2016-02-23,13.09,13.42,12.90,13.22,51885300,13.22
2016-02-22,13.04,13.25,12.81,13.09,54613900,13.09
2016-02-19,13.60,13.89,12.84,13.06,77934500,13.06
2016-02-18,13.39,13.39,13.02,13.39,43159100,13.39
2016-02-17,12.17,12.17,12.17,12.17,10716500,12.17
