Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,13.33,13.56,13.27,13.49,3792200,13.49
2016-05-26,13.28,13.42,13.03,13.42,4245100,13.42
2016-05-25,13.45,13.70,13.34,13.39,6489800,13.39
2016-05-24,13.28,13.34,13.06,13.28,4112300,13.28
2016-05-23,13.13,13.40,13.13,13.27,4886100,13.27
2016-05-20,12.88,13.08,12.78,13.06,3621600,13.06
2016-05-19,12.90,13.12,12.84,12.92,3142200,12.92
2016-05-18,13.30,13.32,12.60,12.84,5053500,12.84
2016-05-17,13.11,13.58,13.08,13.37,7144000,13.37
2016-05-16,12.98,13.16,12.70,13.16,4134600,13.16
2016-05-13,13.00,13.20,12.90,13.00,3773300,13.00
2016-05-12,12.91,13.13,12.80,13.06,5085500,13.06
2016-05-11,13.60,13.66,13.17,13.23,5868500,13.23
2016-05-10,13.57,13.80,13.41,13.50,4036600,13.50
2016-05-09,13.91,13.94,13.32,13.55,9460800,13.55
2016-05-06,14.70,14.85,14.10,14.10,7907800,14.10
2016-05-05,14.56,14.85,14.31,14.74,8065200,14.74
2016-05-04,14.58,14.71,14.43,14.65,9031500,14.65
2016-05-03,13.88,14.58,13.82,14.58,11464400,14.58
2016-05-02,13.79,13.79,13.79,13.79,000,13.79
2016-04-29,13.37,13.92,13.22,13.79,9914000,13.79
2016-04-28,13.65,13.72,13.18,13.46,6733400,13.46
2016-04-27,13.90,13.92,13.59,13.59,6132100,13.59
2016-04-26,13.82,13.96,13.56,13.86,6181200,13.86
2016-04-25,13.70,13.94,13.18,13.91,6598500,13.91
2016-04-22,13.51,13.75,13.41,13.72,5383100,13.72
2016-04-21,14.00,14.09,13.60,13.65,7171200,13.65
2016-04-20,15.00,15.08,13.70,14.03,13904900,14.03
2016-04-19,14.76,15.10,14.65,14.96,9323600,14.96
2016-04-18,14.88,14.88,14.60,14.67,7069400,14.67
2016-04-15,15.23,15.23,14.84,14.96,9623000,14.96
2016-04-14,14.75,15.18,14.73,15.14,18173500,15.14
2016-04-13,14.49,14.98,14.37,14.70,15422100,14.70
2016-04-12,14.53,14.67,14.15,14.33,7624300,14.33
2016-04-11,14.28,14.60,14.28,14.60,8973400,14.60
2016-04-08,14.40,14.41,14.01,14.18,9566400,14.18
2016-04-07,14.96,14.99,14.51,14.53,9974900,14.53
2016-04-06,14.90,15.08,14.73,14.88,11996700,14.88
2016-04-05,14.45,15.00,14.17,14.94,16195300,14.94
2016-04-04,14.45,14.45,14.45,14.45,000,14.45
2016-04-01,14.77,14.77,14.28,14.45,10980800,14.45
2016-03-31,15.05,15.10,14.72,14.86,16102400,14.86
2016-03-30,14.55,14.95,14.46,14.85,16409100,14.85
2016-03-29,14.80,15.01,14.03,14.31,17078300,14.31
2016-03-28,15.40,15.68,14.80,15.06,36452200,15.06
