Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,11.42,11.67,11.32,11.40,5889800,11.40
2016-05-26,11.60,11.73,11.07,11.42,7749400,11.42
2016-05-25,11.70,11.97,11.30,11.47,7888100,11.47
2016-05-24,11.40,11.93,11.37,11.60,9571900,11.60
2016-05-23,11.29,11.60,11.10,11.47,10374400,11.47
2016-05-20,10.61,11.20,10.56,11.14,8023200,11.14
2016-05-19,10.80,11.19,10.65,10.79,8466600,10.79
2016-05-18,11.20,11.28,10.58,10.68,7864200,10.68
2016-05-17,11.55,11.68,11.29,11.42,9082300,11.42
2016-05-16,11.45,11.68,11.15,11.63,8363700,11.63
2016-05-13,11.09,11.55,10.89,11.37,10990300,11.37
2016-05-12,10.90,11.13,10.57,10.98,10633700,10.98
2016-05-11,11.98,11.98,11.20,11.22,12083800,11.22
2016-05-10,12.25,12.62,11.63,11.79,14999600,11.79
2016-05-09,13.42,13.43,12.50,12.50,18174200,12.50
2016-05-06,13.66,14.75,13.66,13.70,24972800,13.70
2016-05-05,13.50,13.88,13.42,13.71,13197000,13.71
2016-05-04,13.40,14.01,13.35,13.64,16972000,13.64
2016-05-03,13.28,13.57,13.00,13.56,23251400,13.56
2016-05-02,13.28,13.28,13.28,13.28,000,13.28
2016-04-29,13.44,13.56,13.18,13.28,16775400,13.28
2016-04-28,13.60,13.83,13.36,13.75,20770700,13.75
2016-04-27,13.46,13.89,13.23,13.40,24059800,13.40
2016-04-26,13.08,14.23,12.98,13.46,39253400,13.46
2016-04-25,13.00,13.22,12.40,12.94,29598600,12.94
2016-04-22,13.55,13.90,12.81,12.95,47439000,12.95
2016-04-21,16.17,16.17,14.00,14.23,91734700,14.23
2016-04-20,14.70,14.70,14.70,14.70,000,14.70
2016-04-19,14.70,14.70,14.70,14.70,000,14.70
2016-04-18,14.70,14.70,14.70,14.70,000,14.70
2016-04-15,14.70,14.70,14.70,14.70,000,14.70
2016-04-14,14.70,14.70,14.70,14.70,000,14.70
2016-04-13,14.70,14.70,14.70,14.70,000,14.70
2016-04-12,14.70,14.70,14.70,14.70,000,14.70
2016-04-11,14.70,14.70,14.70,14.70,000,14.70
2016-04-08,14.70,14.70,14.70,14.70,000,14.70
2016-04-07,14.70,14.70,14.70,14.70,000,14.70
2016-04-06,14.70,14.70,14.70,14.70,000,14.70
2016-04-05,14.70,14.70,14.70,14.70,000,14.70
2016-04-04,14.70,14.70,14.70,14.70,000,14.70
2016-04-01,14.70,14.70,14.70,14.70,000,14.70
2016-03-31,14.70,14.70,14.70,14.70,000,14.70
2016-03-30,14.70,14.70,14.70,14.70,000,14.70
2016-03-29,14.70,14.70,14.70,14.70,000,14.70
2016-03-28,14.70,14.70,14.70,14.70,000,14.70
2016-03-25,14.70,14.70,14.70,14.70,000,14.70
2016-03-24,14.70,14.70,14.70,14.70,000,14.70
2016-03-23,14.70,14.70,14.70,14.70,000,14.70
2016-03-22,14.70,14.70,14.70,14.70,000,14.70
2016-03-21,14.70,14.70,14.70,14.70,000,14.70
2016-03-18,14.70,14.70,14.70,14.70,000,14.70
2016-03-17,14.70,14.70,14.70,14.70,000,14.70
2016-03-16,14.70,14.70,14.70,14.70,000,14.70
2016-03-15,14.70,14.70,14.70,14.70,000,14.70
2016-03-14,14.70,14.70,14.70,14.70,000,14.70
2016-03-11,14.70,14.70,14.70,14.70,000,14.70
2016-03-10,14.70,14.70,14.70,14.70,000,14.70
2016-03-09,14.70,14.70,14.70,14.70,000,14.70
2016-03-08,14.70,14.70,14.70,14.70,000,14.70
2016-03-07,14.70,14.70,14.70,14.70,000,14.70
2016-03-04,14.70,14.70,14.70,14.70,000,14.70
2016-03-03,14.70,14.70,14.70,14.70,000,14.70
2016-03-02,14.70,14.70,14.70,14.70,000,14.70
2016-03-01,14.70,14.70,14.70,14.70,000,14.70
2016-02-29,14.70,14.70,14.70,14.70,000,14.70
2016-02-26,14.70,14.70,14.70,14.70,000,14.70
2016-02-25,14.70,14.70,14.70,14.70,000,14.70
2016-02-24,14.70,14.70,14.70,14.70,000,14.70
2016-02-23,14.70,14.70,14.70,14.70,000,14.70
2016-02-22,14.70,14.70,14.70,14.70,000,14.70
2016-02-19,14.70,14.70,14.70,14.70,000,14.70
2016-02-18,14.70,14.70,14.70,14.70,000,14.70
2016-02-17,14.70,14.70,14.70,14.70,000,14.70
2016-02-16,14.70,14.70,14.70,14.70,000,14.70
2016-02-15,14.70,14.70,14.70,14.70,000,14.70
2016-02-12,14.70,14.70,14.70,14.70,000,14.70
2016-02-11,14.70,14.70,14.70,14.70,000,14.70
2016-02-10,14.70,14.70,14.70,14.70,000,14.70
2016-02-09,14.70,14.70,14.70,14.70,000,14.70
2016-02-08,14.70,14.70,14.70,14.70,000,14.70
2016-02-05,14.70,14.70,14.70,14.70,000,14.70
2016-02-04,14.70,14.70,14.70,14.70,000,14.70
2016-02-03,14.70,14.70,14.70,14.70,000,14.70
2016-02-02,14.70,14.70,14.70,14.70,000,14.70
2016-02-01,14.70,14.70,14.70,14.70,000,14.70
2016-01-29,14.70,14.70,14.70,14.70,000,14.70
2016-01-28,14.70,14.70,14.70,14.70,000,14.70
2016-01-27,14.70,14.70,14.70,14.70,000,14.70
2016-01-26,14.70,14.70,14.70,14.70,000,14.70
2016-01-25,14.70,14.70,14.70,14.70,000,14.70
2016-01-22,14.70,14.70,14.70,14.70,000,14.70
2016-01-21,14.70,14.70,14.70,14.70,000,14.70
2016-01-20,14.70,14.70,14.70,14.70,000,14.70
2016-01-19,14.70,14.70,14.70,14.70,000,14.70
2016-01-18,14.70,14.70,14.70,14.70,000,14.70
2016-01-15,14.70,14.70,14.70,14.70,000,14.70
2016-01-14,14.70,14.70,14.70,14.70,000,14.70
2016-01-13,14.70,14.70,14.70,14.70,000,14.70
2016-01-12,14.70,14.70,14.70,14.70,000,14.70
2016-01-11,14.70,14.70,14.70,14.70,000,14.70
2016-01-08,14.70,14.70,14.70,14.70,000,14.70
2016-01-07,14.70,14.70,14.70,14.70,000,14.70
2016-01-06,14.70,14.70,14.70,14.70,000,14.70
2016-01-05,14.70,14.70,14.70,14.70,000,14.70
2016-01-04,14.70,14.70,14.70,14.70,000,14.70
2016-01-01,14.70,14.70,14.70,14.70,000,14.70
2015-12-31,14.70,14.70,14.70,14.70,000,14.70
2015-12-30,14.70,14.70,14.70,14.70,000,14.70
2015-12-29,14.70,14.70,14.70,14.70,000,14.70
2015-12-28,14.70,14.70,14.70,14.70,000,14.70
2015-12-25,14.70,14.70,14.70,14.70,000,14.70
2015-12-24,14.70,14.70,14.70,14.70,000,14.70
2015-12-23,14.70,14.70,14.70,14.70,000,14.70
2015-12-22,14.70,14.70,14.70,14.70,000,14.70
2015-12-21,14.70,14.70,14.70,14.70,000,14.70
2015-12-18,14.70,14.70,14.70,14.70,000,14.70
2015-12-17,14.70,14.70,14.70,14.70,000,14.70
2015-12-16,14.70,14.70,14.70,14.70,000,14.70
2015-12-15,14.70,14.70,14.70,14.70,000,14.70
2015-12-14,14.70,14.70,14.70,14.70,000,14.70
2015-12-11,14.70,14.70,14.70,14.70,000,14.70
2015-12-10,13.34,14.70,13.01,14.70,23786200,14.70
2015-12-09,13.90,13.94,12.81,13.36,15471100,13.36
2015-12-08,14.20,14.24,13.75,13.90,9991700,13.90
2015-12-07,14.08,14.28,13.88,14.09,11750800,14.09
2015-12-04,14.00,14.36,13.50,14.08,17211700,14.08
2015-12-03,13.13,14.38,13.13,14.12,18297400,14.12
2015-12-02,13.60,13.69,12.50,13.12,16618500,13.12
2015-12-01,14.19,14.49,13.55,13.68,17203600,13.68
2015-11-30,14.63,14.97,13.56,14.23,20931000,14.23
2015-11-27,15.49,16.19,14.10,14.45,29164400,14.45
2015-11-26,14.98,16.20,14.96,15.56,27080100,15.56
2015-11-25,15.10,15.30,14.70,14.96,17899500,14.96
2015-11-24,14.59,15.09,14.23,14.96,16206800,14.96
2015-11-23,14.30,15.28,14.25,14.60,23078500,14.60
2015-11-20,14.30,15.11,14.20,14.54,26994600,14.54
2015-11-19,13.54,14.77,13.20,14.63,25606900,14.63
2015-11-18,14.21,14.41,13.51,13.51,19971000,13.51
2015-11-17,14.21,15.20,14.21,14.32,35465300,14.32
