Date,Open,High,Low,Close,Volume,Adj Close
2016-05-27,8.70,8.82,8.66,8.75,2449000,8.75
2016-05-26,8.67,8.78,8.47,8.73,2620000,8.73
2016-05-25,8.79,8.88,8.65,8.67,2098100,8.67
2016-05-24,8.88,8.88,8.66,8.71,2480800,8.71
2016-05-23,8.85,8.92,8.78,8.88,2860000,8.88
2016-05-20,8.60,8.82,8.52,8.81,2435700,8.81
2016-05-19,8.66,8.93,8.61,8.64,3545400,8.64
2016-05-18,9.01,9.01,8.57,8.65,3419000,8.65
2016-05-17,8.99,9.13,8.95,9.04,3628900,9.04
2016-05-16,8.73,9.06,8.60,8.97,4546300,8.97
2016-05-13,8.72,8.90,8.66,8.74,2597000,8.74
2016-05-12,8.62,8.92,8.41,8.82,3420000,8.82
2016-05-11,9.05,9.27,8.93,8.93,3848500,8.93
2016-05-10,13.85,13.97,13.68,13.79,3504900,9.16
2016-05-09,14.25,14.47,13.86,13.86,4004200,9.2065
2016-05-06,22.20,22.365,21.09,21.39,5596500,14.2083
2016-05-05,21.69,22.29,21.69,22.215,4819200,14.7563
2016-05-04,21.75,21.855,21.57,21.675,3578500,14.39761
2016-05-03,20.985,21.705,20.775,21.63,4637000,14.36772
2016-05-02,20.805,20.805,20.805,20.805,000,13.81971
2016-04-29,20.49,21.00,20.475,20.805,2359400,13.81971
2016-04-28,20.73,20.79,20.295,20.70,2517600,13.74996
2016-04-27,20.925,21.03,20.67,20.73,2605400,13.76989
2016-04-26,20.55,20.985,20.385,20.94,3238800,13.90938
2016-04-25,20.67,20.775,20.22,20.535,2185500,13.64036
2016-04-22,20.61,20.88,20.43,20.745,2382700,13.77985
2016-04-21,20.85,21.255,20.505,20.565,3876700,13.66029
2016-04-20,22.35,22.44,20.52,20.985,6833000,13.93927
2016-04-19,22.35,22.635,22.05,22.365,3294800,14.85594
2016-04-18,22.29,22.425,21.90,22.215,3334200,14.7563
2016-04-15,22.50,22.68,22.305,22.44,4291400,14.90576
2016-04-14,22.41,22.65,22.23,22.65,5545900,15.04525
2016-04-13,22.125,22.665,22.08,22.29,6779900,14.80612
2016-04-12,22.38,22.38,21.765,22.08,4670700,14.66663
2016-04-11,22.05,22.575,22.05,22.365,4996700,14.85594
2016-04-08,21.855,22.02,21.495,21.84,4857900,14.50721
2016-04-07,22.50,22.68,22.005,22.02,6035700,14.62677
2016-04-06,21.975,22.635,21.915,22.41,7064600,14.88583
2016-04-05,21.45,22.23,21.345,22.125,6552600,14.69652
2016-04-04,21.465,21.465,21.465,21.465,000,14.25812
2016-04-01,21.45,21.645,21.045,21.465,4441300,14.25812
2016-03-31,21.60,21.825,21.48,21.57,6055100,14.32786
2016-03-30,20.85,21.51,20.85,21.495,5238500,14.27804
2016-03-29,21.30,21.30,20.385,20.55,5539900,13.65033
2016-03-28,21.66,21.93,21.075,21.255,6564400,14.11862
2016-03-25,21.57,21.735,21.135,21.495,6709400,14.27804
2016-03-24,21.39,22.155,21.18,21.63,11687700,14.36772
2016-03-23,21.375,21.675,21.165,21.495,7404500,14.27804
2016-03-22,21.15,21.675,21.00,21.495,7917300,14.27804
2016-03-21,21.15,21.75,21.15,21.42,9649200,14.22822
2016-03-18,20.325,21.105,20.25,20.955,10560100,13.91935
2016-03-17,19.56,20.295,19.50,20.22,7376000,13.43112
2016-03-16,20.13,20.235,19.335,19.38,4506800,12.87315
2016-03-15,19.485,20.325,19.47,19.725,7802400,13.10232
2016-03-14,18.75,19.41,18.69,19.32,4161700,12.8333
2016-03-11,18.39,18.645,18.18,18.42,2089800,12.23547
2016-03-10,18.915,19.215,18.45,18.45,2594200,12.2554
2016-03-09,19.05,19.50,18.87,19.005,2661000,12.62406
2016-03-08,19.14,19.425,18.18,19.425,4843100,12.90305
2016-03-07,19.155,19.92,19.155,19.32,4794900,12.8333
2016-03-04,19.95,20.37,18.87,18.975,6703000,12.60413
2016-03-03,19.92,20.625,19.845,20.115,8667600,13.36138
2016-03-02,18.75,20.025,18.705,19.95,6668100,13.25178
2016-03-01,18.42,19.02,18.12,18.87,4802600,12.53439
2016-02-29,19.62,19.62,17.805,18.285,6669200,12.1458
2016-02-26,19.32,20.01,19.035,19.755,6681900,13.12225
2016-02-25,20.49,21.27,18.615,19.065,10436800,12.66392
2016-02-24,20.445,20.61,19.80,20.595,4715900,13.68022
2016-02-23,20.685,20.82,20.145,20.475,4938200,13.60051
2016-02-22,20.565,20.70,20.31,20.70,5837900,13.74996
2016-02-19,20.205,20.475,20.055,20.25,4533700,13.45105
2016-02-18,20.385,20.745,19.95,20.115,7073500,13.36138
2016-02-17,19.98,20.28,19.515,20.28,6011800,13.47098
2016-02-16,19.275,20.25,19.245,19.98,4697400,13.2717
2016-02-15,18.675,19.26,18.075,19.125,3568900,12.70377
2016-02-12,19.17,19.17,19.17,19.17,000,12.73366
2016-02-11,19.17,19.17,19.17,19.17,000,12.73366
2016-02-10,19.17,19.17,19.17,19.17,000,12.73366
2016-02-09,19.17,19.17,19.17,19.17,000,12.73366
2016-02-08,19.17,19.17,19.17,19.17,000,12.73366
2016-02-05,19.26,19.47,19.11,19.17,3327900,12.73366
2016-02-04,19.02,19.455,18.945,19.26,4389600,12.79344
2016-02-03,18.75,19.155,18.42,18.99,3574500,12.6141
2016-02-02,18.36,19.17,18.315,19.05,4315200,12.65395
2016-02-01,18.00,18.675,17.49,18.285,3757800,12.1458
2016-01-29,17.145,18.375,17.145,18.03,3991100,11.97642
2016-01-28,17.775,18.165,17.04,17.145,3533200,11.38856
2016-01-27,18.075,18.285,16.98,18.12,4471900,12.0362
2016-01-26,19.59,19.755,17.955,17.97,4731900,11.93656
2016-01-25,19.89,20.25,19.71,19.935,3391800,13.24181
2016-01-22,19.545,19.845,18.765,19.695,3477100,13.08239
2016-01-21,19.95,20.64,19.185,19.185,6213500,12.74363
2016-01-20,20.055,21.00,19.80,20.31,7221600,13.49091
2016-01-19,19.50,20.25,19.125,20.205,7305100,13.42116
2016-01-18,18.45,19.695,18.30,19.455,5644000,12.92297
2016-01-15,19.575,19.695,18.63,18.75,5507900,12.45468
2016-01-14,18.18,19.875,17.775,19.71,6069800,13.09236
2016-01-13,19.725,19.92,18.60,18.735,4167200,12.44471
2016-01-12,19.245,19.695,18.93,19.455,5449600,12.92297
2016-01-11,20.82,20.85,19.005,19.005,7347200,12.62406
2016-01-08,21.225,21.87,19.875,21.12,7025200,14.02895
2016-01-07,22.53,22.65,20.85,20.865,2102100,13.85956
2016-01-06,22.71,23.37,22.50,23.16,5971800,15.38402
2016-01-05,22.215,23.535,21.30,22.65,8462700,15.04525
2016-01-04,25.815,25.92,23.31,23.31,6995600,15.48365
2016-01-01,25.905,25.905,25.905,25.905,000,17.20738
2015-12-31,26.385,26.67,25.815,25.905,6836000,17.20738
2015-12-30,26.355,26.46,26.085,26.43,6082800,17.55611
2015-12-29,25.89,26.22,25.62,26.175,5497000,17.38673
2015-12-28,27.015,27.375,25.905,25.905,9804500,17.20738
2015-12-25,27.495,27.525,26.745,26.955,7221200,17.90484
2015-12-24,26.355,27.48,26.355,27.33,10615400,18.15394
2015-12-23,27.15,27.375,26.28,26.52,9465700,17.6159
2015-12-22,27.375,27.525,26.73,27.105,10288300,18.00448
2015-12-21,26.955,27.795,26.55,27.285,16428200,18.12405
2015-12-18,27.57,28.59,27.045,27.33,32407000,18.15394
2015-12-17,25.47,26.025,25.47,25.995,11129500,17.26716
2015-12-16,25.125,25.65,25.05,25.305,7598900,16.80883
2015-12-15,25.20,25.35,24.885,25.02,7420900,16.61952
2015-12-14,23.97,25.20,23.865,25.17,7623100,16.71916
2015-12-11,24.675,24.675,24.00,24.15,6704500,16.04162
2015-12-10,24.30,25.29,24.09,24.675,8626600,16.39036
2015-12-09,24.15,24.45,23.70,24.225,8652100,16.09144
2015-12-08,25.35,26.16,24.87,24.87,12651000,16.51988
2015-12-07,25.05,25.275,24.645,25.095,7462100,16.66934
2015-12-04,24.93,25.275,24.45,24.66,8515800,16.38039
2015-12-03,24.675,25.275,24.42,25.11,8902400,16.6793
2015-12-02,25.305,25.35,23.40,24.42,11895600,16.22097
2015-12-01,25.275,26.535,24.765,25.455,14902300,16.90847
2015-11-30,24.96,25.485,22.95,25.365,13787100,16.84869
2015-11-27,26.895,27.555,24.45,24.705,16018200,16.41028
2015-11-26,28.275,28.455,27.00,27.12,15685000,18.01445
2015-11-25,27.105,28.125,26.97,27.945,15875400,18.56245
2015-11-24,26.925,27.24,26.10,27.24,10474200,18.09416
2015-11-23,27.48,28.29,26.715,26.85,15167200,17.8351
2015-11-20,27.30,28.02,27.195,27.705,17063300,18.40303
2015-11-19,26.565,27.33,26.34,27.18,13669400,18.0543
2015-11-18,27.975,28.20,26.415,26.58,16262700,17.65575
2015-11-17,27.69,29.25,27.30,27.78,33453400,18.45285
